SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 13 14:46:59 PDT 2014
User: ugastro
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G5981
Integration Time (usec): 100000 (USB2G5981)
Spectra Averaged: 1 (USB2G5981)
Boxcar Smoothing: 0 (USB2G5981)
Correct for Electrical Dark: No (USB2G5981)
Strobe/Lamp Enabled: No (USB2G5981)
Correct for Detector Non-linearity: No (USB2G5981)
Correct for Stray Light: No (USB2G5981)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
344.31	0.00
344.51	103.00
344.71	104.00
344.90	104.00
345.10	106.00
345.30	108.00
345.50	107.00
345.69	107.00
345.89	111.00
346.09	111.00
346.28	109.00
346.48	110.00
346.68	111.00
346.88	113.00
347.07	112.00
347.27	111.00
347.47	110.00
347.66	111.00
347.86	113.00
348.06	113.00
348.25	114.00
348.45	113.00
348.65	112.00
348.85	113.00
349.04	113.00
349.24	112.00
349.44	116.00
349.63	115.00
349.83	113.00
350.02	114.00
350.22	113.00
350.42	113.00
350.61	113.00
350.81	116.00
351.01	114.00
351.20	112.00
351.40	112.00
351.60	111.00
351.79	112.00
351.99	113.00
352.19	113.00
352.38	112.00
352.58	112.00
352.77	112.00
352.97	113.00
353.17	114.00
353.36	111.00
353.56	110.00
353.75	111.00
353.95	112.00
354.15	114.00
354.34	112.00
354.54	114.00
354.73	113.00
354.93	114.00
355.13	115.00
355.32	113.00
355.52	112.00
355.71	109.00
355.91	109.00
356.10	110.00
356.30	111.00
356.50	113.00
356.69	112.00
356.89	114.00
357.08	115.00
357.28	115.00
357.47	113.00
357.67	114.00
357.86	112.00
358.06	114.00
358.25	113.00
358.45	114.00
358.65	116.00
358.84	114.00
359.04	113.00
359.23	113.00
359.43	116.00
359.62	117.00
359.82	113.00
360.01	115.00
360.21	116.00
360.40	115.00
360.60	115.00
360.79	113.00
360.99	114.00
361.18	113.00
361.38	112.00
361.57	111.00
361.77	113.00
361.96	117.00
362.16	117.00
362.35	115.00
362.54	115.00
362.74	114.00
362.93	115.00
363.13	115.00
363.32	113.00
363.52	110.00
363.71	114.00
363.91	114.00
364.10	112.00
364.30	114.00
364.49	116.00
364.68	114.00
364.88	115.00
365.07	114.00
365.27	115.00
365.46	115.00
365.66	114.00
365.85	114.00
366.04	117.00
366.24	114.00
366.43	113.00
366.63	112.00
366.82	112.00
367.01	116.00
367.21	115.00
367.40	115.00
367.60	115.00
367.79	114.00
367.98	116.00
368.18	117.00
368.37	116.00
368.56	114.00
368.76	115.00
368.95	119.00
369.15	117.00
369.34	115.00
369.53	113.00
369.73	114.00
369.92	117.00
