SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 13 14:47:39 PDT 2014
User: ugastro
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G5981
Integration Time (usec): 100000 (USB2G5981)
Spectra Averaged: 1 (USB2G5981)
Boxcar Smoothing: 0 (USB2G5981)
Correct for Electrical Dark: No (USB2G5981)
Strobe/Lamp Enabled: No (USB2G5981)
Correct for Detector Non-linearity: No (USB2G5981)
Correct for Stray Light: No (USB2G5981)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
344.31	0.00
344.51	102.00
344.71	102.00
344.90	103.00
345.10	103.00
345.30	108.00
345.50	111.00
345.69	112.00
345.89	113.00
346.09	111.00
346.28	111.00
346.48	111.00
346.68	112.00
346.88	109.00
347.07	110.00
347.27	111.00
347.47	112.00
347.66	111.00
347.86	111.00
348.06	108.00
348.25	106.00
348.45	108.00
348.65	110.00
348.85	110.00
349.04	110.00
349.24	112.00
349.44	116.00
349.63	114.00
349.83	110.00
350.02	108.00
350.22	110.00
350.42	113.00
350.61	114.00
350.81	112.00
351.01	112.00
351.20	111.00
351.40	111.00
351.60	115.00
351.79	116.00
351.99	113.00
352.19	113.00
352.38	113.00
352.58	114.00
352.77	112.00
352.97	113.00
353.17	112.00
353.36	112.00
353.56	109.00
353.75	111.00
353.95	113.00
354.15	113.00
354.34	115.00
354.54	113.00
354.73	113.00
354.93	111.00
355.13	116.00
355.32	114.00
355.52	111.00
355.71	110.00
355.91	111.00
356.10	113.00
356.30	113.00
356.50	112.00
356.69	113.00
356.89	115.00
357.08	114.00
357.28	114.00
357.47	115.00
357.67	116.00
357.86	114.00
358.06	118.00
358.25	115.00
358.45	113.00
358.65	111.00
358.84	112.00
359.04	113.00
359.23	114.00
359.43	112.00
359.62	112.00
359.82	115.00
360.01	116.00
360.21	114.00
360.40	112.00
360.60	114.00
360.79	112.00
360.99	112.00
361.18	111.00
361.38	111.00
361.57	110.00
361.77	111.00
361.96	118.00
362.16	124.00
362.35	121.00
362.54	115.00
362.74	112.00
362.93	114.00
363.13	112.00
363.32	112.00
363.52	116.00
363.71	113.00
363.91	115.00
364.10	116.00
364.30	116.00
364.49	113.00
364.68	112.00
364.88	113.00
365.07	112.00
365.27	112.00
365.46	111.00
365.66	113.00
365.85	115.00
366.04	112.00
366.24	112.00
366.43	114.00
366.63	114.00
366.82	113.00
367.01	116.00
367.21	113.00
367.40	116.00
367.60	116.00
367.79	113.00
367.98	113.00
368.18	114.00
368.37	114.00
368.56	114.00
368.76	115.00
368.95	116.00
369.15	118.00
369.34	114.00
369.53	115.00
369.73	115.00
369.92	114.00
370.11	111.00
370.31	116.00
370.50	114.00
370.69	118.00
370.89	119.00
371.08	117.00
371.27	114.00
371.47	114.00
371.66	112.00
371.85	114.00
372.05	115.00
372.24	116.00
372.43	115.00
372.63	114.00
372.82	115.00
373.01	115.00
373.21	114.00
373.40	114.00
373.59	113.00
373.78	118.00
373.98	118.00
374.17	117.00
374.36	116.00
374.56	114.00
374.75	116.00
374.94	115.00
375.13	118.00
375.33	116.00
375.52	115.00
375.71	117.00
375.91	115.00
376.10	117.00
376.29	118.00
376.48	117.00
376.68	116.00
376.87	116.00
377.06	114.00
377.25	112.00
377.45	117.00
377.64	119.00
377.83	115.00
378.02	116.00
378.21	114.00
378.41	112.00
378.60	111.00
378.79	113.00
378.98	117.00
379.18	120.00
379.37	117.00
379.56	119.00
379.75	117.00
379.94	114.00
380.14	112.00
380.33	114.00
380.52	115.00
380.71	114.00
380.90	112.00
381.09	112.00
381.29	114.00
381.48	117.00
381.67	116.00
381.86	117.00
382.05	117.00
382.25	120.00
382.44	119.00
382.63	113.00
382.82	114.00
383.01	116.00
383.20	116.00
383.39	114.00
383.59	115.00
383.78	117.00
383.97	116.00
384.16	115.00
384.35	117.00
384.54	118.00
384.73	117.00
384.92	116.00
385.12	115.00
385.31	114.00
385.50	115.00
385.69	115.00
385.88	117.00
386.07	115.00
386.26	112.00
386.45	110.00
386.64	113.00
386.84	115.00
387.03	116.00
387.22	116.00
387.41	118.00
387.60	117.00
387.79	117.00
387.98	117.00
388.17	122.00
388.36	120.00
388.55	119.00
388.74	117.00
388.93	116.00
389.12	115.00
389.31	115.00
389.51	118.00
389.70	117.00
389.89	118.00
390.08	115.00
390.27	115.00
390.46	116.00
390.65	117.00
390.84	119.00
391.03	118.00
391.22	117.00
391.41	115.00
391.60	113.00
391.79	114.00
391.98	120.00
392.17	117.00
392.36	117.00
392.55	118.00
392.74	114.00
392.93	116.00
393.12	118.00
393.31	117.00
393.50	115.00
393.69	117.00
393.88	119.00
394.07	119.00
394.26	117.00
394.45	116.00
394.64	114.00
394.83	115.00
395.02	117.00
395.21	114.00
395.40	114.00
395.59	113.00
395.77	113.00
395.96	116.00
396.15	117.00
396.34	116.00
396.53	114.00
396.72	118.00
396.91	117.00
397.10	115.00
397.29	117.00
397.48	115.00
397.67	117.00
397.86	117.00
398.05	116.00
398.24	115.00
398.43	115.00
398.61	118.00
398.80	117.00
398.99	116.00
399.18	115.00
399.37	115.00
399.56	112.00
399.75	114.00
399.94	117.00
400.13	119.00
400.31	119.00
400.50	118.00
400.69	124.00
400.88	120.00
401.07	117.00
401.26	115.00
401.45	115.00
401.64	117.00
401.82	117.00
402.01	118.00
402.20	116.00
402.39	114.00
402.58	116.00
402.77	117.00
402.95	124.00
403.14	119.00
403.33	116.00
403.52	116.00
403.71	118.00
403.90	117.00
404.08	116.00
404.27	116.00
404.46	117.00
404.65	117.00
404.84	115.00
405.02	116.00
405.21	115.00
405.40	115.00
405.59	116.00
405.78	114.00
405.96	114.00
406.15	115.00
406.34	119.00
406.53	115.00
406.72	114.00
406.90	117.00
407.09	116.00
407.28	115.00
407.47	114.00
407.65	115.00
407.84	115.00
408.03	114.00
408.22	117.00
408.40	115.00
408.59	113.00
408.78	115.00
408.97	114.00
409.15	118.00
409.34	117.00
409.53	114.00
409.72	114.00
409.90	116.00
410.09	115.00
410.28	115.00
410.47	115.00
410.65	115.00
410.84	117.00
411.03	117.00
411.21	115.00
411.40	116.00
411.59	115.00
411.78	116.00
411.96	113.00
412.15	112.00
412.34	113.00
412.52	114.00
412.71	119.00
412.90	119.00
413.08	118.00
413.27	113.00
413.46	111.00
413.64	114.00
413.83	119.00
414.02	118.00
414.20	116.00
414.39	116.00
414.58	118.00
414.76	116.00
414.95	115.00
415.14	114.00
415.32	111.00
415.51	116.00
415.69	115.00
415.88	117.00
416.07	113.00
416.25	113.00
416.44	116.00
416.63	115.00
416.81	117.00
417.00	117.00
417.18	117.00
417.37	117.00
