SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 13 14:47:35 PDT 2014
User: ugastro
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G5981
Integration Time (usec): 100000 (USB2G5981)
Spectra Averaged: 1 (USB2G5981)
Boxcar Smoothing: 0 (USB2G5981)
Correct for Electrical Dark: No (USB2G5981)
Strobe/Lamp Enabled: No (USB2G5981)
Correct for Detector Non-linearity: No (USB2G5981)
Correct for Stray Light: No (USB2G5981)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
344.31	0.00
344.51	104.00
344.71	105.00
344.90	105.00
345.10	108.00
345.30	110.00
345.50	108.00
345.69	108.00
345.89	111.00
346.09	112.00
346.28	109.00
346.48	109.00
346.68	111.00
346.88	109.00
347.07	111.00
347.27	109.00
347.47	110.00
347.66	111.00
347.86	111.00
348.06	110.00
348.25	109.00
348.45	110.00
348.65	107.00
348.85	109.00
349.04	112.00
349.24	111.00
349.44	111.00
349.63	113.00
349.83	114.00
350.02	114.00
350.22	114.00
350.42	115.00
350.61	112.00
350.81	112.00
351.01	113.00
351.20	116.00
351.40	115.00
351.60	117.00
351.79	114.00
351.99	112.00
352.19	112.00
352.38	114.00
352.58	112.00
352.77	113.00
352.97	109.00
353.17	110.00
353.36	110.00
353.56	108.00
353.75	109.00
353.95	111.00
354.15	112.00
354.34	111.00
354.54	112.00
354.73	107.00
354.93	108.00
355.13	109.00
355.32	109.00
355.52	110.00
355.71	109.00
355.91	110.00
356.10	112.00
356.30	113.00
356.50	113.00
356.69	114.00
356.89	113.00
357.08	114.00
357.28	114.00
357.47	112.00
357.67	112.00
357.86	114.00
358.06	113.00
358.25	111.00
358.45	110.00
358.65	111.00
358.84	113.00
359.04	112.00
359.23	112.00
359.43	117.00
359.62	114.00
359.82	112.00
360.01	116.00
360.21	115.00
360.40	113.00
360.60	115.00
360.79	113.00
360.99	114.00
361.18	116.00
361.38	115.00
361.57	116.00
361.77	114.00
361.96	118.00
362.16	122.00
362.35	115.00
362.54	113.00
362.74	114.00
362.93	113.00
363.13	116.00
363.32	117.00
363.52	114.00
363.71	114.00
363.91	116.00
364.10	116.00
364.30	114.00
364.49	114.00
364.68	114.00
364.88	114.00
365.07	115.00
365.27	117.00
365.46	117.00
365.66	116.00
365.85	120.00
366.04	118.00
366.24	115.00
366.43	112.00
366.63	112.00
366.82	115.00
367.01	117.00
367.21	113.00
367.40	117.00
367.60	114.00
367.79	113.00
367.98	113.00
368.18	113.00
368.37	112.00
368.56	115.00
368.76	116.00
368.95	115.00
369.15	118.00
369.34	118.00
369.53	117.00
369.73	119.00
369.92	116.00
370.11	115.00
370.31	116.00
370.50	113.00
370.69	114.00
370.89	117.00
371.08	115.00
371.27	116.00
371.47	116.00
371.66	116.00
371.85	118.00
372.05	116.00
372.24	113.00
372.43	113.00
372.63	115.00
372.82	117.00
373.01	115.00
373.21	113.00
373.40	114.00
373.59	116.00
373.78	113.00
373.98	113.00
374.17	117.00
374.36	118.00
374.56	117.00
374.75	114.00
374.94	114.00
375.13	115.00
375.33	116.00
375.52	117.00
375.71	115.00
375.91	116.00
376.10	112.00
376.29	111.00
376.48	113.00
376.68	116.00
376.87	113.00
377.06	113.00
377.25	114.00
377.45	116.00
377.64	118.00
377.83	118.00
378.02	117.00
378.21	114.00
378.41	115.00
378.60	111.00
378.79	112.00
378.98	116.00
379.18	114.00
379.37	114.00
379.56	116.00
379.75	116.00
379.94	115.00
380.14	114.00
380.33	116.00
380.52	114.00
380.71	115.00
380.90	115.00
381.09	117.00
381.29	118.00
381.48	114.00
381.67	113.00
381.86	115.00
382.05	120.00
382.25	121.00
382.44	116.00
382.63	115.00
382.82	115.00
383.01	114.00
383.20	115.00
383.39	115.00
383.59	116.00
383.78	116.00
383.97	117.00
384.16	114.00
384.35	113.00
384.54	112.00
384.73	115.00
384.92	117.00
385.12	116.00
385.31	118.00
385.50	116.00
385.69	117.00
385.88	116.00
386.07	117.00
386.26	117.00
386.45	116.00
386.64	117.00
386.84	118.00
387.03	117.00
387.22	116.00
387.41	112.00
387.60	112.00
387.79	115.00
387.98	118.00
388.17	119.00
388.36	117.00
388.55	118.00
388.74	117.00
388.93	116.00
389.12	117.00
389.31	115.00
389.51	113.00
389.70	114.00
389.89	116.00
390.08	116.00
390.27	116.00
390.46	116.00
390.65	116.00
390.84	118.00
391.03	119.00
391.22	115.00
391.41	113.00
391.60	111.00
391.79	115.00
391.98	120.00
392.17	117.00
392.36	116.00
392.55	114.00
392.74	114.00
392.93	116.00
393.12	115.00
393.31	117.00
393.50	117.00
393.69	116.00
393.88	115.00
394.07	115.00
394.26	115.00
394.45	118.00
394.64	117.00
