SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 13 14:57:00 PDT 2014
User: ugastro
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G5981
Integration Time (usec): 100000 (USB2G5981)
Spectra Averaged: 1 (USB2G5981)
Boxcar Smoothing: 0 (USB2G5981)
Correct for Electrical Dark: No (USB2G5981)
Strobe/Lamp Enabled: No (USB2G5981)
Correct for Detector Non-linearity: No (USB2G5981)
Correct for Stray Light: No (USB2G5981)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
344.31	0.00
344.51	97.00
344.71	100.00
344.90	100.00
345.10	103.00
345.30	106.00
345.50	106.00
345.69	105.00
345.89	107.00
346.09	110.00
346.28	111.00
346.48	112.00
346.68	110.00
346.88	108.00
347.07	106.00
347.27	108.00
347.47	107.00
347.66	106.00
347.86	108.00
348.06	110.00
348.25	108.00
348.45	111.00
348.65	110.00
348.85	107.00
349.04	107.00
349.24	108.00
349.44	113.00
349.63	112.00
349.83	109.00
350.02	108.00
350.22	109.00
350.42	110.00
350.61	112.00
350.81	108.00
351.01	106.00
351.20	105.00
351.40	107.00
351.60	109.00
351.79	109.00
351.99	108.00
352.19	106.00
352.38	109.00
352.58	110.00
352.77	108.00
352.97	107.00
353.17	105.00
353.36	106.00
353.56	107.00
353.75	107.00
353.95	109.00
354.15	111.00
354.34	113.00
354.54	110.00
354.73	107.00
354.93	108.00
355.13	108.00
355.32	111.00
355.52	111.00
355.71	112.00
355.91	113.00
356.10	111.00
356.30	108.00
356.50	108.00
356.69	109.00
356.89	112.00
357.08	109.00
357.28	108.00
357.47	109.00
357.67	113.00
357.86	112.00
358.06	115.00
358.25	114.00
358.45	113.00
358.65	112.00
358.84	109.00
359.04	109.00
359.23	109.00
359.43	111.00
359.62	112.00
359.82	111.00
360.01	113.00
360.21	110.00
360.40	110.00
360.60	111.00
360.79	112.00
360.99	110.00
361.18	110.00
361.38	113.00
361.57	112.00
361.77	108.00
361.96	114.00
362.16	116.00
362.35	109.00
362.54	108.00
362.74	111.00
362.93	111.00
363.13	111.00
363.32	113.00
363.52	112.00
363.71	109.00
363.91	109.00
364.10	111.00
364.30	112.00
364.49	114.00
364.68	115.00
364.88	115.00
365.07	114.00
365.27	113.00
365.46	110.00
365.66	111.00
365.85	112.00
366.04	114.00
366.24	112.00
366.43	108.00
366.63	111.00
366.82	112.00
367.01	116.00
367.21	113.00
367.40	109.00
367.60	111.00
367.79	114.00
367.98	112.00
368.18	111.00
368.37	109.00
368.56	110.00
368.76	110.00
368.95	112.00
369.15	116.00
369.34	114.00
369.53	110.00
369.73	109.00
369.92	113.00
370.11	111.00
370.31	113.00
370.50	113.00
370.69	115.00
370.89	113.00
371.08	110.00
371.27	109.00
371.47	111.00
371.66	111.00
371.85	110.00
372.05	114.00
372.24	112.00
372.43	112.00
372.63	112.00
372.82	112.00
373.01	112.00
373.21	112.00
373.40	113.00
373.59	116.00
373.78	111.00
373.98	112.00
374.17	116.00
374.36	113.00
374.56	111.00
374.75	111.00
374.94	112.00
375.13	112.00
375.33	113.00
375.52	114.00
375.71	115.00
375.91	115.00
376.10	112.00
376.29	110.00
376.48	112.00
376.68	114.00
376.87	114.00
377.06	112.00
377.25	111.00
377.45	113.00
377.64	113.00
377.83	113.00
378.02	111.00
378.21	111.00
378.41	111.00
378.60	111.00
378.79	112.00
378.98	114.00
379.18	113.00
379.37	113.00
379.56	113.00
379.75	111.00
379.94	109.00
380.14	110.00
380.33	113.00
380.52	114.00
380.71	112.00
380.90	112.00
381.09	112.00
381.29	114.00
381.48	114.00
381.67	115.00
381.86	114.00
382.05	116.00
382.25	116.00
382.44	114.00
382.63	112.00
382.82	112.00
383.01	110.00
383.20	111.00
383.39	113.00
383.59	112.00
383.78	114.00
383.97	116.00
384.16	113.00
384.35	115.00
384.54	112.00
384.73	109.00
384.92	112.00
385.12	114.00
385.31	116.00
385.50	114.00
385.69	114.00
385.88	114.00
386.07	111.00
386.26	112.00
386.45	114.00
386.64	115.00
386.84	114.00
387.03	113.00
387.22	113.00
387.41	114.00
387.60	115.00
387.79	115.00
387.98	113.00
388.17	114.00
388.36	112.00
388.55	116.00
388.74	115.00
388.93	112.00
389.12	112.00
389.31	113.00
389.51	113.00
389.70	109.00
389.89	109.00
390.08	113.00
390.27	116.00
390.46	116.00
390.65	114.00
390.84	114.00
391.03	113.00
391.22	116.00
391.41	116.00
391.60	112.00
391.79	112.00
391.98	117.00
392.17	114.00
392.36	114.00
392.55	116.00
392.74	118.00
392.93	113.00
393.12	112.00
393.31	111.00
393.50	112.00
393.69	111.00
393.88	111.00
394.07	115.00
394.26	114.00
394.45	112.00
394.64	114.00
394.83	112.00
395.02	113.00
395.21	114.00
395.40	115.00
395.59	112.00
395.77	113.00
395.96	114.00
396.15	113.00
396.34	112.00
396.53	114.00
396.72	113.00
396.91	112.00
397.10	111.00
397.29	114.00
397.48	113.00
397.67	113.00
397.86	112.00
398.05	110.00
398.24	111.00
398.43	112.00
398.61	112.00
398.80	114.00
398.99	114.00
399.18	112.00
399.37	110.00
399.56	111.00
399.75	113.00
399.94	110.00
400.13	113.00
400.31	116.00
400.50	115.00
400.69	121.00
400.88	119.00
401.07	116.00
401.26	113.00
401.45	116.00
401.64	115.00
401.82	114.00
402.01	110.00
402.20	112.00
402.39	112.00
402.58	115.00
402.77	117.00
402.95	118.00
403.14	115.00
403.33	115.00
403.52	116.00
403.71	115.00
403.90	114.00
404.08	113.00
404.27	112.00
404.46	113.00
404.65	113.00
404.84	112.00
405.02	110.00
405.21	110.00
405.40	114.00
405.59	113.00
405.78	111.00
405.96	112.00
406.15	113.00
406.34	112.00
406.53	113.00
406.72	112.00
406.90	112.00
407.09	111.00
407.28	111.00
407.47	111.00
407.65	112.00
407.84	113.00
408.03	112.00
408.22	113.00
408.40	112.00
408.59	112.00
408.78	114.00
408.97	115.00
409.15	114.00
409.34	115.00
409.53	113.00
409.72	110.00
409.90	112.00
410.09	113.00
410.28	112.00
410.47	113.00
410.65	113.00
410.84	113.00
411.03	112.00
411.21	111.00
411.40	114.00
411.59	113.00
411.78	112.00
411.96	110.00
412.15	109.00
412.34	111.00
412.52	111.00
412.71	112.00
412.90	116.00
413.08	115.00
413.27	114.00
413.46	112.00
413.64	111.00
413.83	112.00
414.02	114.00
414.20	111.00
414.39	114.00
414.58	114.00
414.76	112.00
414.95	110.00
415.14	111.00
415.32	110.00
415.51	110.00
415.69	111.00
415.88	113.00
416.07	115.00
416.25	115.00
416.44	113.00
416.63	110.00
416.81	111.00
417.00	111.00
417.18	111.00
417.37	111.00
417.56	112.00
417.74	114.00
417.93	112.00
418.11	112.00
418.30	112.00
418.49	110.00
418.67	110.00
418.86	108.00
419.04	110.00
419.23	111.00
419.42	111.00
419.60	111.00
419.79	115.00
419.97	114.00
420.16	112.00
420.34	112.00
420.53	113.00
420.72	112.00
420.90	113.00
421.09	111.00
421.27	112.00
421.46	113.00
421.64	113.00
421.83	115.00
422.01	115.00
422.20	114.00
422.38	112.00
422.57	111.00
422.75	113.00
422.94	114.00
423.12	112.00
423.31	114.00
423.49	116.00
423.68	115.00
423.86	116.00
424.05	115.00
424.23	113.00
424.42	112.00
424.60	112.00
424.79	111.00
424.97	112.00
425.16	113.00
425.34	113.00
425.53	112.00
425.71	112.00
425.90	114.00
426.08	112.00
426.27	114.00
426.45	114.00
426.64	110.00
426.82	111.00
427.01	111.00
427.19	111.00
427.38	117.00
427.56	113.00
427.74	111.00
427.93	116.00
428.11	113.00
428.30	113.00
428.48	113.00
428.67	112.00
428.85	112.00
429.03	113.00
429.22	117.00
429.40	113.00
429.59	112.00
429.77	111.00
429.95	110.00
430.14	111.00
430.32	115.00
430.51	113.00
430.69	115.00
430.87	113.00
431.06	113.00
431.24	112.00
431.43	113.00
431.61	113.00
431.79	111.00
431.98	110.00
432.16	110.00
432.34	110.00
432.53	112.00
432.71	115.00
432.90	111.00
433.08	112.00
433.26	110.00
433.45	112.00
433.63	114.00
433.81	116.00
434.00	114.00
434.18	110.00
434.36	112.00
434.55	114.00
434.73	111.00
434.91	108.00
435.10	109.00
435.28	113.00
435.46	114.00
435.65	112.00
435.83	109.00
436.01	110.00
436.20	110.00
436.38	110.00
436.56	111.00
436.74	114.00
436.93	114.00
437.11	112.00
437.29	114.00
437.48	115.00
437.66	114.00
437.84	112.00
438.02	111.00
438.21	112.00
438.39	112.00
438.57	110.00
438.75	111.00
438.94	112.00
439.12	112.00
439.30	113.00
439.48	109.00
439.67	110.00
439.85	116.00
440.03	113.00
440.21	112.00
440.40	114.00
440.58	116.00
440.76	115.00
440.94	113.00
441.13	112.00
441.31	109.00
441.49	112.00
441.67	110.00
441.85	113.00
442.04	115.00
442.22	114.00
442.40	112.00
442.58	110.00
442.76	113.00
442.95	112.00
443.13	112.00
