SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 13 14:51:17 PDT 2014
User: ugastro
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G5981
Integration Time (usec): 100000 (USB2G5981)
Spectra Averaged: 1 (USB2G5981)
Boxcar Smoothing: 0 (USB2G5981)
Correct for Electrical Dark: No (USB2G5981)
Strobe/Lamp Enabled: No (USB2G5981)
Correct for Detector Non-linearity: No (USB2G5981)
Correct for Stray Light: No (USB2G5981)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
344.31	0.00
344.51	100.00
344.71	101.00
344.90	101.00
345.10	101.00
345.30	105.00
345.50	107.00
345.69	108.00
345.89	112.00
346.09	115.00
346.28	113.00
346.48	107.00
346.68	107.00
346.88	109.00
347.07	108.00
347.27	109.00
347.47	109.00
347.66	112.00
347.86	112.00
348.06	113.00
348.25	108.00
348.45	110.00
348.65	110.00
348.85	111.00
349.04	111.00
349.24	113.00
349.44	115.00
349.63	115.00
349.83	115.00
350.02	111.00
350.22	108.00
350.42	109.00
350.61	110.00
350.81	109.00
351.01	110.00
351.20	112.00
351.40	114.00
351.60	113.00
351.79	110.00
351.99	111.00
352.19	113.00
352.38	111.00
352.58	111.00
352.77	109.00
352.97	110.00
353.17	111.00
353.36	110.00
353.56	110.00
353.75	111.00
353.95	116.00
354.15	116.00
354.34	112.00
354.54	111.00
354.73	112.00
354.93	113.00
355.13	112.00
355.32	111.00
355.52	112.00
355.71	113.00
355.91	114.00
356.10	112.00
356.30	110.00
356.50	110.00
356.69	111.00
356.89	114.00
357.08	114.00
357.28	112.00
357.47	110.00
357.67	110.00
357.86	112.00
358.06	113.00
358.25	115.00
358.45	114.00
358.65	111.00
358.84	112.00
359.04	110.00
359.23	110.00
359.43	111.00
359.62	111.00
359.82	111.00
360.01	114.00
360.21	111.00
360.40	111.00
360.60	111.00
360.79	112.00
360.99	113.00
361.18	114.00
361.38	117.00
361.57	115.00
361.77	113.00
361.96	119.00
362.16	117.00
362.35	116.00
362.54	115.00
362.74	116.00
362.93	113.00
363.13	113.00
363.32	114.00
363.52	119.00
363.71	118.00
363.91	114.00
364.10	115.00
364.30	114.00
364.49	113.00
364.68	114.00
364.88	113.00
365.07	114.00
365.27	113.00
365.46	113.00
365.66	110.00
365.85	111.00
366.04	110.00
366.24	112.00
366.43	113.00
366.63	112.00
366.82	112.00
367.01	114.00
367.21	113.00
367.40	113.00
367.60	113.00
367.79	112.00
367.98	112.00
368.18	114.00
368.37	114.00
368.56	114.00
368.76	116.00
368.95	117.00
369.15	118.00
369.34	114.00
369.53	115.00
369.73	115.00
369.92	112.00
370.11	113.00
370.31	114.00
370.50	114.00
370.69	113.00
370.89	114.00
371.08	115.00
371.27	112.00
371.47	115.00
371.66	118.00
371.85	116.00
372.05	115.00
372.24	116.00
372.43	116.00
372.63	114.00
372.82	114.00
373.01	116.00
373.21	117.00
373.40	115.00
373.59	115.00
373.78	114.00
373.98	114.00
374.17	119.00
374.36	118.00
374.56	116.00
374.75	113.00
374.94	115.00
375.13	114.00
375.33	116.00
375.52	117.00
375.71	113.00
375.91	110.00
376.10	110.00
376.29	114.00
376.48	115.00
376.68	114.00
376.87	114.00
377.06	114.00
377.25	114.00
377.45	116.00
377.64	114.00
377.83	113.00
378.02	110.00
378.21	112.00
378.41	114.00
378.60	116.00
378.79	116.00
378.98	119.00
379.18	119.00
379.37	118.00
379.56	114.00
379.75	111.00
379.94	113.00
380.14	114.00
380.33	115.00
380.52	114.00
380.71	115.00
380.90	118.00
381.09	115.00
381.29	110.00
381.48	113.00
381.67	113.00
381.86	116.00
382.05	117.00
382.25	118.00
382.44	114.00
382.63	114.00
382.82	117.00
383.01	113.00
383.20	114.00
383.39	115.00
383.59	114.00
383.78	118.00
383.97	118.00
384.16	118.00
384.35	117.00
384.54	114.00
384.73	115.00
384.92	117.00
385.12	118.00
385.31	117.00
385.50	113.00
385.69	114.00
385.88	115.00
386.07	115.00
386.26	115.00
386.45	114.00
386.64	114.00
386.84	113.00
387.03	115.00
387.22	115.00
387.41	113.00
387.60	114.00
387.79	115.00
387.98	117.00
388.17	116.00
388.36	116.00
388.55	115.00
388.74	117.00
388.93	114.00
389.12	113.00
389.31	112.00
389.51	116.00
389.70	113.00
389.89	113.00
390.08	111.00
390.27	111.00
390.46	114.00
390.65	115.00
390.84	115.00
391.03	114.00
391.22	115.00
391.41	117.00
391.60	116.00
391.79	114.00
391.98	114.00
392.17	115.00
392.36	117.00
392.55	114.00
392.74	114.00
392.93	115.00
393.12	114.00
393.31	116.00
393.50	113.00
393.69	112.00
393.88	112.00
394.07	115.00
394.26	116.00
394.45	118.00
394.64	117.00
394.83	114.00
395.02	115.00
395.21	113.00
395.40	114.00
395.59	113.00
395.77	112.00
395.96	113.00
396.15	113.00
396.34	112.00
396.53	114.00
396.72	114.00
396.91	114.00
397.10	114.00
397.29	115.00
397.48	114.00
397.67	115.00
397.86	116.00
398.05	116.00
398.24	117.00
398.43	119.00
398.61	115.00
398.80	114.00
398.99	114.00
399.18	113.00
399.37	114.00
399.56	113.00
399.75	113.00
399.94	117.00
400.13	116.00
400.31	117.00
400.50	117.00
400.69	121.00
400.88	116.00
401.07	114.00
401.26	116.00
401.45	115.00
401.64	116.00
401.82	114.00
402.01	111.00
402.20	111.00
402.39	113.00
402.58	112.00
402.77	113.00
402.95	116.00
403.14	113.00
403.33	113.00
403.52	115.00
403.71	119.00
403.90	117.00
404.08	116.00
404.27	116.00
404.46	115.00
404.65	116.00
404.84	118.00
405.02	115.00
405.21	112.00
405.40	112.00
405.59	114.00
405.78	116.00
405.96	114.00
406.15	116.00
406.34	114.00
406.53	113.00
406.72	114.00
406.90	117.00
407.09	116.00
407.28	117.00
407.47	113.00
407.65	114.00
407.84	113.00
408.03	114.00
408.22	114.00
408.40	113.00
408.59	113.00
408.78	115.00
408.97	115.00
409.15	117.00
409.34	114.00
409.53	113.00
409.72	114.00
409.90	111.00
410.09	112.00
410.28	111.00
410.47	114.00
410.65	117.00
410.84	115.00
411.03	116.00
411.21	115.00
411.40	112.00
411.59	112.00
411.78	114.00
411.96	114.00
412.15	115.00
412.34	112.00
412.52	113.00
412.71	114.00
412.90	116.00
