SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 13 14:50:47 PDT 2014
User: ugastro
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G5981
Integration Time (usec): 100000 (USB2G5981)
Spectra Averaged: 1 (USB2G5981)
Boxcar Smoothing: 0 (USB2G5981)
Correct for Electrical Dark: No (USB2G5981)
Strobe/Lamp Enabled: No (USB2G5981)
Correct for Detector Non-linearity: No (USB2G5981)
Correct for Stray Light: No (USB2G5981)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
344.31	0.00
344.51	102.00
344.71	101.00
344.90	103.00
345.10	103.00
345.30	106.00
345.50	108.00
345.69	109.00
345.89	113.00
346.09	109.00
346.28	111.00
346.48	112.00
346.68	112.00
346.88	110.00
347.07	110.00
347.27	110.00
347.47	108.00
347.66	109.00
347.86	112.00
348.06	111.00
348.25	111.00
348.45	114.00
348.65	111.00
348.85	109.00
349.04	105.00
349.24	106.00
349.44	112.00
349.63	113.00
349.83	108.00
350.02	111.00
350.22	112.00
350.42	114.00
350.61	116.00
350.81	114.00
351.01	112.00
351.20	111.00
351.40	108.00
351.60	111.00
351.79	108.00
351.99	109.00
352.19	108.00
352.38	108.00
352.58	110.00
352.77	112.00
352.97	112.00
353.17	115.00
353.36	113.00
353.56	114.00
353.75	113.00
353.95	112.00
354.15	112.00
354.34	115.00
354.54	111.00
354.73	112.00
354.93	111.00
355.13	113.00
355.32	112.00
355.52	113.00
355.71	112.00
355.91	111.00
356.10	111.00
356.30	111.00
356.50	113.00
356.69	113.00
356.89	113.00
357.08	113.00
357.28	113.00
357.47	110.00
357.67	111.00
357.86	112.00
358.06	108.00
358.25	107.00
358.45	108.00
358.65	110.00
358.84	112.00
359.04	110.00
359.23	112.00
359.43	113.00
359.62	115.00
359.82	114.00
360.01	113.00
360.21	112.00
360.40	112.00
360.60	110.00
360.79	109.00
360.99	109.00
361.18	112.00
361.38	112.00
361.57	114.00
361.77	114.00
361.96	117.00
362.16	118.00
362.35	114.00
362.54	113.00
362.74	111.00
362.93	113.00
363.13	116.00
363.32	114.00
363.52	109.00
363.71	108.00
363.91	110.00
364.10	113.00
364.30	114.00
364.49	114.00
364.68	115.00
364.88	116.00
365.07	115.00
365.27	114.00
365.46	115.00
365.66	116.00
365.85	114.00
366.04	113.00
366.24	114.00
366.43	115.00
366.63	116.00
366.82	114.00
367.01	112.00
367.21	112.00
367.40	112.00
367.60	113.00
367.79	114.00
367.98	113.00
368.18	111.00
368.37	111.00
368.56	110.00
368.76	112.00
368.95	117.00
369.15	118.00
369.34	115.00
369.53	115.00
369.73	114.00
369.92	112.00
370.11	114.00
370.31	116.00
370.50	115.00
370.69	117.00
370.89	114.00
371.08	111.00
371.27	111.00
371.47	112.00
371.66	114.00
371.85	114.00
372.05	114.00
372.24	117.00
372.43	115.00
372.63	114.00
372.82	114.00
373.01	115.00
373.21	114.00
373.40	115.00
373.59	114.00
373.78	114.00
373.98	115.00
374.17	120.00
374.36	115.00
374.56	112.00
374.75	113.00
374.94	115.00
375.13	115.00
375.33	116.00
375.52	113.00
375.71	114.00
375.91	114.00
376.10	112.00
376.29	110.00
376.48	112.00
376.68	113.00
376.87	112.00
377.06	114.00
377.25	115.00
377.45	114.00
377.64	114.00
377.83	113.00
378.02	111.00
378.21	112.00
378.41	112.00
378.60	112.00
378.79	114.00
378.98	114.00
379.18	114.00
379.37	114.00
379.56	114.00
379.75	116.00
379.94	116.00
380.14	117.00
380.33	117.00
380.52	119.00
380.71	117.00
380.90	115.00
381.09	111.00
381.29	112.00
381.48	117.00
381.67	116.00
381.86	114.00
382.05	115.00
382.25	121.00
382.44	118.00
382.63	116.00
382.82	115.00
383.01	114.00
383.20	113.00
383.39	113.00
383.59	116.00
383.78	113.00
383.97	114.00
384.16	113.00
384.35	113.00
384.54	115.00
384.73	116.00
384.92	116.00
385.12	117.00
385.31	113.00
385.50	114.00
385.69	115.00
385.88	117.00
386.07	115.00
386.26	112.00
386.45	112.00
386.64	113.00
386.84	111.00
387.03	112.00
387.22	114.00
387.41	114.00
387.60	113.00
387.79	115.00
387.98	116.00
388.17	118.00
388.36	114.00
388.55	116.00
388.74	116.00
388.93	114.00
389.12	113.00
389.31	113.00
389.51	112.00
389.70	111.00
389.89	111.00
390.08	115.00
390.27	116.00
390.46	116.00
390.65	117.00
390.84	118.00
391.03	117.00
391.22	116.00
391.41	117.00
391.60	116.00
391.79	115.00
391.98	118.00
392.17	119.00
392.36	116.00
392.55	116.00
392.74	118.00
392.93	120.00
393.12	117.00
393.31	115.00
393.50	113.00
393.69	112.00
393.88	115.00
394.07	118.00
394.26	116.00
394.45	115.00
394.64	118.00
394.83	116.00
395.02	114.00
395.21	113.00
395.40	112.00
395.59	115.00
395.77	114.00
395.96	116.00
396.15	116.00
396.34	114.00
396.53	113.00
396.72	116.00
396.91	117.00
397.10	118.00
397.29	115.00
397.48	115.00
397.67	116.00
397.86	114.00
398.05	115.00
398.24	114.00
398.43	115.00
398.61	115.00
398.80	113.00
398.99	114.00
399.18	114.00
399.37	117.00
399.56	114.00
399.75	115.00
399.94	114.00
400.13	117.00
400.31	119.00
400.50	118.00
400.69	123.00
400.88	120.00
401.07	117.00
401.26	114.00
401.45	111.00
401.64	110.00
401.82	112.00
402.01	114.00
402.20	114.00
402.39	115.00
402.58	111.00
402.77	111.00
402.95	116.00
403.14	119.00
403.33	116.00
403.52	115.00
403.71	118.00
403.90	116.00
404.08	115.00
404.27	112.00
404.46	110.00
404.65	110.00
404.84	115.00
405.02	116.00
405.21	112.00
405.40	113.00
405.59	112.00
405.78	113.00
405.96	114.00
406.15	115.00
406.34	116.00
406.53	115.00
406.72	113.00
406.90	115.00
407.09	115.00
407.28	112.00
407.47	110.00
407.65	112.00
407.84	115.00
408.03	119.00
408.22	120.00
408.40	118.00
408.59	116.00
408.78	115.00
408.97	112.00
409.15	116.00
409.34	115.00
409.53	112.00
409.72	113.00
409.90	113.00
410.09	112.00
410.28	114.00
410.47	114.00
410.65	113.00
410.84	113.00
411.03	114.00
411.21	115.00
411.40	113.00
411.59	113.00
411.78	114.00
411.96	116.00
412.15	113.00
412.34	113.00
412.52	113.00
412.71	118.00
412.90	115.00
413.08	113.00
413.27	115.00
413.46	113.00
413.64	115.00
413.83	115.00
414.02	114.00
414.20	115.00
414.39	114.00
414.58	114.00
414.76	115.00
414.95	115.00
415.14	115.00
415.32	114.00
415.51	115.00
415.69	113.00
415.88	116.00
416.07	117.00
416.25	116.00
416.44	115.00
416.63	115.00
416.81	113.00
417.00	114.00
417.18	114.00
417.37	114.00
