SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 13 14:48:01 PDT 2014
User: ugastro
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G5981
Integration Time (usec): 100000 (USB2G5981)
Spectra Averaged: 1 (USB2G5981)
Boxcar Smoothing: 0 (USB2G5981)
Correct for Electrical Dark: No (USB2G5981)
Strobe/Lamp Enabled: No (USB2G5981)
Correct for Detector Non-linearity: No (USB2G5981)
Correct for Stray Light: No (USB2G5981)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
344.31	0.00
344.51	102.00
344.71	103.00
344.90	104.00
345.10	104.00
345.30	107.00
345.50	107.00
345.69	109.00
345.89	113.00
346.09	110.00
346.28	111.00
346.48	111.00
346.68	112.00
346.88	109.00
347.07	111.00
347.27	112.00
347.47	111.00
347.66	112.00
347.86	112.00
348.06	113.00
348.25	111.00
348.45	113.00
348.65	110.00
348.85	107.00
349.04	109.00
349.24	111.00
349.44	112.00
349.63	114.00
349.83	111.00
350.02	114.00
350.22	111.00
350.42	108.00
350.61	106.00
350.81	108.00
351.01	108.00
351.20	109.00
351.40	109.00
351.60	110.00
351.79	108.00
351.99	111.00
352.19	112.00
352.38	112.00
352.58	112.00
352.77	110.00
352.97	112.00
353.17	113.00
353.36	113.00
353.56	117.00
353.75	116.00
353.95	113.00
354.15	112.00
354.34	112.00
354.54	110.00
354.73	111.00
354.93	114.00
355.13	111.00
355.32	110.00
355.52	112.00
355.71	113.00
355.91	113.00
356.10	115.00
356.30	112.00
356.50	111.00
356.69	111.00
356.89	114.00
357.08	113.00
357.28	112.00
357.47	111.00
357.67	112.00
357.86	112.00
358.06	112.00
358.25	111.00
358.45	114.00
358.65	112.00
358.84	113.00
359.04	114.00
359.23	114.00
359.43	113.00
359.62	116.00
359.82	118.00
360.01	118.00
360.21	117.00
360.40	118.00
360.60	117.00
360.79	116.00
360.99	113.00
361.18	115.00
361.38	118.00
361.57	116.00
361.77	113.00
361.96	117.00
362.16	118.00
362.35	118.00
362.54	116.00
362.74	117.00
362.93	114.00
363.13	112.00
363.32	115.00
363.52	115.00
363.71	112.00
363.91	112.00
364.10	114.00
364.30	114.00
364.49	113.00
364.68	116.00
364.88	115.00
365.07	115.00
365.27	117.00
365.46	117.00
365.66	116.00
365.85	117.00
366.04	117.00
366.24	114.00
366.43	113.00
366.63	112.00
366.82	113.00
367.01	113.00
367.21	114.00
367.40	114.00
367.60	115.00
367.79	113.00
367.98	114.00
368.18	114.00
368.37	114.00
368.56	114.00
368.76	116.00
368.95	114.00
369.15	120.00
369.34	117.00
369.53	116.00
369.73	115.00
369.92	118.00
370.11	116.00
370.31	115.00
370.50	112.00
370.69	113.00
370.89	117.00
371.08	115.00
371.27	114.00
371.47	114.00
371.66	113.00
371.85	115.00
372.05	118.00
372.24	114.00
372.43	115.00
372.63	114.00
372.82	113.00
373.01	114.00
373.21	115.00
373.40	112.00
373.59	114.00
373.78	114.00
373.98	118.00
374.17	121.00
374.36	119.00
374.56	116.00
374.75	117.00
374.94	121.00
375.13	117.00
375.33	114.00
375.52	114.00
375.71	112.00
375.91	113.00
376.10	114.00
376.29	116.00
376.48	120.00
376.68	116.00
376.87	113.00
377.06	113.00
377.25	115.00
377.45	116.00
377.64	117.00
377.83	118.00
378.02	117.00
378.21	115.00
378.41	116.00
378.60	112.00
378.79	114.00
378.98	118.00
379.18	119.00
379.37	117.00
379.56	116.00
379.75	116.00
379.94	116.00
380.14	117.00
380.33	116.00
380.52	116.00
380.71	118.00
380.90	118.00
381.09	120.00
381.29	115.00
381.48	114.00
381.67	115.00
381.86	115.00
382.05	115.00
382.25	119.00
382.44	117.00
382.63	116.00
382.82	118.00
383.01	118.00
383.20	116.00
383.39	117.00
383.59	115.00
383.78	115.00
383.97	117.00
384.16	116.00
384.35	117.00
384.54	117.00
384.73	114.00
384.92	116.00
385.12	116.00
385.31	119.00
385.50	117.00
385.69	116.00
385.88	114.00
386.07	116.00
386.26	113.00
386.45	115.00
386.64	117.00
386.84	116.00
387.03	113.00
387.22	116.00
387.41	113.00
387.60	113.00
387.79	117.00
387.98	120.00
388.17	120.00
388.36	118.00
388.55	116.00
388.74	118.00
388.93	119.00
389.12	118.00
389.31	116.00
389.51	114.00
389.70	113.00
389.89	116.00
390.08	115.00
390.27	113.00
390.46	112.00
390.65	114.00
390.84	119.00
391.03	118.00
391.22	117.00
391.41	116.00
391.60	115.00
391.79	114.00
391.98	115.00
392.17	117.00
392.36	118.00
392.55	116.00
392.74	117.00
392.93	117.00
393.12	120.00
393.31	116.00
393.50	115.00
393.69	114.00
393.88	115.00
394.07	116.00
394.26	115.00
394.45	119.00
394.64	118.00
394.83	117.00
395.02	116.00
395.21	117.00
395.40	114.00
395.59	116.00
395.77	120.00
395.96	119.00
396.15	116.00
396.34	118.00
396.53	115.00
396.72	117.00
396.91	118.00
397.10	119.00
397.29	119.00
397.48	118.00
397.67	118.00
397.86	114.00
398.05	115.00
398.24	115.00
398.43	115.00
398.61	115.00
398.80	113.00
398.99	112.00
399.18	112.00
399.37	112.00
399.56	115.00
399.75	116.00
399.94	118.00
400.13	120.00
400.31	121.00
400.50	120.00
400.69	123.00
400.88	119.00
401.07	118.00
401.26	116.00
401.45	116.00
401.64	117.00
401.82	117.00
402.01	115.00
402.20	114.00
402.39	113.00
402.58	114.00
402.77	113.00
402.95	117.00
403.14	118.00
403.33	115.00
403.52	115.00
403.71	118.00
403.90	116.00
404.08	116.00
404.27	116.00
404.46	116.00
404.65	117.00
404.84	114.00
405.02	113.00
405.21	117.00
405.40	112.00
405.59	111.00
405.78	112.00
405.96	113.00
406.15	113.00
406.34	114.00
406.53	114.00
406.72	113.00
406.90	115.00
407.09	116.00
407.28	117.00
407.47	115.00
407.65	114.00
407.84	118.00
408.03	117.00
408.22	116.00
408.40	114.00
408.59	115.00
408.78	118.00
408.97	118.00
409.15	116.00
409.34	115.00
409.53	116.00
409.72	116.00
409.90	114.00
410.09	115.00
410.28	112.00
410.47	116.00
410.65	116.00
410.84	115.00
411.03	114.00
411.21	116.00
411.40	115.00
411.59	114.00
411.78	112.00
411.96	115.00
412.15	117.00
412.34	115.00
412.52	114.00
412.71	115.00
412.90	114.00
413.08	114.00
413.27	115.00
413.46	114.00
413.64	114.00
413.83	117.00
414.02	119.00
414.20	119.00
414.39	117.00
414.58	117.00
414.76	117.00
414.95	112.00
415.14	111.00
415.32	112.00
415.51	114.00
415.69	115.00
415.88	117.00
416.07	118.00
416.25	117.00
416.44	113.00
416.63	115.00
416.81	115.00
417.00	116.00
417.18	117.00
417.37	117.00
