SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 13 14:47:18 PDT 2014
User: ugastro
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G5981
Integration Time (usec): 100000 (USB2G5981)
Spectra Averaged: 1 (USB2G5981)
Boxcar Smoothing: 0 (USB2G5981)
Correct for Electrical Dark: No (USB2G5981)
Strobe/Lamp Enabled: No (USB2G5981)
Correct for Detector Non-linearity: No (USB2G5981)
Correct for Stray Light: No (USB2G5981)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
394.83	116.00
395.02	117.00
395.21	115.00
395.40	114.00
395.59	116.00
395.77	116.00
395.96	116.00
396.15	115.00
396.34	117.00
396.53	118.00
396.72	117.00
396.91	117.00
397.10	118.00
397.29	117.00
397.48	115.00
397.67	117.00
397.86	117.00
398.05	117.00
398.24	115.00
398.43	115.00
398.61	113.00
398.80	113.00
398.99	115.00
399.18	115.00
399.37	114.00
399.56	113.00
399.75	116.00
399.94	117.00
400.13	119.00
400.31	120.00
400.50	117.00
400.69	122.00
400.88	118.00
401.07	117.00
401.26	117.00
401.45	118.00
401.64	119.00
401.82	119.00
402.01	118.00
402.20	116.00
402.39	116.00
402.58	116.00
402.77	115.00
402.95	117.00
403.14	117.00
403.33	115.00
403.52	116.00
403.71	119.00
403.90	115.00
404.08	114.00
404.27	112.00
404.46	115.00
404.65	115.00
404.84	114.00
405.02	116.00
405.21	116.00
405.40	114.00
405.59	115.00
405.78	117.00
405.96	114.00
406.15	116.00
406.34	116.00
406.53	117.00
406.72	116.00
406.90	116.00
407.09	116.00
407.28	119.00
407.47	121.00
407.65	119.00
407.84	118.00
408.03	115.00
408.22	114.00
408.40	116.00
408.59	117.00
408.78	114.00
408.97	114.00
409.15	118.00
409.34	121.00
409.53	116.00
409.72	111.00
409.90	114.00
410.09	116.00
410.28	116.00
410.47	117.00
410.65	119.00
410.84	117.00
411.03	117.00
411.21	116.00
411.40	114.00
411.59	113.00
411.78	114.00
411.96	116.00
412.15	118.00
412.34	115.00
412.52	114.00
412.71	118.00
412.90	115.00
413.08	115.00
413.27	117.00
413.46	116.00
413.64	116.00
413.83	117.00
414.02	117.00
414.20	117.00
414.39	117.00
414.58	116.00
414.76	119.00
414.95	121.00
415.14	120.00
415.32	117.00
415.51	117.00
415.69	116.00
415.88	120.00
416.07	116.00
416.25	117.00
416.44	114.00
416.63	116.00
416.81	115.00
417.00	115.00
417.18	116.00
417.37	115.00
417.56	114.00
417.74	113.00
417.93	114.00
418.11	114.00
418.30	110.00
418.49	112.00
418.67	114.00
418.86	113.00
419.04	118.00
419.23	117.00
419.42	114.00
419.60	115.00
419.79	115.00
419.97	115.00
420.16	113.00
420.34	115.00
420.53	115.00
420.72	115.00
420.90	118.00
421.09	118.00
421.27	118.00
421.46	116.00
421.64	116.00
421.83	113.00
422.01	115.00
422.20	114.00
422.38	114.00
422.57	114.00
422.75	114.00
422.94	115.00
423.12	117.00
423.31	115.00
423.49	114.00
423.68	114.00
423.86	113.00
424.05	115.00
424.23	116.00
424.42	113.00
424.60	114.00
424.79	117.00
424.97	117.00
425.16	117.00
425.34	114.00
425.53	114.00
425.71	114.00
425.90	113.00
426.08	114.00
426.27	117.00
426.45	119.00
426.64	120.00
426.82	120.00
427.01	116.00
427.19	117.00
427.38	119.00
427.56	117.00
427.74	115.00
427.93	114.00
428.11	115.00
428.30	115.00
428.48	119.00
428.67	120.00
428.85	116.00
429.03	117.00
429.22	121.00
429.40	116.00
429.59	115.00
429.77	114.00
429.95	112.00
430.14	113.00
430.32	113.00
430.51	115.00
430.69	114.00
430.87	115.00
431.06	115.00
431.24	115.00
431.43	115.00
431.61	115.00
431.79	115.00
431.98	116.00
432.16	115.00
432.34	115.00
432.53	114.00
432.71	113.00
432.90	112.00
433.08	112.00
433.26	115.00
433.45	117.00
433.63	115.00
433.81	113.00
434.00	117.00
434.18	115.00
434.36	115.00
434.55	116.00
434.73	116.00
434.91	113.00
435.10	114.00
435.28	117.00
435.46	118.00
435.65	116.00
435.83	115.00
436.01	112.00
436.20	111.00
436.38	114.00
436.56	116.00
436.74	117.00
436.93	115.00
437.11	116.00
437.29	116.00
437.48	112.00
437.66	115.00
437.84	116.00
438.02	112.00
438.21	113.00
438.39	114.00
438.57	111.00
438.75	118.00
438.94	116.00
439.12	114.00
439.30	115.00
439.48	116.00
439.67	112.00
439.85	116.00
440.03	116.00
440.21	114.00
440.40	116.00
440.58	116.00
440.76	120.00
440.94	119.00
441.13	117.00
441.31	118.00
441.49	115.00
441.67	114.00
441.85	112.00
442.04	115.00
442.22	119.00
442.40	117.00
442.58	115.00
442.76	114.00
442.95	113.00
443.13	112.00
443.31	115.00
443.49	114.00
443.67	114.00
443.86	113.00
444.04	112.00
444.22	112.00
444.40	112.00
444.58	112.00
444.76	114.00
444.95	114.00
445.13	117.00
445.31	116.00
445.49	114.00
445.67	111.00
445.85	112.00
446.04	114.00
446.22	114.00
446.40	113.00
446.58	110.00
446.76	113.00
446.94	115.00
447.12	114.00
447.30	116.00
447.49	114.00
447.67	112.00
447.85	118.00
448.03	117.00
448.21	117.00
448.39	116.00
448.57	117.00
448.75	116.00
448.93	113.00
449.12	114.00
449.30	113.00
449.48	114.00
449.66	112.00
449.84	112.00
450.02	113.00
450.20	114.00
450.38	120.00
450.56	117.00
450.74	113.00
450.92	111.00
451.10	110.00
451.28	113.00
451.46	114.00
451.64	116.00
451.83	114.00
452.01	116.00
452.19	115.00
452.37	113.00
452.55	113.00
452.73	114.00
452.91	114.00
453.09	116.00
453.27	113.00
453.45	113.00
453.63	115.00
453.81	113.00
453.99	112.00
454.17	115.00
454.35	115.00
454.53	111.00
454.71	111.00
454.89	111.00
455.07	114.00
455.25	112.00
455.43	114.00
455.61	114.00
455.79	115.00
455.97	115.00
456.15	113.00
456.33	112.00
456.51	112.00
456.69	111.00
456.87	113.00
457.05	114.00
457.23	114.00
457.41	114.00
457.59	115.00
457.76	116.00
457.94	116.00
458.12	115.00
458.30	114.00
458.48	114.00
458.66	114.00
458.84	113.00
459.02	114.00
459.20	114.00
459.38	114.00
459.56	112.00
459.74	110.00
459.92	114.00
460.10	112.00
460.27	111.00
460.45	116.00
460.63	114.00
460.81	114.00
460.99	112.00
461.17	115.00
461.35	116.00
461.53	112.00
461.71	112.00
461.88	114.00
462.06	118.00
462.24	117.00
462.42	115.00
462.60	115.00
462.78	116.00
462.96	114.00
463.14	114.00
463.31	115.00
463.49	116.00
463.67	114.00
463.85	114.00
464.03	115.00
464.21	116.00
464.38	115.00
464.56	116.00
464.74	118.00
464.92	115.00
465.10	116.00
465.28	115.00
465.45	116.00
465.63	116.00
465.81	115.00
465.99	114.00
466.17	113.00
466.35	113.00
466.52	114.00
466.70	114.00
466.88	114.00
467.06	113.00
467.24	113.00
467.41	115.00
467.59	113.00
467.77	115.00
467.95	115.00
468.12	115.00
468.30	114.00
468.48	111.00
468.66	111.00
468.84	112.00
469.01	111.00
469.19	111.00
469.37	113.00
469.55	113.00
469.72	113.00
469.90	114.00
470.08	116.00
470.26	116.00
470.43	114.00
470.61	115.00
470.79	116.00
470.96	115.00
471.14	114.00
471.32	116.00
471.50	116.00
471.67	115.00
471.85	113.00
472.03	112.00
472.20	112.00
472.38	114.00
472.56	112.00
472.74	112.00
472.91	113.00
473.09	111.00
473.27	111.00
473.44	116.00
473.62	113.00
473.80	113.00
473.97	113.00
474.15	114.00
474.33	112.00
474.50	113.00
474.68	113.00
474.86	113.00
475.03	124.00
475.21	119.00
475.39	115.00
475.56	114.00
475.74	116.00
475.92	116.00
476.09	115.00
476.27	114.00
476.45	114.00
476.62	114.00
476.80	116.00
476.97	113.00
477.15	112.00
477.33	113.00
477.50	114.00
477.68	114.00
477.86	112.00
478.03	111.00
478.21	111.00
478.38	113.00
478.56	113.00
478.74	111.00
478.91	110.00
479.09	112.00
479.26	114.00
479.44	115.00
479.62	115.00
479.79	115.00
479.97	115.00
480.14	114.00
480.32	114.00
480.49	111.00
480.67	112.00
480.85	116.00
481.02	118.00
481.20	113.00
481.37	115.00
481.55	116.00
481.72	115.00
481.90	110.00
482.07	111.00
482.25	114.00
482.42	114.00
482.60	114.00
482.78	114.00
482.95	111.00
483.13	114.00
483.30	111.00
483.48	110.00
483.65	110.00
483.83	112.00
484.00	113.00
484.18	112.00
484.35	114.00
484.53	122.00
484.70	116.00
484.88	110.00
485.05	113.00
485.23	115.00
485.40	113.00
485.58	115.00
485.75	117.00
485.93	116.00
486.10	114.00
486.27	112.00
486.45	112.00
486.62	113.00
486.80	114.00
486.97	116.00
487.15	115.00
487.32	110.00
487.50	113.00
487.67	115.00
487.85	114.00
488.02	115.00
488.19	114.00
488.37	113.00
488.54	115.00
488.72	114.00
488.89	116.00
489.07	114.00
489.24	114.00
489.41	116.00
489.59	110.00
489.76	111.00
489.94	115.00
490.11	115.00
490.28	112.00
490.46	109.00
490.63	111.00
490.81	112.00
490.98	112.00
491.15	117.00
491.33	116.00
491.50	116.00
491.68	117.00
491.85	114.00
492.02	115.00
492.20	114.00
492.37	113.00
492.54	114.00
492.72	116.00
492.89	114.00
493.06	113.00
493.24	113.00
493.41	114.00
493.58	112.00
493.76	114.00
493.93	115.00
494.10	113.00
494.28	115.00
494.45	114.00
494.62	115.00
494.80	117.00
494.97	114.00
495.14	112.00
495.32	114.00
495.49	112.00
495.66	111.00
495.84	113.00
496.01	117.00
496.18	117.00
496.36	114.00
496.53	113.00
496.70	114.00
496.87	118.00
497.05	114.00
497.22	111.00
497.39	110.00
497.57	113.00
497.74	117.00
497.91	114.00
498.08	114.00
498.26	113.00
498.43	114.00
498.60	113.00
498.77	111.00
498.95	113.00
499.12	117.00
499.29	118.00
499.46	117.00
499.64	114.00
499.81	111.00
499.98	112.00
500.15	112.00
500.33	115.00
500.50	112.00
500.67	112.00
500.84	113.00
501.01	114.00
501.19	113.00
501.36	113.00
501.53	112.00
501.70	113.00
501.87	117.00
502.05	116.00
502.22	112.00
502.39	115.00
502.56	117.00
502.73	114.00
502.91	116.00
503.08	116.00
503.25	116.00
503.42	115.00
503.59	112.00
503.77	111.00
503.94	112.00
504.11	111.00
504.28	111.00
504.45	111.00
504.62	113.00
504.79	113.00
504.97	114.00
505.14	113.00
505.31	113.00
505.48	111.00
505.65	113.00
505.82	113.00
505.99	113.00
506.17	115.00
506.34	114.00
506.51	110.00
506.68	113.00
506.85	112.00
507.02	112.00
507.19	115.00
507.36	115.00
507.53	113.00
507.71	114.00
507.88	114.00
508.05	114.00
508.22	119.00
508.39	119.00
508.56	116.00
508.73	116.00
508.90	116.00
509.07	112.00
509.24	113.00
509.41	114.00
509.58	114.00
509.76	113.00
509.93	114.00
510.10	114.00
510.27	114.00
510.44	114.00
510.61	115.00
510.78	115.00
510.95	112.00
511.12	112.00
511.29	113.00
511.46	113.00
511.63	113.00
511.80	115.00
511.97	113.00
512.14	112.00
512.31	113.00
512.48	112.00
512.65	113.00
512.82	112.00
512.99	114.00
513.16	115.00
513.33	115.00
513.50	112.00
513.67	112.00
513.84	113.00
514.01	110.00
514.18	111.00
514.35	111.00
514.52	111.00
514.69	111.00
514.86	111.00
515.03	111.00
515.20	115.00
515.37	112.00
515.54	112.00
515.71	116.00
515.88	114.00
516.05	115.00
516.22	113.00
516.39	113.00
516.56	113.00
516.73	118.00
516.90	118.00
517.06	122.00
517.23	116.00
517.40	112.00
517.57	112.00
517.74	114.00
517.91	115.00
518.08	116.00
518.25	114.00
518.42	112.00
518.59	116.00
518.76	117.00
518.93	113.00
519.09	114.00
519.26	115.00
519.43	115.00
519.60	114.00
519.77	113.00
519.94	113.00
520.11	112.00
520.28	111.00
520.45	112.00
520.61	114.00
520.78	114.00
520.95	114.00
521.12	113.00
521.29	114.00
521.46	116.00
521.63	116.00
521.79	113.00
521.96	112.00
522.13	113.00
522.30	113.00
522.47	112.00
522.64	118.00
522.80	117.00
522.97	115.00
523.14	115.00
523.31	114.00
523.48	115.00
523.65	115.00
523.81	113.00
523.98	113.00
524.15	111.00
524.32	112.00
524.49	117.00
524.65	117.00
524.82	116.00
524.99	113.00
525.16	112.00
525.33	113.00
525.49	113.00
525.66	112.00
525.83	112.00
526.00	110.00
526.17	112.00
526.33	111.00
526.50	112.00
526.67	114.00
526.84	117.00
527.00	114.00
527.17	113.00
527.34	112.00
527.51	109.00
527.67	112.00
527.84	112.00
528.01	114.00
528.18	116.00
528.34	115.00
528.51	114.00
528.68	116.00
528.85	117.00
529.01	116.00
529.18	116.00
529.35	115.00
529.51	112.00
529.68	116.00
529.85	115.00
530.02	113.00
530.18	113.00
530.35	111.00
530.52	112.00
530.68	112.00
530.85	113.00
531.02	114.00
531.18	112.00
531.35	111.00
531.52	111.00
531.68	113.00
531.85	115.00
532.02	114.00
532.18	113.00
532.35	116.00
532.52	115.00
532.68	114.00
532.85	115.00
533.02	116.00
533.18	115.00
533.35	113.00
533.52	113.00
533.68	114.00
533.85	116.00
534.02	113.00
534.18	117.00
534.35	113.00
534.51	115.00
534.68	114.00
534.85	116.00
535.01	115.00
535.18	114.00
535.35	112.00
535.51	113.00
535.68	111.00
535.84	110.00
536.01	110.00
536.18	112.00
536.34	113.00
536.51	116.00
536.67	115.00
536.84	116.00
537.00	116.00
537.17	114.00
537.34	115.00
537.50	112.00
537.67	110.00
537.83	114.00
538.00	114.00
538.16	115.00
538.33	113.00
538.50	112.00
538.66	112.00
538.83	112.00
538.99	110.00
539.16	113.00
539.32	113.00
539.49	113.00
539.65	113.00
539.82	113.00
539.98	113.00
540.15	110.00
540.31	114.00
540.48	115.00
540.65	115.00
540.81	115.00
540.98	114.00
541.14	116.00
541.31	115.00
541.47	114.00
541.64	112.00
541.80	112.00
541.97	115.00
542.13	113.00
542.29	113.00
542.46	110.00
542.62	112.00
542.79	120.00
542.95	119.00
543.12	113.00
543.28	114.00
543.45	114.00
543.61	115.00
543.78	114.00
543.94	116.00
544.11	115.00
544.27	113.00
544.44	112.00
544.60	116.00
544.76	116.00
544.93	110.00
545.09	114.00
545.26	113.00
545.42	112.00
545.59	114.00
545.75	114.00
545.91	112.00
546.08	112.00
546.24	113.00
546.41	113.00
546.57	115.00
546.73	114.00
546.90	114.00
547.06	113.00
547.23	111.00
547.39	112.00
547.55	114.00
547.72	114.00
547.88	113.00
548.05	114.00
548.21	113.00
548.37	116.00
548.54	117.00
548.70	116.00
548.86	117.00
549.03	116.00
549.19	115.00
549.36	115.00
549.52	118.00
549.68	115.00
549.85	114.00
550.01	113.00
550.17	109.00
550.34	111.00
550.50	115.00
550.66	115.00
550.83	113.00
550.99	112.00
551.15	112.00
551.32	111.00
551.48	109.00
551.64	111.00
551.81	112.00
551.97	114.00
552.13	113.00
552.29	113.00
552.46	116.00
552.62	116.00
552.78	118.00
552.95	116.00
553.11	115.00
553.27	114.00
553.43	113.00
553.60	113.00
553.76	117.00
553.92	116.00
554.09	113.00
554.25	113.00
554.41	112.00
554.57	115.00
554.74	113.00
554.90	112.00
555.06	112.00
555.22	115.00
555.39	114.00
555.55	114.00
555.71	113.00
555.87	111.00
556.04	115.00
556.20	114.00
556.36	114.00
556.52	112.00
556.69	112.00
556.85	114.00
557.01	112.00
557.17	112.00
557.33	113.00
557.50	116.00
557.66	116.00
557.82	116.00
557.98	114.00
558.14	115.00
558.31	113.00
558.47	113.00
558.63	113.00
558.79	116.00
558.95	115.00
559.12	111.00
559.28	110.00
559.44	113.00
559.60	116.00
559.76	116.00
559.92	114.00
560.09	114.00
560.25	114.00
560.41	116.00
560.57	113.00
560.73	116.00
560.89	116.00
561.05	111.00
561.22	110.00
561.38	113.00
561.54	116.00
561.70	116.00
561.86	113.00
562.02	114.00
562.18	116.00
562.34	114.00
562.51	115.00
562.67	114.00
562.83	112.00
562.99	111.00
563.15	113.00
563.31	116.00
563.47	114.00
563.63	113.00
563.79	113.00
563.95	113.00
564.12	113.00
564.28	114.00
564.44	113.00
564.60	113.00
564.76	112.00
564.92	114.00
565.08	112.00
565.24	112.00
565.40	112.00
565.56	115.00
565.72	112.00
565.88	113.00
566.04	116.00
566.20	114.00
566.36	113.00
566.52	112.00
566.69	114.00
566.85	114.00
567.01	113.00
567.17	118.00
567.33	119.00
567.49	117.00
567.65	113.00
567.81	111.00
567.97	111.00
568.13	110.00
568.29	110.00
568.45	112.00
568.61	113.00
568.77	112.00
568.93	114.00
569.09	114.00
569.25	116.00
569.41	114.00
569.57	114.00
569.73	113.00
569.89	112.00
570.05	113.00
570.21	111.00
570.37	112.00
570.53	112.00
570.68	113.00
570.84	114.00
571.00	117.00
571.16	112.00
571.32	114.00
571.48	116.00
571.64	115.00
571.80	115.00
571.96	116.00
572.12	115.00
572.28	114.00
572.44	115.00
572.60	114.00
572.76	113.00
572.92	113.00
573.08	113.00
573.23	110.00
573.39	114.00
573.55	112.00
573.71	112.00
573.87	115.00
574.03	116.00
574.19	114.00
574.35	114.00
574.51	112.00
574.67	114.00
574.82	116.00
574.98	114.00
575.14	114.00
575.30	112.00
575.46	113.00
575.62	112.00
575.78	113.00
575.94	113.00
576.09	114.00
576.25	115.00
576.41	117.00
576.57	116.00
576.73	115.00
576.89	112.00
577.05	115.00
577.20	117.00
577.36	117.00
577.52	116.00
577.68	116.00
577.84	117.00
578.00	120.00
578.15	116.00
578.31	116.00
578.47	116.00
578.63	113.00
578.79	112.00
578.94	112.00
579.10	111.00
579.26	110.00
579.42	115.00
579.58	113.00
579.73	114.00
579.89	114.00
580.05	113.00
580.21	116.00
580.37	114.00
580.52	118.00
580.68	118.00
580.84	114.00
581.00	115.00
581.15	113.00
581.31	113.00
581.47	112.00
581.63	113.00
581.78	114.00
581.94	114.00
582.10	116.00
582.26	111.00
582.41	114.00
582.57	115.00
582.73	116.00
582.89	112.00
583.04	114.00
583.20	115.00
583.36	113.00
583.52	114.00
583.67	114.00
583.83	113.00
583.99	114.00
584.14	110.00
584.30	112.00
584.46	110.00
584.62	112.00
584.77	114.00
584.93	113.00
585.09	116.00
585.24	114.00
585.40	117.00
585.56	115.00
585.71	117.00
585.87	115.00
586.03	114.00
586.18	114.00
586.34	113.00
586.50	113.00
586.65	112.00
586.81	113.00
586.97	115.00
587.12	113.00
587.28	117.00
587.44	114.00
587.59	114.00
587.75	115.00
587.91	114.00
588.06	114.00
588.22	114.00
588.37	114.00
588.53	115.00
588.69	113.00
588.84	116.00
589.00	114.00
589.16	114.00
589.31	120.00
589.47	114.00
589.62	111.00
589.78	114.00
589.94	116.00
590.09	112.00
590.25	116.00
590.40	113.00
590.56	112.00
590.72	114.00
590.87	114.00
591.03	113.00
591.18	111.00
591.34	112.00
591.49	113.00
591.65	114.00
591.81	114.00
591.96	115.00
592.12	113.00
592.27	111.00
592.43	112.00
592.58	113.00
592.74	116.00
592.89	117.00
593.05	117.00
593.21	114.00
593.36	117.00
593.52	114.00
593.67	112.00
593.83	112.00
593.98	114.00
594.14	114.00
594.29	114.00
594.45	117.00
594.60	118.00
594.76	117.00
594.91	114.00
595.07	112.00
595.22	113.00
595.38	114.00
595.53	115.00
595.69	114.00
595.84	114.00
596.00	112.00
596.15	111.00
596.31	114.00
596.46	112.00
596.62	109.00
596.77	111.00
596.93	114.00
597.08	115.00
597.23	113.00
597.39	114.00
597.54	114.00
597.70	113.00
597.85	113.00
598.01	115.00
598.16	113.00
598.32	116.00
598.47	114.00
598.62	113.00
598.78	113.00
598.93	114.00
599.09	115.00
599.24	118.00
599.40	117.00
599.55	114.00
599.70	113.00
599.86	113.00
600.01	114.00
600.17	113.00
600.32	112.00
600.47	113.00
600.63	115.00
600.78	113.00
600.94	113.00
601.09	115.00
601.24	115.00
601.40	116.00
601.55	114.00
601.70	116.00
601.86	116.00
602.01	115.00
602.17	112.00
602.32	113.00
602.47	113.00
602.63	113.00
602.78	112.00
602.93	112.00
603.09	114.00
603.24	114.00
603.39	113.00
603.55	116.00
603.70	116.00
603.85	121.00
604.01	119.00
604.16	116.00
604.31	114.00
604.47	114.00
604.62	116.00
604.77	115.00
604.93	118.00
605.08	118.00
605.23	116.00
605.39	116.00
605.54	118.00
605.69	116.00
605.84	117.00
606.00	120.00
606.15	118.00
606.30	114.00
606.46	114.00
606.61	114.00
606.76	115.00
606.91	114.00
607.07	112.00
607.22	112.00
607.37	112.00
607.52	110.00
607.68	111.00
607.83	112.00
607.98	112.00
608.13	115.00
608.29	114.00
608.44	115.00
608.59	115.00
608.74	115.00
608.90	115.00
609.05	114.00
609.20	112.00
609.35	112.00
609.51	116.00
609.66	118.00
609.81	117.00
609.96	114.00
610.11	113.00
610.27	114.00
610.42	110.00
610.57	113.00
610.72	112.00
610.87	111.00
611.03	111.00
611.18	114.00
611.33	112.00
611.48	111.00
611.63	113.00
611.78	116.00
611.94	114.00
612.09	113.00
612.24	110.00
612.39	110.00
612.54	113.00
612.69	111.00
612.85	111.00
613.00	114.00
613.15	113.00
613.30	113.00
613.45	110.00
613.60	109.00
613.75	111.00
613.91	111.00
614.06	113.00
614.21	115.00
614.36	115.00
614.51	114.00
614.66	113.00
614.81	113.00
614.96	112.00
615.12	112.00
615.27	113.00
615.42	114.00
615.57	114.00
615.72	113.00
615.87	115.00
616.02	116.00
616.17	115.00
616.32	111.00
616.47	110.00
616.63	114.00
616.78	118.00
616.93	116.00
617.08	116.00
617.23	115.00
617.38	114.00
617.53	112.00
617.68	113.00
617.83	118.00
617.98	120.00
618.13	116.00
618.28	117.00
618.43	115.00
618.58	114.00
618.73	114.00
618.88	114.00
619.03	112.00
619.18	112.00
619.33	115.00
619.48	116.00
619.63	115.00
619.79	111.00
619.94	111.00
620.09	112.00
620.24	113.00
620.39	114.00
620.54	116.00
620.69	119.00
620.84	118.00
620.99	116.00
621.14	113.00
621.29	111.00
621.44	115.00
621.58	112.00
621.73	109.00
621.88	115.00
622.03	115.00
622.18	112.00
622.33	112.00
622.48	113.00
622.63	112.00
622.78	113.00
622.93	114.00
623.08	113.00
623.23	113.00
623.38	112.00
623.53	109.00
623.68	112.00
623.83	112.00
623.98	113.00
624.13	114.00
624.28	114.00
624.43	113.00
624.58	112.00
624.72	114.00
624.87	114.00
625.02	114.00
625.17	112.00
625.32	114.00
625.47	114.00
625.62	114.00
625.77	114.00
625.92	115.00
626.07	115.00
626.21	117.00
626.36	114.00
626.51	114.00
626.66	113.00
626.81	110.00
626.96	110.00
627.11	113.00
627.26	113.00
627.40	112.00
627.55	110.00
627.70	114.00
627.85	114.00
628.00	114.00
628.15	114.00
628.30	114.00
628.44	114.00
628.59	113.00
628.74	110.00
628.89	111.00
629.04	113.00
629.19	115.00
629.33	118.00
629.48	115.00
629.63	113.00
629.78	114.00
629.93	114.00
630.08	115.00
630.22	116.00
630.37	113.00
630.52	113.00
630.67	114.00
630.82	115.00
630.96	114.00
631.11	113.00
631.26	110.00
631.41	111.00
631.55	113.00
631.70	114.00
631.85	113.00
632.00	111.00
632.15	112.00
632.29	113.00
