SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 13 14:50:40 PDT 2014
User: ugastro
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G5981
Integration Time (usec): 100000 (USB2G5981)
Spectra Averaged: 1 (USB2G5981)
Boxcar Smoothing: 0 (USB2G5981)
Correct for Electrical Dark: No (USB2G5981)
Strobe/Lamp Enabled: No (USB2G5981)
Correct for Detector Non-linearity: No (USB2G5981)
Correct for Stray Light: No (USB2G5981)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
344.31	0.00
344.51	101.00
344.71	102.00
344.90	101.00
345.10	100.00
345.30	102.00
345.50	103.00
345.69	105.00
345.89	110.00
346.09	110.00
346.28	107.00
346.48	108.00
346.68	111.00
346.88	107.00
347.07	108.00
347.27	107.00
347.47	109.00
347.66	109.00
347.86	107.00
348.06	107.00
348.25	107.00
348.45	111.00
348.65	111.00
348.85	109.00
349.04	109.00
349.24	109.00
349.44	112.00
349.63	111.00
349.83	111.00
350.02	113.00
350.22	109.00
350.42	111.00
350.61	110.00
350.81	112.00
351.01	109.00
351.20	109.00
351.40	109.00
351.60	110.00
351.79	108.00
351.99	107.00
352.19	107.00
352.38	108.00
352.58	109.00
352.77	109.00
352.97	110.00
353.17	110.00
353.36	111.00
353.56	111.00
353.75	112.00
353.95	111.00
354.15	111.00
354.34	113.00
354.54	113.00
354.73	112.00
354.93	113.00
355.13	111.00
355.32	111.00
355.52	111.00
355.71	112.00
355.91	113.00
356.10	111.00
356.30	112.00
356.50	112.00
356.69	113.00
356.89	114.00
357.08	114.00
357.28	112.00
357.47	111.00
357.67	112.00
357.86	113.00
358.06	109.00
358.25	108.00
358.45	110.00
358.65	110.00
358.84	111.00
359.04	112.00
359.23	112.00
359.43	112.00
359.62	115.00
359.82	113.00
360.01	112.00
360.21	113.00
360.40	113.00
360.60	111.00
360.79	110.00
360.99	113.00
361.18	113.00
361.38	112.00
361.57	115.00
361.77	112.00
361.96	113.00
362.16	112.00
362.35	110.00
362.54	113.00
362.74	114.00
362.93	116.00
363.13	113.00
363.32	113.00
363.52	112.00
363.71	111.00
363.91	113.00
364.10	114.00
364.30	113.00
364.49	114.00
364.68	116.00
364.88	115.00
365.07	113.00
365.27	114.00
365.46	113.00
365.66	110.00
365.85	111.00
366.04	113.00
366.24	114.00
366.43	117.00
366.63	117.00
366.82	116.00
367.01	114.00
367.21	114.00
367.40	116.00
367.60	116.00
367.79	114.00
367.98	114.00
368.18	115.00
368.37	114.00
368.56	117.00
368.76	116.00
368.95	115.00
369.15	112.00
369.34	114.00
369.53	117.00
369.73	116.00
369.92	117.00
370.11	118.00
370.31	116.00
370.50	117.00
370.69	114.00
370.89	115.00
371.08	114.00
371.27	112.00
371.47	114.00
371.66	112.00
371.85	115.00
372.05	112.00
372.24	112.00
372.43	114.00
372.63	113.00
372.82	112.00
373.01	113.00
373.21	116.00
373.40	116.00
373.59	114.00
373.78	117.00
373.98	118.00
374.17	120.00
374.36	118.00
374.56	115.00
374.75	113.00
374.94	112.00
375.13	115.00
375.33	115.00
375.52	115.00
375.71	114.00
375.91	112.00
376.10	111.00
376.29	110.00
376.48	114.00
376.68	117.00
376.87	115.00
377.06	115.00
377.25	115.00
377.45	114.00
377.64	113.00
377.83	115.00
378.02	112.00
378.21	115.00
378.41	116.00
378.60	115.00
378.79	115.00
378.98	117.00
379.18	116.00
379.37	113.00
379.56	115.00
379.75	117.00
379.94	115.00
380.14	113.00
380.33	115.00
380.52	116.00
380.71	113.00
380.90	115.00
381.09	112.00
381.29	114.00
381.48	116.00
381.67	117.00
381.86	120.00
382.05	121.00
382.25	121.00
382.44	118.00
382.63	112.00
382.82	112.00
383.01	111.00
383.20	113.00
383.39	114.00
383.59	113.00
383.78	113.00
383.97	113.00
384.16	114.00
384.35	113.00
384.54	113.00
384.73	113.00
384.92	114.00
385.12	115.00
385.31	113.00
385.50	113.00
385.69	115.00
385.88	116.00
386.07	117.00
386.26	116.00
386.45	113.00
386.64	115.00
386.84	114.00
387.03	115.00
387.22	113.00
387.41	114.00
387.60	114.00
387.79	115.00
387.98	116.00
388.17	117.00
388.36	116.00
388.55	118.00
388.74	115.00
388.93	117.00
389.12	118.00
389.31	115.00
389.51	115.00
389.70	117.00
389.89	115.00
390.08	116.00
390.27	116.00
390.46	114.00
390.65	114.00
390.84	119.00
391.03	122.00
391.22	118.00
391.41	116.00
391.60	114.00
391.79	113.00
391.98	114.00
392.17	113.00
392.36	115.00
392.55	113.00
392.74	114.00
392.93	117.00
393.12	115.00
393.31	113.00
393.50	115.00
393.69	115.00
393.88	115.00
394.07	115.00
394.26	112.00
394.45	113.00
394.64	113.00
394.83	113.00
395.02	115.00
395.21	118.00
395.40	117.00
395.59	115.00
395.77	117.00
395.96	114.00
396.15	116.00
396.34	115.00
396.53	113.00
396.72	113.00
396.91	114.00
397.10	114.00
397.29	114.00
397.48	117.00
397.67	118.00
397.86	117.00
398.05	116.00
398.24	114.00
398.43	116.00
398.61	115.00
398.80	115.00
398.99	112.00
399.18	114.00
399.37	116.00
399.56	117.00
399.75	118.00
399.94	117.00
400.13	115.00
400.31	118.00
400.50	118.00
400.69	120.00
400.88	120.00
401.07	117.00
401.26	115.00
401.45	113.00
401.64	115.00
401.82	117.00
402.01	113.00
402.20	113.00
402.39	114.00
402.58	113.00
402.77	114.00
402.95	118.00
403.14	117.00
403.33	115.00
403.52	112.00
403.71	115.00
403.90	117.00
404.08	116.00
404.27	117.00
404.46	114.00
404.65	113.00
404.84	114.00
405.02	116.00
405.21	114.00
405.40	113.00
405.59	114.00
405.78	118.00
405.96	118.00
406.15	117.00
406.34	116.00
406.53	115.00
406.72	115.00
406.90	116.00
407.09	114.00
407.28	116.00
407.47	117.00
407.65	115.00
407.84	117.00
408.03	117.00
408.22	117.00
408.40	115.00
408.59	115.00
408.78	112.00
408.97	114.00
409.15	119.00
409.34	113.00
409.53	111.00
409.72	115.00
409.90	117.00
410.09	118.00
410.28	118.00
410.47	116.00
410.65	117.00
410.84	118.00
411.03	116.00
411.21	113.00
411.40	112.00
411.59	114.00
411.78	113.00
411.96	112.00
412.15	113.00
412.34	114.00
412.52	113.00
412.71	115.00
412.90	119.00
413.08	116.00
413.27	116.00
413.46	113.00
413.64	113.00
413.83	114.00
414.02	112.00
414.20	113.00
414.39	117.00
414.58	115.00
414.76	115.00
414.95	114.00
415.14	114.00
415.32	112.00
415.51	114.00
415.69	113.00
415.88	114.00
416.07	113.00
416.25	113.00
416.44	114.00
416.63	113.00
416.81	115.00
417.00	113.00
417.18	112.00
417.37	113.00
417.56	113.00
417.74	112.00
417.93	114.00
418.11	112.00
418.30	113.00
418.49	112.00
418.67	115.00
418.86	116.00
419.04	116.00
419.23	115.00
419.42	113.00
419.60	113.00
419.79	115.00
419.97	116.00
