SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 13 15:09:47 PDT 2014
User: ugastro
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G5981
Integration Time (usec): 10000 (USB2G5981)
Spectra Averaged: 1 (USB2G5981)
Boxcar Smoothing: 0 (USB2G5981)
Correct for Electrical Dark: No (USB2G5981)
Strobe/Lamp Enabled: No (USB2G5981)
Correct for Detector Non-linearity: No (USB2G5981)
Correct for Stray Light: No (USB2G5981)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
344.31	0.00
344.51	96.00
344.71	98.00
344.90	98.00
345.10	99.00
345.30	99.00
345.50	100.00
345.69	101.00
345.89	104.00
346.09	107.00
346.28	109.00
346.48	109.00
346.68	106.00
346.88	105.00
347.07	107.00
347.27	108.00
347.47	107.00
347.66	107.00
347.86	106.00
348.06	108.00
348.25	108.00
348.45	106.00
348.65	105.00
348.85	106.00
349.04	108.00
349.24	107.00
349.44	108.00
349.63	108.00
349.83	107.00
350.02	106.00
350.22	105.00
350.42	105.00
350.61	104.00
350.81	107.00
351.01	108.00
351.20	105.00
351.40	105.00
351.60	108.00
351.79	107.00
351.99	106.00
352.19	105.00
352.38	105.00
352.58	105.00
352.77	107.00
352.97	108.00
353.17	109.00
353.36	106.00
353.56	106.00
353.75	104.00
353.95	104.00
354.15	104.00
354.34	106.00
354.54	107.00
354.73	108.00
354.93	108.00
355.13	107.00
355.32	106.00
355.52	107.00
355.71	106.00
355.91	107.00
356.10	106.00
356.30	105.00
356.50	106.00
356.69	105.00
356.89	105.00
357.08	105.00
357.28	106.00
357.47	105.00
357.67	106.00
357.86	107.00
358.06	108.00
358.25	108.00
358.45	106.00
358.65	108.00
358.84	110.00
359.04	108.00
359.23	110.00
359.43	108.00
359.62	108.00
359.82	107.00
360.01	104.00
360.21	104.00
360.40	103.00
360.60	104.00
360.79	105.00
360.99	107.00
361.18	108.00
361.38	107.00
361.57	107.00
361.77	108.00
361.96	111.00
362.16	111.00
362.35	111.00
362.54	110.00
362.74	110.00
362.93	111.00
363.13	112.00
363.32	111.00
363.52	109.00
363.71	109.00
363.91	107.00
364.10	107.00
364.30	107.00
364.49	107.00
364.68	110.00
364.88	110.00
365.07	109.00
365.27	109.00
365.46	109.00
365.66	111.00
365.85	109.00
366.04	111.00
366.24	110.00
366.43	109.00
366.63	110.00
366.82	109.00
367.01	109.00
367.21	107.00
367.40	107.00
367.60	108.00
367.79	110.00
367.98	110.00
368.18	110.00
368.37	109.00
368.56	108.00
368.76	108.00
368.95	111.00
369.15	111.00
369.34	111.00
369.53	109.00
369.73	108.00
369.92	108.00
370.11	110.00
370.31	112.00
370.50	113.00
370.69	111.00
370.89	109.00
371.08	108.00
371.27	108.00
371.47	105.00
371.66	108.00
371.85	110.00
372.05	110.00
372.24	113.00
372.43	110.00
372.63	110.00
372.82	109.00
373.01	108.00
373.21	110.00
373.40	109.00
373.59	111.00
373.78	112.00
373.98	110.00
374.17	107.00
374.36	109.00
374.56	108.00
374.75	108.00
374.94	108.00
375.13	109.00
375.33	111.00
375.52	111.00
375.71	109.00
375.91	110.00
376.10	110.00
376.29	110.00
376.48	110.00
376.68	110.00
376.87	110.00
377.06	112.00
377.25	109.00
377.45	111.00
377.64	109.00
377.83	112.00
378.02	110.00
378.21	111.00
378.41	113.00
378.60	112.00
378.79	110.00
378.98	109.00
379.18	108.00
379.37	108.00
379.56	109.00
379.75	108.00
379.94	107.00
380.14	108.00
380.33	109.00
380.52	111.00
380.71	109.00
380.90	110.00
381.09	109.00
381.29	110.00
381.48	110.00
381.67	109.00
381.86	111.00
382.05	110.00
382.25	110.00
382.44	111.00
382.63	113.00
382.82	114.00
383.01	112.00
383.20	111.00
383.39	113.00
383.59	110.00
383.78	112.00
383.97	111.00
384.16	113.00
384.35	112.00
384.54	111.00
384.73	110.00
384.92	111.00
385.12	109.00
385.31	107.00
385.50	109.00
385.69	111.00
385.88	110.00
386.07	109.00
386.26	113.00
386.45	114.00
386.64	113.00
386.84	112.00
387.03	112.00
387.22	111.00
387.41	112.00
387.60	113.00
387.79	110.00
387.98	109.00
388.17	110.00
388.36	110.00
388.55	112.00
388.74	112.00
388.93	114.00
389.12	116.00
389.31	112.00
389.51	110.00
389.70	111.00
389.89	111.00
390.08	111.00
390.27	111.00
390.46	112.00
390.65	109.00
390.84	109.00
391.03	112.00
391.22	110.00
391.41	110.00
391.60	110.00
391.79	111.00
391.98	112.00
392.17	112.00
392.36	111.00
392.55	110.00
392.74	108.00
392.93	110.00
393.12	110.00
393.31	109.00
393.50	112.00
393.69	111.00
393.88	110.00
394.07	109.00
394.26	110.00
394.45	111.00
394.64	111.00
394.83	112.00
395.02	113.00
395.21	110.00
395.40	110.00
395.59	110.00
395.77	111.00
395.96	110.00
396.15	113.00
396.34	114.00
396.53	113.00
396.72	112.00
396.91	111.00
397.10	112.00
397.29	110.00
397.48	111.00
397.67	109.00
397.86	111.00
398.05	111.00
398.24	111.00
398.43	113.00
398.61	113.00
398.80	111.00
398.99	110.00
399.18	110.00
399.37	110.00
399.56	112.00
399.75	115.00
399.94	111.00
400.13	111.00
400.31	112.00
400.50	108.00
400.69	110.00
400.88	110.00
401.07	110.00
401.26	110.00
401.45	110.00
401.64	111.00
401.82	110.00
402.01	111.00
402.20	113.00
402.39	112.00
402.58	112.00
402.77	110.00
402.95	108.00
403.14	110.00
403.33	114.00
403.52	108.00
403.71	108.00
403.90	110.00
404.08	111.00
404.27	110.00
404.46	111.00
404.65	113.00
404.84	114.00
405.02	111.00
405.21	112.00
405.40	110.00
405.59	109.00
405.78	110.00
405.96	108.00
406.15	110.00
406.34	112.00
406.53	113.00
406.72	111.00
406.90	113.00
407.09	114.00
407.28	111.00
407.47	110.00
407.65	111.00
407.84	110.00
408.03	110.00
408.22	111.00
408.40	111.00
408.59	111.00
408.78	110.00
408.97	112.00
409.15	115.00
409.34	112.00
409.53	109.00
409.72	114.00
409.90	113.00
410.09	113.00
410.28	111.00
410.47	110.00
410.65	111.00
410.84	110.00
411.03	112.00
411.21	112.00
411.40	111.00
411.59	110.00
411.78	110.00
411.96	108.00
412.15	109.00
412.34	110.00
412.52	110.00
412.71	111.00
412.90	112.00
413.08	111.00
413.27	114.00
413.46	112.00
413.64	108.00
413.83	107.00
414.02	109.00
414.20	111.00
414.39	108.00
414.58	108.00
414.76	109.00
414.95	109.00
415.14	110.00
415.32	110.00
415.51	110.00
415.69	112.00
415.88	110.00
416.07	108.00
416.25	108.00
416.44	107.00
416.63	110.00
416.81	111.00
417.00	110.00
417.18	111.00
417.37	109.00
417.56	111.00
417.74	111.00
417.93	109.00
418.11	109.00
418.30	112.00
418.49	112.00
418.67	108.00
418.86	109.00
419.04	109.00
419.23	108.00
419.42	108.00
419.60	112.00
419.79	110.00
419.97	110.00
420.16	111.00
420.34	110.00
420.53	108.00
420.72	109.00
420.90	113.00
421.09	110.00
421.27	109.00
421.46	109.00
421.64	111.00
421.83	113.00
422.01	112.00
422.20	110.00
422.38	110.00
422.57	108.00
422.75	108.00
422.94	108.00
423.12	109.00
423.31	108.00
423.49	111.00
423.68	110.00
423.86	109.00
424.05	111.00
424.23	108.00
424.42	110.00
424.60	109.00
424.79	109.00
424.97	111.00
425.16	109.00
425.34	108.00
425.53	107.00
425.71	108.00
425.90	107.00
426.08	111.00
426.27	114.00
426.45	113.00
426.64	110.00
426.82	110.00
427.01	110.00
427.19	108.00
427.38	110.00
427.56	109.00
427.74	109.00
427.93	108.00
428.11	108.00
428.30	109.00
428.48	111.00
428.67	111.00
428.85	111.00
429.03	109.00
429.22	113.00
429.40	110.00
429.59	109.00
429.77	107.00
429.95	108.00
430.14	111.00
430.32	110.00
