SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 13 14:56:11 PDT 2014
User: ugastro
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G5981
Integration Time (usec): 100000 (USB2G5981)
Spectra Averaged: 1 (USB2G5981)
Boxcar Smoothing: 0 (USB2G5981)
Correct for Electrical Dark: No (USB2G5981)
Strobe/Lamp Enabled: No (USB2G5981)
Correct for Detector Non-linearity: No (USB2G5981)
Correct for Stray Light: No (USB2G5981)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
344.31	0.00
344.51	101.00
344.71	102.00
344.90	103.00
345.10	103.00
345.30	106.00
345.50	107.00
345.69	110.00
345.89	110.00
346.09	107.00
346.28	106.00
346.48	107.00
346.68	107.00
346.88	106.00
347.07	107.00
347.27	109.00
347.47	109.00
347.66	110.00
347.86	112.00
348.06	110.00
348.25	112.00
348.45	115.00
348.65	115.00
348.85	109.00
349.04	108.00
349.24	109.00
349.44	108.00
349.63	109.00
349.83	108.00
350.02	110.00
350.22	109.00
350.42	113.00
350.61	113.00
350.81	112.00
351.01	110.00
351.20	112.00
351.40	111.00
351.60	111.00
351.79	111.00
351.99	112.00
352.19	109.00
352.38	105.00
352.58	106.00
352.77	109.00
352.97	107.00
353.17	108.00
353.36	110.00
353.56	114.00
353.75	111.00
353.95	111.00
354.15	112.00
354.34	112.00
354.54	111.00
354.73	108.00
354.93	108.00
355.13	109.00
355.32	109.00
355.52	108.00
355.71	110.00
355.91	112.00
356.10	111.00
356.30	111.00
356.50	111.00
356.69	111.00
356.89	110.00
357.08	109.00
357.28	109.00
357.47	111.00
357.67	114.00
357.86	112.00
358.06	110.00
358.25	108.00
358.45	109.00
358.65	111.00
358.84	114.00
359.04	114.00
359.23	113.00
359.43	112.00
359.62	111.00
359.82	112.00
360.01	111.00
360.21	108.00
360.40	109.00
360.60	111.00
360.79	112.00
360.99	114.00
361.18	113.00
361.38	114.00
361.57	116.00
361.77	111.00
361.96	110.00
362.16	113.00
362.35	113.00
362.54	112.00
362.74	111.00
362.93	110.00
363.13	112.00
363.32	109.00
363.52	109.00
363.71	114.00
363.91	116.00
364.10	114.00
364.30	113.00
364.49	112.00
364.68	113.00
364.88	111.00
365.07	112.00
365.27	112.00
365.46	114.00
365.66	111.00
365.85	111.00
366.04	115.00
366.24	113.00
366.43	113.00
366.63	113.00
366.82	113.00
367.01	112.00
367.21	113.00
367.40	114.00
367.60	115.00
367.79	116.00
367.98	113.00
368.18	112.00
368.37	112.00
368.56	114.00
368.76	114.00
368.95	112.00
369.15	114.00
369.34	117.00
369.53	115.00
369.73	113.00
369.92	113.00
370.11	114.00
370.31	112.00
370.50	114.00
370.69	113.00
370.89	112.00
371.08	115.00
371.27	114.00
371.47	113.00
371.66	113.00
371.85	114.00
372.05	113.00
372.24	115.00
372.43	114.00
372.63	115.00
372.82	116.00
373.01	115.00
373.21	113.00
373.40	113.00
373.59	115.00
373.78	114.00
373.98	114.00
374.17	116.00
374.36	117.00
374.56	112.00
374.75	110.00
374.94	107.00
375.13	110.00
375.33	111.00
375.52	115.00
375.71	114.00
375.91	114.00
376.10	115.00
376.29	116.00
376.48	117.00
376.68	112.00
376.87	113.00
377.06	113.00
377.25	113.00
377.45	113.00
377.64	115.00
377.83	115.00
378.02	115.00
378.21	114.00
378.41	114.00
378.60	113.00
378.79	114.00
378.98	116.00
379.18	113.00
379.37	115.00
379.56	114.00
379.75	114.00
379.94	112.00
380.14	113.00
380.33	115.00
380.52	116.00
380.71	115.00
380.90	113.00
381.09	112.00
381.29	115.00
381.48	115.00
381.67	112.00
381.86	112.00
382.05	112.00
382.25	118.00
382.44	119.00
382.63	114.00
382.82	114.00
383.01	114.00
383.20	112.00
383.39	112.00
383.59	114.00
383.78	113.00
383.97	113.00
384.16	111.00
384.35	111.00
384.54	112.00
384.73	115.00
384.92	116.00
385.12	115.00
385.31	112.00
385.50	112.00
385.69	113.00
385.88	112.00
386.07	115.00
386.26	114.00
386.45	114.00
386.64	114.00
386.84	115.00
387.03	116.00
387.22	114.00
387.41	115.00
387.60	115.00
387.79	117.00
387.98	118.00
388.17	119.00
388.36	116.00
388.55	120.00
388.74	118.00
388.93	117.00
389.12	116.00
389.31	116.00
389.51	116.00
389.70	115.00
389.89	116.00
390.08	115.00
390.27	111.00
390.46	113.00
390.65	113.00
390.84	113.00
391.03	118.00
391.22	114.00
391.41	113.00
391.60	111.00
391.79	112.00
391.98	113.00
392.17	111.00
392.36	113.00
392.55	113.00
392.74	113.00
392.93	112.00
393.12	113.00
393.31	112.00
393.50	114.00
393.69	115.00
393.88	113.00
394.07	109.00
394.26	108.00
394.45	110.00
394.64	110.00
394.83	111.00
395.02	114.00
395.21	112.00
395.40	112.00
395.59	110.00
395.77	112.00
395.96	111.00
396.15	113.00
396.34	114.00
396.53	114.00
396.72	113.00
396.91	113.00
397.10	114.00
397.29	114.00
397.48	114.00
397.67	112.00
397.86	113.00
398.05	114.00
398.24	112.00
398.43	114.00
398.61	115.00
398.80	114.00
398.99	111.00
399.18	113.00
399.37	113.00
399.56	111.00
399.75	114.00
399.94	114.00
400.13	116.00
400.31	117.00
400.50	111.00
400.69	118.00
400.88	117.00
401.07	116.00
401.26	114.00
401.45	115.00
401.64	115.00
401.82	117.00
402.01	114.00
402.20	114.00
402.39	113.00
402.58	114.00
402.77	115.00
402.95	116.00
403.14	114.00
403.33	113.00
403.52	113.00
403.71	114.00
403.90	116.00
404.08	115.00
404.27	116.00
404.46	114.00
404.65	113.00
404.84	115.00
405.02	114.00
405.21	113.00
405.40	111.00
405.59	113.00
405.78	115.00
405.96	118.00
406.15	118.00
406.34	114.00
406.53	112.00
406.72	110.00
406.90	112.00
407.09	115.00
407.28	111.00
407.47	112.00
407.65	113.00
407.84	115.00
408.03	112.00
408.22	112.00
408.40	112.00
408.59	113.00
408.78	112.00
408.97	114.00
409.15	116.00
409.34	115.00
409.53	115.00
409.72	116.00
409.90	114.00
410.09	116.00
410.28	116.00
410.47	117.00
410.65	115.00
410.84	110.00
411.03	108.00
411.21	113.00
411.40	112.00
411.59	111.00
411.78	112.00
411.96	109.00
412.15	109.00
412.34	112.00
412.52	114.00
412.71	113.00
412.90	111.00
413.08	111.00
413.27	110.00
413.46	111.00
413.64	111.00
413.83	112.00
414.02	112.00
414.20	112.00
414.39	115.00
414.58	113.00
414.76	113.00
414.95	113.00
415.14	116.00
415.32	114.00
415.51	117.00
415.69	115.00
415.88	112.00
416.07	112.00
416.25	113.00
416.44	109.00
416.63	110.00
416.81	112.00
417.00	113.00
417.18	111.00
417.37	112.00
417.56	113.00
417.74	115.00
417.93	113.00
418.11	112.00
418.30	113.00
418.49	113.00
418.67	113.00
418.86	113.00
419.04	115.00
419.23	114.00
419.42	114.00
419.60	111.00
419.79	110.00
419.97	114.00
