SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 13 14:50:54 PDT 2014
User: ugastro
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G5981
Integration Time (usec): 100000 (USB2G5981)
Spectra Averaged: 1 (USB2G5981)
Boxcar Smoothing: 0 (USB2G5981)
Correct for Electrical Dark: No (USB2G5981)
Strobe/Lamp Enabled: No (USB2G5981)
Correct for Detector Non-linearity: No (USB2G5981)
Correct for Stray Light: No (USB2G5981)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
344.31	0.00
344.51	101.00
344.71	99.00
344.90	98.00
345.10	100.00
345.30	104.00
345.50	104.00
345.69	107.00
345.89	110.00
346.09	110.00
346.28	109.00
346.48	109.00
346.68	109.00
346.88	111.00
347.07	111.00
347.27	110.00
347.47	111.00
347.66	108.00
347.86	111.00
348.06	111.00
348.25	111.00
348.45	108.00
348.65	108.00
348.85	107.00
349.04	107.00
349.24	109.00
349.44	109.00
349.63	110.00
349.83	110.00
350.02	109.00
350.22	111.00
350.42	113.00
350.61	112.00
350.81	109.00
351.01	109.00
351.20	109.00
351.40	112.00
351.60	113.00
351.79	112.00
351.99	113.00
352.19	114.00
352.38	113.00
352.58	112.00
352.77	112.00
352.97	113.00
353.17	112.00
353.36	110.00
353.56	110.00
353.75	109.00
353.95	110.00
354.15	110.00
354.34	110.00
354.54	110.00
354.73	111.00
354.93	115.00
355.13	116.00
355.32	111.00
355.52	111.00
355.71	111.00
355.91	112.00
356.10	111.00
356.30	114.00
356.50	112.00
356.69	111.00
356.89	110.00
357.08	110.00
357.28	109.00
357.47	111.00
357.67	113.00
357.86	114.00
358.06	110.00
358.25	111.00
358.45	114.00
358.65	114.00
358.84	113.00
359.04	114.00
359.23	114.00
359.43	112.00
359.62	112.00
359.82	112.00
360.01	114.00
360.21	113.00
360.40	113.00
360.60	112.00
360.79	112.00
360.99	114.00
361.18	118.00
361.38	114.00
361.57	114.00
361.77	112.00
361.96	113.00
362.16	118.00
362.35	117.00
362.54	117.00
362.74	116.00
362.93	113.00
363.13	113.00
363.32	115.00
363.52	116.00
363.71	116.00
363.91	116.00
364.10	118.00
364.30	114.00
364.49	114.00
364.68	114.00
364.88	116.00
365.07	113.00
365.27	113.00
365.46	112.00
365.66	112.00
365.85	111.00
366.04	111.00
366.24	114.00
366.43	113.00
366.63	111.00
366.82	115.00
367.01	116.00
367.21	112.00
367.40	115.00
367.60	114.00
367.79	113.00
367.98	114.00
368.18	114.00
368.37	112.00
368.56	114.00
368.76	115.00
368.95	117.00
369.15	116.00
369.34	115.00
369.53	114.00
369.73	114.00
369.92	115.00
370.11	116.00
370.31	114.00
370.50	113.00
370.69	111.00
370.89	114.00
371.08	112.00
371.27	112.00
371.47	112.00
371.66	112.00
371.85	115.00
372.05	116.00
372.24	116.00
372.43	116.00
372.63	116.00
372.82	115.00
373.01	114.00
373.21	113.00
373.40	113.00
373.59	112.00
373.78	112.00
373.98	111.00
374.17	115.00
374.36	117.00
374.56	118.00
374.75	116.00
374.94	115.00
375.13	114.00
375.33	113.00
375.52	113.00
375.71	114.00
375.91	117.00
376.10	114.00
376.29	116.00
376.48	118.00
376.68	115.00
376.87	115.00
377.06	114.00
377.25	114.00
377.45	116.00
377.64	115.00
377.83	114.00
378.02	114.00
378.21	111.00
378.41	111.00
378.60	113.00
378.79	113.00
378.98	115.00
379.18	115.00
379.37	112.00
379.56	112.00
379.75	114.00
379.94	112.00
380.14	115.00
380.33	116.00
380.52	116.00
380.71	115.00
380.90	114.00
381.09	113.00
381.29	115.00
381.48	113.00
381.67	114.00
381.86	118.00
382.05	117.00
382.25	120.00
382.44	117.00
382.63	117.00
382.82	120.00
383.01	117.00
383.20	116.00
383.39	116.00
383.59	115.00
383.78	114.00
383.97	113.00
384.16	115.00
384.35	116.00
384.54	116.00
384.73	116.00
384.92	115.00
385.12	112.00
385.31	112.00
385.50	113.00
385.69	114.00
385.88	112.00
386.07	113.00
386.26	113.00
386.45	114.00
386.64	114.00
386.84	112.00
387.03	111.00
387.22	113.00
387.41	117.00
387.60	115.00
387.79	116.00
387.98	115.00
388.17	115.00
388.36	117.00
388.55	117.00
388.74	117.00
388.93	114.00
389.12	113.00
389.31	114.00
389.51	114.00
389.70	113.00
389.89	113.00
390.08	115.00
390.27	116.00
390.46	115.00
390.65	113.00
390.84	115.00
391.03	113.00
391.22	115.00
391.41	113.00
391.60	115.00
391.79	115.00
391.98	119.00
392.17	114.00
392.36	112.00
392.55	113.00
392.74	116.00
392.93	115.00
393.12	115.00
393.31	112.00
393.50	114.00
393.69	115.00
393.88	114.00
394.07	117.00
394.26	118.00
394.45	116.00
394.64	116.00
394.83	114.00
395.02	112.00
395.21	114.00
395.40	113.00
395.59	114.00
395.77	114.00
395.96	115.00
396.15	116.00
396.34	113.00
396.53	114.00
396.72	114.00
396.91	114.00
397.10	116.00
397.29	117.00
397.48	118.00
397.67	116.00
397.86	116.00
398.05	116.00
398.24	114.00
398.43	114.00
398.61	116.00
398.80	116.00
398.99	114.00
399.18	112.00
399.37	112.00
399.56	113.00
399.75	115.00
399.94	117.00
400.13	118.00
400.31	120.00
400.50	119.00
400.69	121.00
400.88	117.00
401.07	116.00
401.26	114.00
401.45	115.00
401.64	113.00
401.82	114.00
402.01	115.00
402.20	118.00
402.39	116.00
402.58	115.00
402.77	118.00
402.95	120.00
403.14	115.00
403.33	116.00
403.52	115.00
403.71	113.00
403.90	113.00
404.08	112.00
404.27	112.00
404.46	113.00
404.65	113.00
404.84	113.00
405.02	112.00
405.21	112.00
405.40	112.00
405.59	113.00
405.78	114.00
405.96	113.00
406.15	112.00
406.34	114.00
406.53	111.00
406.72	114.00
406.90	115.00
407.09	115.00
407.28	113.00
407.47	112.00
407.65	113.00
407.84	116.00
408.03	112.00
408.22	111.00
408.40	113.00
408.59	112.00
408.78	114.00
408.97	116.00
409.15	118.00
409.34	115.00
409.53	113.00
409.72	112.00
409.90	113.00
410.09	113.00
410.28	112.00
410.47	115.00
410.65	115.00
410.84	113.00
411.03	112.00
411.21	113.00
411.40	110.00
411.59	112.00
411.78	113.00
411.96	113.00
412.15	112.00
412.34	113.00
412.52	113.00
412.71	115.00
412.90	114.00
413.08	114.00
413.27	116.00
413.46	114.00
413.64	115.00
413.83	116.00
414.02	114.00
414.20	111.00
414.39	110.00
414.58	112.00
414.76	112.00
414.95	112.00
415.14	116.00
415.32	116.00
415.51	116.00
415.69	118.00
415.88	117.00
416.07	114.00
416.25	111.00
416.44	111.00
416.63	113.00
416.81	115.00
417.00	115.00
417.18	115.00
417.37	113.00
417.56	113.00
417.74	112.00
417.93	112.00
418.11	114.00
418.30	111.00
418.49	113.00
418.67	114.00
418.86	112.00
419.04	113.00
419.23	116.00
419.42	114.00
419.60	113.00
419.79	113.00
419.97	115.00
