SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 13 15:09:36 PDT 2014
User: ugastro
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G5981
Integration Time (usec): 10000 (USB2G5981)
Spectra Averaged: 1 (USB2G5981)
Boxcar Smoothing: 0 (USB2G5981)
Correct for Electrical Dark: No (USB2G5981)
Strobe/Lamp Enabled: No (USB2G5981)
Correct for Detector Non-linearity: No (USB2G5981)
Correct for Stray Light: No (USB2G5981)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
344.31	0.00
344.51	99.00
344.71	101.00
344.90	99.00
345.10	101.00
345.30	102.00
345.50	103.00
345.69	103.00
345.89	104.00
346.09	103.00
346.28	107.00
346.48	107.00
346.68	105.00
346.88	104.00
347.07	104.00
347.27	104.00
347.47	105.00
347.66	105.00
347.86	104.00
348.06	103.00
348.25	105.00
348.45	108.00
348.65	109.00
348.85	105.00
349.04	103.00
349.24	105.00
349.44	109.00
349.63	109.00
349.83	105.00
350.02	104.00
350.22	105.00
350.42	106.00
350.61	108.00
350.81	109.00
351.01	108.00
351.20	107.00
351.40	107.00
351.60	108.00
351.79	105.00
351.99	106.00
352.19	105.00
352.38	105.00
352.58	107.00
352.77	107.00
352.97	108.00
353.17	107.00
353.36	109.00
353.56	107.00
353.75	105.00
353.95	105.00
354.15	107.00
354.34	111.00
354.54	108.00
354.73	106.00
354.93	106.00
355.13	105.00
355.32	105.00
355.52	106.00
355.71	107.00
355.91	109.00
356.10	109.00
356.30	106.00
356.50	106.00
356.69	104.00
356.89	104.00
357.08	104.00
357.28	106.00
357.47	108.00
357.67	107.00
357.86	108.00
358.06	107.00
358.25	109.00
358.45	109.00
358.65	112.00
358.84	108.00
359.04	110.00
359.23	110.00
359.43	108.00
359.62	109.00
359.82	109.00
360.01	110.00
360.21	110.00
360.40	109.00
360.60	110.00
360.79	108.00
