SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 13 14:56:52 PDT 2014
User: ugastro
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G5981
Integration Time (usec): 100000 (USB2G5981)
Spectra Averaged: 1 (USB2G5981)
Boxcar Smoothing: 0 (USB2G5981)
Correct for Electrical Dark: No (USB2G5981)
Strobe/Lamp Enabled: No (USB2G5981)
Correct for Detector Non-linearity: No (USB2G5981)
Correct for Stray Light: No (USB2G5981)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
344.31	0.00
344.51	100.00
344.71	100.00
344.90	101.00
345.10	102.00
345.30	105.00
345.50	106.00
345.69	108.00
345.89	109.00
346.09	109.00
346.28	110.00
346.48	109.00
346.68	109.00
346.88	109.00
347.07	108.00
347.27	111.00
347.47	110.00
347.66	111.00
347.86	112.00
348.06	111.00
348.25	109.00
348.45	112.00
348.65	109.00
348.85	109.00
349.04	110.00
349.24	110.00
349.44	110.00
349.63	109.00
349.83	108.00
350.02	109.00
350.22	110.00
350.42	112.00
350.61	111.00
350.81	112.00
351.01	112.00
351.20	107.00
351.40	106.00
351.60	109.00
351.79	110.00
351.99	109.00
352.19	108.00
352.38	108.00
352.58	108.00
352.77	109.00
352.97	108.00
353.17	108.00
353.36	110.00
353.56	113.00
353.75	109.00
353.95	110.00
354.15	111.00
354.34	110.00
354.54	108.00
354.73	108.00
354.93	108.00
355.13	108.00
355.32	110.00
355.52	112.00
355.71	109.00
355.91	108.00
356.10	111.00
356.30	115.00
356.50	111.00
356.69	106.00
356.89	109.00
357.08	112.00
357.28	111.00
357.47	111.00
357.67	113.00
357.86	112.00
358.06	111.00
358.25	111.00
358.45	112.00
358.65	110.00
358.84	108.00
359.04	111.00
359.23	113.00
359.43	114.00
359.62	112.00
359.82	110.00
360.01	108.00
360.21	110.00
360.40	112.00
360.60	110.00
360.79	108.00
360.99	108.00
361.18	111.00
361.38	112.00
361.57	111.00
361.77	112.00
361.96	116.00
362.16	116.00
362.35	115.00
362.54	111.00
362.74	110.00
362.93	110.00
363.13	110.00
363.32	111.00
363.52	112.00
363.71	112.00
363.91	113.00
364.10	112.00
364.30	111.00
364.49	111.00
364.68	113.00
364.88	110.00
365.07	110.00
365.27	110.00
365.46	112.00
365.66	113.00
365.85	114.00
366.04	112.00
366.24	110.00
366.43	110.00
366.63	109.00
366.82	108.00
367.01	111.00
367.21	110.00
367.40	109.00
367.60	110.00
367.79	110.00
367.98	111.00
368.18	112.00
368.37	112.00
368.56	109.00
368.76	111.00
368.95	113.00
369.15	112.00
369.34	111.00
369.53	110.00
369.73	110.00
369.92	110.00
370.11	109.00
370.31	111.00
370.50	112.00
370.69	115.00
370.89	113.00
371.08	115.00
371.27	113.00
371.47	114.00
371.66	115.00
371.85	115.00
372.05	112.00
372.24	112.00
372.43	112.00
372.63	112.00
372.82	112.00
373.01	112.00
373.21	112.00
373.40	109.00
373.59	110.00
373.78	111.00
373.98	114.00
374.17	116.00
374.36	112.00
374.56	110.00
374.75	111.00
374.94	110.00
375.13	114.00
375.33	115.00
375.52	113.00
375.71	111.00
375.91	113.00
376.10	112.00
376.29	111.00
376.48	114.00
376.68	114.00
376.87	114.00
377.06	113.00
377.25	113.00
377.45	114.00
377.64	111.00
377.83	108.00
378.02	108.00
378.21	108.00
378.41	112.00
378.60	113.00
378.79	115.00
378.98	118.00
379.18	115.00
379.37	114.00
379.56	113.00
379.75	114.00
379.94	113.00
380.14	113.00
380.33	112.00
380.52	113.00
380.71	115.00
380.90	115.00
381.09	114.00
381.29	113.00
381.48	110.00
381.67	110.00
381.86	111.00
382.05	114.00
382.25	120.00
382.44	118.00
382.63	114.00
382.82	114.00
383.01	113.00
383.20	112.00
383.39	112.00
383.59	115.00
383.78	113.00
383.97	111.00
384.16	111.00
384.35	112.00
384.54	110.00
384.73	110.00
384.92	113.00
385.12	115.00
385.31	114.00
385.50	115.00
385.69	117.00
385.88	117.00
386.07	116.00
386.26	113.00
386.45	114.00
386.64	114.00
386.84	116.00
387.03	113.00
387.22	112.00
387.41	112.00
387.60	114.00
387.79	115.00
387.98	115.00
388.17	116.00
388.36	117.00
388.55	116.00
388.74	113.00
388.93	111.00
389.12	113.00
389.31	113.00
389.51	113.00
389.70	111.00
389.89	114.00
390.08	113.00
390.27	116.00
390.46	117.00
390.65	113.00
390.84	114.00
391.03	113.00
391.22	113.00
391.41	112.00
391.60	112.00
391.79	114.00
391.98	114.00
392.17	111.00
392.36	111.00
392.55	115.00
392.74	113.00
392.93	116.00
393.12	113.00
393.31	114.00
393.50	112.00
393.69	114.00
393.88	115.00
394.07	113.00
394.26	113.00
394.45	112.00
394.64	113.00
394.83	115.00
395.02	116.00
395.21	111.00
395.40	108.00
395.59	110.00
395.77	111.00
395.96	111.00
396.15	113.00
396.34	112.00
396.53	114.00
396.72	114.00
396.91	112.00
397.10	114.00
397.29	114.00
397.48	112.00
397.67	113.00
397.86	115.00
398.05	113.00
398.24	110.00
398.43	113.00
398.61	112.00
398.80	115.00
398.99	115.00
399.18	113.00
399.37	109.00
399.56	109.00
399.75	112.00
399.94	111.00
400.13	110.00
400.31	114.00
400.50	115.00
400.69	121.00
400.88	117.00
401.07	113.00
401.26	112.00
401.45	110.00
401.64	113.00
401.82	115.00
402.01	113.00
402.20	112.00
402.39	115.00
402.58	113.00
402.77	110.00
402.95	115.00
403.14	114.00
403.33	114.00
403.52	114.00
403.71	115.00
403.90	114.00
404.08	114.00
404.27	115.00
404.46	114.00
404.65	114.00
404.84	117.00
405.02	114.00
405.21	113.00
405.40	113.00
405.59	114.00
405.78	111.00
405.96	111.00
406.15	110.00
406.34	112.00
406.53	110.00
406.72	111.00
406.90	114.00
407.09	114.00
407.28	112.00
407.47	111.00
407.65	113.00
407.84	112.00
408.03	112.00
408.22	111.00
408.40	112.00
408.59	111.00
408.78	111.00
408.97	113.00
409.15	115.00
409.34	114.00
409.53	114.00
409.72	113.00
409.90	111.00
410.09	111.00
410.28	113.00
410.47	113.00
410.65	114.00
410.84	114.00
411.03	113.00
411.21	114.00
411.40	112.00
411.59	110.00
411.78	110.00
411.96	115.00
412.15	116.00
412.34	109.00
412.52	112.00
412.71	112.00
412.90	113.00
