SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 13 15:09:55 PDT 2014
User: ugastro
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G5981
Integration Time (usec): 10000 (USB2G5981)
Spectra Averaged: 1 (USB2G5981)
Boxcar Smoothing: 0 (USB2G5981)
Correct for Electrical Dark: No (USB2G5981)
Strobe/Lamp Enabled: No (USB2G5981)
Correct for Detector Non-linearity: No (USB2G5981)
Correct for Stray Light: No (USB2G5981)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
542.13	112.00
542.29	114.00
542.46	111.00
542.62	111.00
542.79	110.00
542.95	110.00
543.12	110.00
543.28	111.00
543.45	110.00
543.61	112.00
543.78	111.00
543.94	110.00
544.11	112.00
544.27	109.00
544.44	112.00
544.60	110.00
544.76	109.00
544.93	109.00
545.09	109.00
545.26	110.00
545.42	109.00
545.59	109.00
545.75	107.00
545.91	106.00
546.08	108.00
546.24	108.00
546.41	106.00
546.57	108.00
546.73	110.00
546.90	108.00
547.06	107.00
547.23	106.00
547.39	106.00
547.55	107.00
547.72	108.00
547.88	108.00
548.05	108.00
548.21	113.00
548.37	111.00
548.54	110.00
548.70	111.00
548.86	108.00
549.03	108.00
549.19	112.00
549.36	112.00
549.52	110.00
549.68	109.00
549.85	109.00
550.01	108.00
550.17	110.00
550.34	107.00
550.50	109.00
550.66	110.00
550.83	109.00
550.99	107.00
551.15	106.00
551.32	108.00
551.48	109.00
551.64	110.00
551.81	109.00
551.97	108.00
552.13	107.00
552.29	108.00
552.46	106.00
552.62	106.00
552.78	109.00
552.95	109.00
553.11	107.00
553.27	106.00
553.43	109.00
553.60	108.00
553.76	109.00
553.92	109.00
554.09	108.00
554.25	108.00
554.41	108.00
554.57	107.00
554.74	108.00
554.90	109.00
555.06	109.00
555.22	109.00
555.39	109.00
555.55	110.00
555.71	109.00
555.87	109.00
556.04	109.00
556.20	108.00
556.36	110.00
556.52	110.00
556.69	108.00
556.85	108.00
557.01	109.00
557.17	107.00
557.33	106.00
557.50	108.00
557.66	108.00
557.82	110.00
557.98	110.00
558.14	108.00
558.31	108.00
558.47	105.00
558.63	107.00
558.79	108.00
558.95	107.00
559.12	106.00
559.28	106.00
559.44	107.00
559.60	108.00
559.76	109.00
559.92	108.00
560.09	109.00
560.25	108.00
560.41	109.00
560.57	107.00
560.73	108.00
560.89	108.00
561.05	111.00
561.22	109.00
561.38	108.00
561.54	109.00
561.70	108.00
561.86	106.00
562.02	106.00
562.18	105.00
562.34	106.00
562.51	106.00
562.67	105.00
562.83	107.00
562.99	106.00
563.15	106.00
563.31	107.00
563.47	108.00
563.63	112.00
563.79	110.00
563.95	106.00
564.12	106.00
564.28	107.00
564.44	108.00
564.60	109.00
564.76	107.00
564.92	108.00
565.08	109.00
565.24	107.00
565.40	108.00
565.56	105.00
565.72	104.00
565.88	106.00
566.04	108.00
566.20	107.00
566.36	108.00
566.52	109.00
566.69	108.00
566.85	107.00
567.01	109.00
567.17	107.00
567.33	107.00
567.49	106.00
567.65	106.00
567.81	108.00
567.97	107.00
568.13	107.00
568.29	108.00
568.45	112.00
568.61	110.00
568.77	110.00
568.93	112.00
569.09	112.00
569.25	111.00
569.41	108.00
569.57	108.00
569.73	108.00
569.89	112.00
570.05	109.00
570.21	110.00
570.37	108.00
570.53	105.00
570.68	104.00
570.84	106.00
571.00	108.00
571.16	109.00
571.32	108.00
571.48	108.00
571.64	107.00
571.80	107.00
571.96	106.00
572.12	109.00
572.28	106.00
572.44	106.00
572.60	108.00
572.76	108.00
572.92	108.00
573.08	106.00
573.23	106.00
573.39	106.00
573.55	105.00
573.71	105.00
573.87	106.00
574.03	107.00
574.19	107.00
574.35	107.00
574.51	106.00
574.67	108.00
574.82	106.00
574.98	108.00
575.14	108.00
575.30	109.00
575.46	109.00
575.62	109.00
575.78	107.00
575.94	108.00
576.09	107.00
576.25	105.00
576.41	107.00
576.57	107.00
576.73	108.00
576.89	108.00
577.05	108.00
577.20	111.00
577.36	111.00
577.52	109.00
577.68	108.00
577.84	108.00
578.00	110.00
578.15	108.00
578.31	111.00
578.47	109.00
578.63	108.00
578.79	108.00
578.94	108.00
579.10	108.00
579.26	107.00
579.42	106.00
579.58	108.00
579.73	109.00
579.89	108.00
580.05	110.00
580.21	110.00
580.37	110.00
580.52	110.00
580.68	107.00
580.84	108.00
581.00	109.00
581.15	109.00
581.31	107.00
581.47	108.00
581.63	106.00
581.78	107.00
581.94	107.00
582.10	106.00
582.26	109.00
582.41	109.00
582.57	106.00
582.73	109.00
582.89	111.00
583.04	111.00
583.20	109.00
583.36	110.00
583.52	109.00
583.67	110.00
583.83	108.00
583.99	108.00
584.14	108.00
584.30	106.00
584.46	106.00
584.62	107.00
584.77	107.00
584.93	107.00
585.09	107.00
585.24	107.00
585.40	107.00
585.56	107.00
585.71	109.00
585.87	108.00
586.03	108.00
586.18	108.00
586.34	108.00
586.50	107.00
586.65	106.00
586.81	105.00
586.97	106.00
587.12	107.00
587.28	109.00
587.44	108.00
587.59	110.00
587.75	109.00
587.91	108.00
588.06	108.00
588.22	107.00
588.37	108.00
588.53	109.00
588.69	109.00
588.84	110.00
589.00	107.00
589.16	107.00
589.31	106.00
589.47	107.00
589.62	110.00
589.78	110.00
589.94	111.00
590.09	110.00
590.25	107.00
590.40	106.00
590.56	107.00
590.72	109.00
590.87	108.00
591.03	107.00
591.18	107.00
591.34	107.00
591.49	109.00
591.65	110.00
591.81	110.00
591.96	111.00
592.12	107.00
592.27	108.00
592.43	111.00
592.58	111.00
592.74	113.00
592.89	112.00
593.05	108.00
593.21	108.00
593.36	109.00
593.52	108.00
593.67	108.00
593.83	109.00
593.98	111.00
594.14	111.00
594.29	106.00
594.45	108.00
594.60	107.00
594.76	107.00
594.91	106.00
595.07	108.00
595.22	112.00
595.38	109.00
595.53	108.00
595.69	109.00
595.84	108.00
596.00	109.00
596.15	110.00
596.31	111.00
596.46	109.00
596.62	108.00
596.77	108.00
596.93	109.00
597.08	109.00
597.23	108.00
597.39	109.00
597.54	108.00
597.70	108.00
597.85	111.00
598.01	109.00
598.16	109.00
598.32	111.00
598.47	111.00
598.62	109.00
598.78	105.00
598.93	108.00
599.09	111.00
599.24	108.00
599.40	106.00
599.55	104.00
599.70	107.00
599.86	107.00
600.01	106.00
600.17	108.00
600.32	110.00
600.47	111.00
600.63	109.00
600.78	106.00
600.94	106.00
601.09	107.00
601.24	108.00
601.40	109.00
601.55	109.00
601.70	111.00
601.86	112.00
602.01	111.00
602.17	108.00
602.32	108.00
602.47	108.00
602.63	108.00
602.78	109.00
602.93	110.00
603.09	110.00
603.24	108.00
603.39	109.00
603.55	109.00
603.70	110.00
603.85	108.00
604.01	108.00
604.16	109.00
604.31	109.00
604.47	108.00
604.62	108.00
604.77	107.00
604.93	107.00
605.08	107.00
605.23	109.00
605.39	110.00
605.54	115.00
605.69	113.00
605.84	111.00
606.00	107.00
606.15	108.00
606.30	112.00
606.46	112.00
606.61	109.00
606.76	110.00
606.91	107.00
607.07	108.00
607.22	107.00
607.37	107.00
607.52	108.00
607.68	106.00
607.83	106.00
607.98	106.00
608.13	107.00
608.29	107.00
608.44	108.00
608.59	108.00
608.74	108.00
608.90	108.00
609.05	109.00
609.20	106.00
609.35	106.00
609.51	105.00
609.66	107.00
609.81	109.00
609.96	110.00
610.11	108.00
610.27	108.00
610.42	106.00
610.57	109.00
610.72	107.00
610.87	106.00
611.03	107.00
611.18	109.00
611.33	110.00
611.48	107.00
611.63	106.00
611.78	107.00
611.94	108.00
612.09	107.00
612.24	106.00
612.39	105.00
612.54	105.00
612.69	106.00
612.85	109.00
613.00	110.00
613.15	110.00
613.30	108.00
613.45	106.00
613.60	105.00
613.75	106.00
613.91	107.00
614.06	107.00
614.21	108.00
614.36	105.00
614.51	107.00
614.66	106.00
614.81	106.00
614.96	108.00
615.12	106.00
615.27	106.00
615.42	107.00
615.57	106.00
615.72	106.00
615.87	107.00
616.02	110.00
616.17	109.00
616.32	109.00
616.47	108.00
616.63	109.00
616.78	110.00
616.93	110.00
617.08	107.00
617.23	106.00
617.38	105.00
617.53	105.00
617.68	107.00
617.83	107.00
617.98	105.00
618.13	104.00
618.28	106.00
618.43	109.00
618.58	109.00
618.73	108.00
618.88	110.00
619.03	109.00
619.18	109.00
619.33	109.00
619.48	109.00
619.63	110.00
619.79	108.00
619.94	108.00
620.09	106.00
620.24	108.00
620.39	111.00
620.54	110.00
620.69	112.00
620.84	112.00
620.99	109.00
621.14	108.00
621.29	109.00
621.44	109.00
621.58	110.00
621.73	110.00
621.88	107.00
622.03	109.00
622.18	109.00
622.33	108.00
622.48	108.00
622.63	106.00
622.78	104.00
622.93	106.00
623.08	108.00
623.23	109.00
623.38	110.00
623.53	110.00
623.68	110.00
623.83	108.00
623.98	107.00
624.13	109.00
624.28	108.00
624.43	111.00
624.58	106.00
624.72	106.00
624.87	107.00
625.02	108.00
625.17	109.00
625.32	110.00
625.47	108.00
625.62	107.00
625.77	107.00
625.92	107.00
626.07	107.00
626.21	108.00
626.36	107.00
626.51	109.00
626.66	111.00
626.81	112.00
626.96	110.00
627.11	106.00
627.26	105.00
627.40	105.00
627.55	105.00
627.70	107.00
627.85	108.00
628.00	108.00
628.15	111.00
628.30	110.00
628.44	108.00
628.59	107.00
628.74	107.00
628.89	106.00
629.04	108.00
629.19	110.00
629.33	110.00
629.48	111.00
629.63	110.00
629.78	110.00
629.93	108.00
630.08	107.00
630.22	107.00
630.37	106.00
630.52	104.00
630.67	109.00
630.82	107.00
630.96	106.00
631.11	108.00
631.26	109.00
631.41	109.00
631.55	109.00
631.70	108.00
631.85	109.00
632.00	110.00
632.15	109.00
632.29	106.00
