SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 13 15:09:38 PDT 2014
User: ugastro
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G5981
Integration Time (usec): 10000 (USB2G5981)
Spectra Averaged: 1 (USB2G5981)
Boxcar Smoothing: 0 (USB2G5981)
Correct for Electrical Dark: No (USB2G5981)
Strobe/Lamp Enabled: No (USB2G5981)
Correct for Detector Non-linearity: No (USB2G5981)
Correct for Stray Light: No (USB2G5981)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
344.31	0.00
344.51	95.00
344.71	96.00
344.90	97.00
345.10	99.00
345.30	100.00
345.50	102.00
345.69	102.00
345.89	103.00
346.09	103.00
346.28	104.00
346.48	105.00
346.68	109.00
346.88	108.00
347.07	108.00
347.27	106.00
347.47	104.00
347.66	105.00
347.86	106.00
348.06	108.00
348.25	108.00
348.45	105.00
348.65	104.00
348.85	105.00
349.04	104.00
349.24	105.00
349.44	107.00
349.63	108.00
349.83	107.00
350.02	106.00
350.22	104.00
350.42	105.00
350.61	107.00
350.81	104.00
351.01	104.00
351.20	101.00
351.40	101.00
351.60	104.00
351.79	106.00
351.99	106.00
352.19	106.00
352.38	105.00
352.58	106.00
352.77	108.00
352.97	108.00
353.17	106.00
353.36	105.00
353.56	107.00
353.75	107.00
353.95	109.00
354.15	110.00
354.34	106.00
354.54	104.00
354.73	106.00
354.93	108.00
355.13	109.00
355.32	110.00
355.52	108.00
355.71	107.00
355.91	106.00
356.10	108.00
356.30	108.00
356.50	106.00
356.69	105.00
356.89	106.00
357.08	106.00
357.28	106.00
357.47	107.00
357.67	108.00
357.86	108.00
358.06	108.00
358.25	108.00
358.45	107.00
358.65	106.00
358.84	106.00
359.04	110.00
359.23	112.00
359.43	110.00
359.62	108.00
359.82	107.00
360.01	107.00
360.21	107.00
360.40	108.00
360.60	106.00
360.79	108.00
360.99	110.00
361.18	112.00
361.38	110.00
361.57	108.00
361.77	107.00
361.96	107.00
362.16	106.00
362.35	109.00
362.54	110.00
362.74	110.00
362.93	109.00
363.13	108.00
363.32	109.00
363.52	111.00
363.71	113.00
363.91	112.00
364.10	109.00
