SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Oct 01 14:57:55 PDT 2014
User: ugastro
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G5981
Integration Time (usec): 100000 (USB2G5981)
Spectra Averaged: 1 (USB2G5981)
Boxcar Smoothing: 0 (USB2G5981)
Correct for Electrical Dark: No (USB2G5981)
Strobe/Lamp Enabled: No (USB2G5981)
Correct for Detector Non-linearity: No (USB2G5981)
Correct for Stray Light: No (USB2G5981)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	0.00
1.00	121.00
2.00	122.00
3.00	122.00
4.00	129.00
5.00	130.00
6.00	124.00
7.00	126.00
8.00	127.00
9.00	130.00
10.00	129.00
11.00	126.00
12.00	131.00
13.00	130.00
14.00	131.00
15.00	126.00
16.00	127.00
17.00	128.00
18.00	127.00
19.00	132.00
20.00	130.00
21.00	132.00
22.00	132.00
23.00	130.00
24.00	129.00
25.00	128.00
26.00	132.00
27.00	133.00
28.00	133.00
29.00	131.00
30.00	129.00
31.00	129.00
32.00	130.00
33.00	129.00
34.00	130.00
35.00	133.00
36.00	129.00
37.00	127.00
38.00	126.00
39.00	133.00
40.00	134.00
41.00	132.00
42.00	130.00
43.00	128.00
44.00	128.00
45.00	129.00
46.00	128.00
47.00	132.00
48.00	132.00
49.00	129.00
50.00	129.00
51.00	131.00
52.00	128.00
53.00	129.00
54.00	130.00
55.00	133.00
56.00	131.00
57.00	133.00
58.00	135.00
59.00	132.00
60.00	132.00
61.00	131.00
62.00	130.00
63.00	129.00
64.00	130.00
65.00	131.00
66.00	128.00
67.00	131.00
68.00	138.00
69.00	138.00
70.00	130.00
71.00	129.00
72.00	128.00
73.00	129.00
74.00	133.00
75.00	133.00
76.00	133.00
77.00	134.00
78.00	131.00
79.00	129.00
80.00	133.00
81.00	132.00
82.00	135.00
83.00	133.00
84.00	134.00
85.00	132.00
86.00	132.00
87.00	132.00
88.00	131.00
89.00	134.00
90.00	138.00
91.00	138.00
92.00	132.00
93.00	129.00
94.00	133.00
95.00	130.00
96.00	132.00
97.00	139.00
98.00	136.00
99.00	135.00
100.00	134.00
101.00	133.00
102.00	133.00
103.00	136.00
104.00	135.00
105.00	132.00
106.00	131.00
107.00	131.00
108.00	133.00
109.00	133.00
110.00	135.00
111.00	135.00
112.00	138.00
113.00	137.00
114.00	135.00
115.00	131.00
116.00	133.00
117.00	136.00
118.00	132.00
119.00	133.00
120.00	138.00
121.00	135.00
122.00	135.00
123.00	132.00
124.00	131.00
125.00	137.00
126.00	132.00
127.00	135.00
128.00	136.00
129.00	137.00
130.00	134.00
131.00	134.00
132.00	134.00
133.00	134.00
134.00	135.00
135.00	135.00
136.00	133.00
137.00	134.00
138.00	135.00
139.00	137.00
140.00	139.00
141.00	140.00
142.00	135.00
143.00	133.00
144.00	137.00
145.00	135.00
146.00	134.00
147.00	138.00
148.00	135.00
149.00	137.00
150.00	137.00
151.00	135.00
152.00	134.00
153.00	139.00
154.00	136.00
155.00	137.00
156.00	138.00
157.00	138.00
158.00	136.00
159.00	135.00
160.00	134.00
161.00	134.00
162.00	132.00
163.00	132.00
164.00	133.00
165.00	134.00
166.00	137.00
167.00	136.00
168.00	131.00
169.00	131.00
170.00	135.00
171.00	135.00
172.00	136.00
173.00	135.00
174.00	134.00
175.00	135.00
176.00	136.00
177.00	134.00
178.00	131.00
179.00	130.00
180.00	135.00
181.00	136.00
182.00	135.00
183.00	132.00
184.00	138.00
185.00	138.00
186.00	135.00
187.00	133.00
188.00	135.00
189.00	135.00
190.00	134.00
191.00	137.00
192.00	133.00
193.00	136.00
194.00	140.00
195.00	145.00
196.00	138.00
197.00	135.00
198.00	135.00
199.00	136.00
200.00	136.00
201.00	135.00
202.00	134.00
203.00	135.00
204.00	134.00
205.00	135.00
206.00	136.00
207.00	134.00
208.00	136.00
209.00	139.00
210.00	134.00
211.00	131.00
212.00	130.00
213.00	128.00
214.00	134.00
215.00	135.00
216.00	135.00
217.00	137.00
218.00	136.00
219.00	136.00
220.00	132.00
221.00	133.00
222.00	134.00
223.00	129.00
224.00	130.00
225.00	137.00
226.00	138.00
227.00	133.00
228.00	135.00
229.00	135.00
230.00	134.00
231.00	134.00
232.00	135.00
233.00	133.00
234.00	130.00
235.00	135.00
236.00	134.00
237.00	136.00
238.00	136.00
239.00	133.00
240.00	136.00
241.00	133.00
242.00	131.00
243.00	133.00
244.00	135.00
245.00	134.00
246.00	134.00
247.00	133.00
248.00	134.00
249.00	134.00
250.00	136.00
251.00	134.00
252.00	137.00
253.00	132.00
254.00	134.00
255.00	135.00
256.00	136.00
257.00	131.00
258.00	132.00
259.00	133.00
260.00	132.00
261.00	134.00
262.00	134.00
263.00	135.00
264.00	134.00
265.00	135.00
266.00	136.00
267.00	138.00
268.00	138.00
269.00	134.00
270.00	131.00
271.00	134.00
272.00	135.00
273.00	135.00
274.00	136.00
275.00	136.00
276.00	136.00
277.00	133.00
278.00	130.00
279.00	130.00
280.00	130.00
281.00	136.00
282.00	139.00
283.00	134.00
284.00	133.00
285.00	136.00
286.00	138.00
287.00	137.00
288.00	132.00
289.00	132.00
290.00	140.00
291.00	136.00
292.00	144.00
293.00	138.00
294.00	132.00
295.00	132.00
296.00	134.00
297.00	132.00
298.00	134.00
299.00	138.00
300.00	136.00
301.00	137.00
302.00	134.00
303.00	135.00
304.00	141.00
305.00	138.00
306.00	133.00
307.00	132.00
308.00	132.00
309.00	136.00
310.00	137.00
311.00	138.00
312.00	138.00
313.00	138.00
314.00	140.00
315.00	137.00
316.00	139.00
317.00	134.00
318.00	138.00
319.00	138.00
320.00	136.00
321.00	137.00
322.00	136.00
323.00	136.00
324.00	137.00
325.00	133.00
326.00	134.00
327.00	133.00
328.00	134.00
329.00	136.00
330.00	136.00
331.00	137.00
332.00	136.00
333.00	133.00
334.00	132.00
335.00	133.00
336.00	136.00
337.00	137.00
338.00	135.00
339.00	135.00
340.00	135.00
341.00	136.00
342.00	135.00
343.00	133.00
344.00	134.00
345.00	136.00
346.00	134.00
347.00	134.00
348.00	137.00
349.00	133.00
350.00	130.00
351.00	136.00
352.00	137.00
353.00	140.00
354.00	136.00
355.00	136.00
356.00	136.00
357.00	136.00
358.00	138.00
359.00	135.00
360.00	135.00
361.00	134.00
362.00	137.00
363.00	137.00
364.00	136.00
365.00	135.00
366.00	134.00
367.00	134.00
368.00	132.00
369.00	132.00
370.00	134.00
371.00	138.00
372.00	134.00
373.00	140.00
374.00	134.00
375.00	137.00
376.00	139.00
377.00	139.00
378.00	137.00
379.00	135.00
380.00	135.00
381.00	134.00
382.00	139.00
383.00	135.00
384.00	131.00
385.00	134.00
386.00	133.00
387.00	133.00
388.00	135.00
389.00	135.00
390.00	135.00
391.00	135.00
392.00	130.00
393.00	132.00
394.00	136.00
395.00	136.00
396.00	138.00
397.00	136.00
398.00	132.00
399.00	133.00
400.00	139.00
401.00	137.00
402.00	138.00
403.00	134.00
404.00	135.00
405.00	135.00
406.00	133.00
407.00	135.00
408.00	135.00
409.00	136.00
410.00	136.00
411.00	133.00
412.00	137.00
413.00	135.00
414.00	134.00
415.00	137.00
416.00	136.00
417.00	138.00
418.00	137.00
419.00	139.00
420.00	135.00
421.00	137.00
422.00	136.00
423.00	133.00
424.00	133.00
425.00	135.00
426.00	137.00
427.00	136.00
428.00	136.00
429.00	136.00
430.00	134.00
431.00	136.00
432.00	133.00
433.00	135.00
434.00	133.00
435.00	136.00
436.00	138.00
437.00	136.00
438.00	133.00
439.00	134.00
440.00	133.00
441.00	135.00
442.00	131.00
443.00	133.00
444.00	138.00
445.00	139.00
446.00	136.00
447.00	133.00
448.00	134.00
449.00	136.00
450.00	135.00
451.00	134.00
452.00	134.00
453.00	135.00
454.00	136.00
455.00	136.00
456.00	134.00
457.00	132.00
458.00	129.00
459.00	134.00
460.00	134.00
461.00	135.00
462.00	134.00
463.00	135.00
464.00	133.00
465.00	134.00
466.00	134.00
467.00	138.00
468.00	133.00
469.00	133.00
470.00	133.00
471.00	135.00
472.00	133.00
473.00	133.00
474.00	135.00
475.00	134.00
476.00	132.00
477.00	135.00
478.00	132.00
479.00	136.00
480.00	134.00
481.00	134.00
482.00	134.00
483.00	131.00
484.00	132.00
485.00	132.00
486.00	130.00
487.00	132.00
488.00	136.00
489.00	136.00
490.00	135.00
491.00	134.00
492.00	134.00
493.00	132.00
494.00	134.00
495.00	133.00
496.00	131.00
497.00	135.00
498.00	133.00
499.00	134.00
500.00	136.00
501.00	134.00
502.00	136.00
503.00	136.00
504.00	134.00
505.00	134.00
506.00	134.00
507.00	136.00
508.00	134.00
509.00	132.00
510.00	137.00
511.00	134.00
512.00	138.00
513.00	133.00
514.00	128.00
515.00	132.00
516.00	135.00
517.00	132.00
518.00	137.00
519.00	133.00
520.00	134.00
521.00	134.00
522.00	132.00
523.00	131.00
524.00	133.00
525.00	134.00
526.00	134.00
527.00	131.00
528.00	132.00
529.00	133.00
530.00	135.00
531.00	133.00
532.00	134.00
533.00	130.00
534.00	133.00
535.00	130.00
536.00	134.00
537.00	131.00
538.00	136.00
539.00	132.00
540.00	134.00
541.00	133.00
542.00	134.00
543.00	133.00
544.00	132.00
545.00	131.00
546.00	135.00
547.00	137.00
548.00	134.00
549.00	134.00
550.00	129.00
551.00	133.00
552.00	134.00
553.00	134.00
554.00	129.00
555.00	132.00
556.00	133.00
557.00	134.00
558.00	131.00
559.00	130.00
560.00	133.00
561.00	141.00
562.00	135.00
563.00	134.00
564.00	132.00
565.00	131.00
566.00	132.00
567.00	136.00
568.00	135.00
569.00	131.00
570.00	133.00
571.00	134.00
572.00	134.00
573.00	130.00
574.00	129.00
575.00	130.00
576.00	132.00
577.00	131.00
578.00	130.00
579.00	133.00
580.00	133.00
581.00	130.00
582.00	136.00
583.00	134.00
584.00	134.00
585.00	135.00
586.00	133.00
587.00	132.00
588.00	134.00
589.00	131.00
590.00	133.00
591.00	138.00
592.00	135.00
593.00	130.00
594.00	133.00
595.00	137.00
596.00	136.00
597.00	136.00
598.00	135.00
599.00	129.00
600.00	129.00
601.00	128.00
602.00	133.00
603.00	138.00
604.00	135.00
605.00	134.00
606.00	130.00
607.00	131.00
608.00	134.00
609.00	131.00
610.00	133.00
611.00	133.00
612.00	134.00
613.00	132.00
614.00	134.00
615.00	134.00
616.00	131.00
617.00	133.00
618.00	131.00
619.00	136.00
620.00	135.00
621.00	134.00
622.00	133.00
623.00	132.00
624.00	129.00
625.00	133.00
626.00	134.00
627.00	134.00
628.00	134.00
629.00	132.00
630.00	133.00
631.00	136.00
632.00	134.00
633.00	132.00
634.00	134.00
635.00	139.00
636.00	135.00
637.00	134.00
638.00	131.00
639.00	132.00
640.00	134.00
641.00	135.00
642.00	132.00
643.00	134.00
644.00	133.00
645.00	132.00
646.00	132.00
647.00	129.00
648.00	133.00
649.00	134.00
650.00	134.00
651.00	133.00
652.00	132.00
653.00	135.00
654.00	131.00
655.00	134.00
656.00	133.00
657.00	131.00
658.00	135.00
659.00	134.00
660.00	134.00
661.00	134.00
662.00	133.00
663.00	135.00
664.00	136.00
665.00	135.00
666.00	137.00
667.00	130.00
668.00	134.00
669.00	132.00
670.00	130.00
671.00	134.00
672.00	131.00
673.00	132.00
674.00	134.00
675.00	130.00
676.00	128.00
677.00	133.00
678.00	132.00
679.00	131.00
680.00	132.00
681.00	138.00
682.00	137.00
683.00	130.00
684.00	133.00
685.00	132.00
686.00	130.00
687.00	130.00
688.00	133.00
689.00	132.00
690.00	136.00
691.00	135.00
692.00	130.00
693.00	132.00
694.00	130.00
695.00	138.00
696.00	134.00
697.00	136.00
698.00	132.00
699.00	134.00
700.00	136.00
701.00	134.00
702.00	132.00
703.00	133.00
704.00	136.00
705.00	136.00
706.00	133.00
707.00	132.00
708.00	132.00
709.00	133.00
710.00	130.00
711.00	133.00
712.00	136.00
713.00	130.00
714.00	132.00
715.00	133.00
716.00	133.00
717.00	135.00
718.00	131.00
719.00	132.00
720.00	133.00
721.00	134.00
722.00	132.00
723.00	132.00
724.00	134.00
725.00	131.00
726.00	129.00
727.00	129.00
728.00	133.00
729.00	133.00
730.00	133.00
731.00	129.00
732.00	129.00
733.00	134.00
734.00	132.00
735.00	132.00
736.00	132.00
737.00	132.00
738.00	132.00
739.00	132.00
740.00	131.00
741.00	135.00
742.00	134.00
743.00	133.00
744.00	136.00
745.00	133.00
746.00	130.00
747.00	128.00
748.00	129.00
749.00	132.00
750.00	136.00
751.00	134.00
752.00	134.00
753.00	138.00
754.00	134.00
755.00	134.00
756.00	134.00
757.00	135.00
758.00	134.00
759.00	133.00
760.00	136.00
761.00	133.00
762.00	136.00
763.00	138.00
764.00	134.00
765.00	134.00
766.00	134.00
767.00	137.00
768.00	131.00
769.00	130.00
770.00	132.00
771.00	135.00
772.00	133.00
773.00	134.00
774.00	132.00
775.00	132.00
776.00	132.00
777.00	131.00
778.00	131.00
779.00	133.00
780.00	135.00
781.00	134.00
782.00	134.00
783.00	132.00
784.00	134.00
785.00	132.00
786.00	133.00
787.00	133.00
788.00	132.00
789.00	134.00
790.00	133.00
791.00	135.00
792.00	131.00
793.00	130.00
794.00	130.00
795.00	132.00
796.00	134.00
797.00	133.00
798.00	133.00
799.00	130.00
800.00	130.00
801.00	132.00
802.00	130.00
803.00	131.00
804.00	134.00
805.00	133.00
806.00	135.00
807.00	136.00
808.00	134.00
809.00	133.00
810.00	134.00
811.00	131.00
812.00	128.00
813.00	133.00
814.00	135.00
815.00	131.00
816.00	134.00
817.00	135.00
818.00	132.00
819.00	134.00
820.00	134.00
821.00	134.00
822.00	133.00
823.00	132.00
824.00	138.00
825.00	134.00
826.00	133.00
827.00	131.00
828.00	132.00
829.00	132.00
830.00	131.00
831.00	132.00
832.00	135.00
833.00	131.00
834.00	130.00
835.00	132.00
836.00	135.00
837.00	132.00
838.00	134.00
839.00	133.00
840.00	132.00
841.00	133.00
842.00	128.00
843.00	129.00
844.00	134.00
845.00	133.00
846.00	131.00
847.00	133.00
848.00	134.00
849.00	133.00
850.00	132.00
851.00	130.00
852.00	130.00
853.00	132.00
854.00	130.00
855.00	134.00
856.00	130.00
857.00	132.00
858.00	136.00
859.00	131.00
860.00	134.00
861.00	131.00
862.00	134.00
863.00	134.00
864.00	133.00
865.00	132.00
866.00	132.00
867.00	134.00
868.00	130.00
869.00	134.00
870.00	132.00
871.00	131.00
872.00	131.00
873.00	133.00
874.00	131.00
875.00	130.00
876.00	132.00
877.00	129.00
878.00	132.00
879.00	133.00
880.00	130.00
881.00	131.00
882.00	133.00
883.00	132.00
884.00	133.00
885.00	133.00
886.00	136.00
887.00	134.00
888.00	132.00
889.00	132.00
890.00	139.00
891.00	135.00
892.00	132.00
893.00	135.00
894.00	133.00
895.00	133.00
896.00	132.00
897.00	133.00
898.00	129.00
899.00	134.00
900.00	137.00
901.00	135.00
902.00	132.00
903.00	133.00
904.00	131.00
905.00	135.00
906.00	134.00
907.00	130.00
908.00	132.00
909.00	130.00
910.00	127.00
911.00	133.00
912.00	133.00
913.00	131.00
914.00	135.00
915.00	134.00
916.00	133.00
917.00	131.00
918.00	134.00
919.00	131.00
920.00	130.00
921.00	134.00
922.00	130.00
923.00	132.00
924.00	134.00
925.00	134.00
926.00	135.00
927.00	132.00
928.00	131.00
929.00	134.00
930.00	137.00
931.00	135.00
932.00	135.00
933.00	130.00
934.00	132.00
935.00	132.00
936.00	136.00
937.00	131.00
938.00	129.00
939.00	128.00
940.00	133.00
941.00	132.00
942.00	135.00
943.00	133.00
944.00	133.00
945.00	130.00
946.00	130.00
947.00	130.00
948.00	136.00
949.00	135.00
950.00	132.00
951.00	131.00
952.00	134.00
953.00	133.00
954.00	134.00
955.00	132.00
956.00	132.00
