SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 24 18:29:01 PDT 2014
User: ugastro
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G5981
Integration Time (usec): 100000 (USB2G5981)
Spectra Averaged: 1 (USB2G5981)
Boxcar Smoothing: 0 (USB2G5981)
Correct for Electrical Dark: No (USB2G5981)
Strobe/Lamp Enabled: No (USB2G5981)
Correct for Detector Non-linearity: No (USB2G5981)
Correct for Stray Light: No (USB2G5981)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
368.95	130.00
369.15	130.00
369.34	129.00
369.53	128.00
369.73	127.00
369.92	132.00
370.11	134.00
370.31	132.00
370.50	132.00
370.69	130.00
370.89	129.00
371.08	132.00
371.27	132.00
371.47	132.00
371.66	131.00
371.85	132.00
372.05	128.00
372.24	132.00
372.43	128.00
372.63	127.00
372.82	133.00
373.01	131.00
373.21	127.00
373.40	128.00
373.59	130.00
373.78	132.00
373.98	134.00
374.17	138.00
374.36	136.00
374.56	132.00
374.75	131.00
374.94	131.00
375.13	130.00
375.33	132.00
375.52	133.00
375.71	134.00
375.91	133.00
376.10	133.00
376.29	131.00
376.48	129.00
376.68	133.00
376.87	136.00
377.06	134.00
377.25	131.00
377.45	127.00
377.64	130.00
377.83	130.00
378.02	134.00
378.21	134.00
378.41	132.00
378.60	130.00
378.79	131.00
378.98	131.00
379.18	132.00
379.37	135.00
379.56	130.00
379.75	130.00
379.94	130.00
380.14	133.00
380.33	131.00
380.52	132.00
380.71	132.00
380.90	134.00
381.09	136.00
381.29	132.00
381.48	130.00
381.67	132.00
381.86	134.00
382.05	137.00
382.25	139.00
382.44	135.00
382.63	130.00
382.82	128.00
383.01	130.00
383.20	132.00
383.39	130.00
383.59	134.00
383.78	133.00
383.97	135.00
384.16	135.00
384.35	139.00
384.54	133.00
384.73	133.00
384.92	135.00
385.12	137.00
385.31	133.00
385.50	132.00
385.69	133.00
385.88	135.00
386.07	133.00
386.26	133.00
386.45	131.00
386.64	134.00
386.84	134.00
387.03	132.00
387.22	130.00
387.41	132.00
387.60	132.00
387.79	132.00
387.98	136.00
388.17	136.00
388.36	136.00
388.55	136.00
388.74	133.00
388.93	134.00
389.12	133.00
389.31	130.00
389.51	133.00
389.70	136.00
389.89	135.00
390.08	131.00
390.27	137.00
390.46	135.00
390.65	129.00
390.84	132.00
391.03	132.00
391.22	130.00
391.41	134.00
391.60	134.00
391.79	134.00
391.98	134.00
392.17	134.00
392.36	131.00
392.55	133.00
392.74	130.00
392.93	134.00
393.12	134.00
393.31	132.00
393.50	135.00
393.69	134.00
393.88	134.00
394.07	138.00
394.26	132.00
394.45	134.00
394.64	135.00
394.83	132.00
395.02	134.00
395.21	130.00
395.40	130.00
395.59	129.00
395.77	133.00
395.96	129.00
396.15	129.00
396.34	133.00
396.53	131.00
396.72	132.00
396.91	133.00
397.10	133.00
397.29	131.00
397.48	132.00
397.67	131.00
397.86	132.00
398.05	134.00
398.24	133.00
398.43	133.00
398.61	134.00
398.80	134.00
398.99	131.00
399.18	133.00
399.37	131.00
399.56	130.00
399.75	132.00
399.94	131.00
400.13	140.00
400.31	137.00
400.50	135.00
400.69	141.00
400.88	137.00
401.07	133.00
401.26	136.00
401.45	136.00
401.64	135.00
401.82	136.00
402.01	133.00
402.20	133.00
402.39	134.00
402.58	132.00
402.77	133.00
402.95	136.00
403.14	134.00
403.33	135.00
403.52	135.00
403.71	142.00
403.90	149.00
404.08	163.00
404.27	182.00
404.46	214.00
404.65	240.00
404.84	227.00
405.02	192.00
405.21	159.00
405.40	142.00
405.59	136.00
405.78	135.00
405.96	136.00
406.15	132.00
406.34	128.00
406.53	134.00
406.72	139.00
406.90	135.00
407.09	136.00
407.28	135.00
407.47	136.00
407.65	141.00
407.84	142.00
408.03	142.00
408.22	139.00
408.40	131.00
408.59	132.00
408.78	134.00
408.97	134.00
409.15	137.00
409.34	134.00
409.53	130.00
409.72	132.00
409.90	132.00
410.09	134.00
410.28	138.00
410.47	132.00
410.65	134.00
410.84	134.00
411.03	134.00
411.21	136.00
411.40	133.00
411.59	128.00
411.78	133.00
411.96	132.00
412.15	132.00
412.34	135.00
412.52	133.00
412.71	134.00
412.90	136.00
413.08	138.00
413.27	133.00
413.46	134.00
413.64	135.00
413.83	140.00
414.02	137.00
414.20	135.00
414.39	138.00
414.58	136.00
414.76	136.00
414.95	139.00
415.14	138.00
415.32	133.00
415.51	136.00
415.69	138.00
415.88	135.00
416.07	139.00
416.25	135.00
416.44	140.00
416.63	136.00
416.81	135.00
417.00	135.00
417.18	136.00
417.37	139.00
417.56	138.00
417.74	135.00
417.93	134.00
418.11	138.00
418.30	136.00
418.49	138.00
418.67	140.00
418.86	135.00
419.04	135.00
419.23	142.00
419.42	139.00
419.60	137.00
419.79	139.00
419.97	138.00
420.16	140.00
420.34	140.00
420.53	136.00
420.72	138.00
420.90	139.00
421.09	136.00
421.27	139.00
421.46	140.00
421.64	143.00
421.83	144.00
422.01	141.00
422.20	142.00
422.38	139.00
422.57	141.00
422.75	136.00
422.94	134.00
423.12	136.00
423.31	145.00
423.49	141.00
423.68	138.00
423.86	137.00
424.05	140.00
424.23	144.00
424.42	142.00
424.60	144.00
424.79	140.00
424.97	141.00
425.16	143.00
425.34	140.00
425.53	141.00
425.71	140.00
425.90	137.00
426.08	139.00
426.27	140.00
426.45	147.00
426.64	142.00
426.82	143.00
427.01	139.00
427.19	148.00
427.38	150.00
427.56	150.00
427.74	143.00
427.93	144.00
428.11	144.00
428.30	145.00
428.48	147.00
428.67	142.00
428.85	144.00
429.03	144.00
429.22	148.00
429.40	143.00
429.59	141.00
429.77	142.00
429.95	143.00
430.14	143.00
430.32	142.00
430.51	144.00
430.69	146.00
430.87	142.00
431.06	149.00
431.24	146.00
431.43	146.00
431.61	148.00
431.79	148.00
431.98	147.00
432.16	147.00
432.34	152.00
432.53	154.00
432.71	149.00
432.90	149.00
433.08	150.00
433.26	156.00
433.45	153.00
433.63	155.00
433.81	155.00
434.00	157.00
434.18	154.00
434.36	156.00
434.55	156.00
434.73	162.00
434.91	168.00
435.10	202.00
435.28	284.00
435.46	433.00
435.65	619.00
435.83	914.00
436.01	1044.00
436.20	928.00
436.38	585.00
436.56	314.00
436.74	190.00
436.93	170.00
437.11	167.00
437.29	160.00
437.48	154.00
437.66	157.00
437.84	160.00
438.02	158.00
438.21	159.00
438.39	158.00
438.57	158.00
438.75	156.00
438.94	158.00
439.12	151.00
439.30	155.00
439.48	158.00
439.67	154.00
439.85	157.00
440.03	154.00
440.21	156.00
440.40	152.00
440.58	155.00
440.76	160.00
440.94	153.00
441.13	155.00
441.31	151.00
441.49	154.00
441.67	157.00
441.85	157.00
442.04	152.00
442.22	149.00
442.40	153.00
442.58	153.00
442.76	154.00
442.95	150.00
443.13	155.00
443.31	155.00
443.49	150.00
443.67	151.00
443.86	157.00
444.04	145.00
444.22	150.00
444.40	154.00
444.58	157.00
444.76	154.00
444.95	154.00
445.13	156.00
445.31	155.00
445.49	156.00
445.67	156.00
445.85	153.00
446.04	154.00
446.22	160.00
446.40	157.00
446.58	149.00
446.76	158.00
446.94	155.00
447.12	155.00
447.30	156.00
447.49	158.00
447.67	158.00
447.85	166.00
448.03	157.00
448.21	157.00
448.39	160.00
448.57	157.00
448.75	153.00
448.93	153.00
449.12	153.00
449.30	159.00
449.48	156.00
449.66	155.00
449.84	156.00
450.02	156.00
450.20	161.00
450.38	166.00
450.56	153.00
450.74	153.00
450.92	157.00
451.10	152.00
451.28	154.00
451.46	154.00
451.64	154.00
451.83	156.00
452.01	151.00
452.19	160.00
452.37	156.00
452.55	154.00
452.73	155.00
452.91	150.00
453.09	150.00
453.27	152.00
453.45	147.00
453.63	151.00
453.81	153.00
453.99	154.00
454.17	154.00
454.35	155.00
454.53	153.00
454.71	154.00
454.89	149.00
455.07	156.00
455.25	153.00
455.43	152.00
455.61	158.00
455.79	151.00
455.97	155.00
456.15	154.00
456.33	155.00
456.51	158.00
456.69	152.00
456.87	152.00
457.05	158.00
457.23	147.00
457.41	152.00
457.59	147.00
457.76	152.00
457.94	152.00
458.12	150.00
458.30	149.00
458.48	152.00
458.66	155.00
458.84	146.00
459.02	152.00
459.20	152.00
459.38	147.00
459.56	149.00
459.74	147.00
459.92	149.00
460.10	147.00
460.27	149.00
460.45	151.00
460.63	149.00
460.81	153.00
460.99	150.00
461.17	145.00
461.35	146.00
461.53	152.00
461.71	155.00
461.88	147.00
462.06	151.00
462.24	146.00
462.42	150.00
462.60	149.00
462.78	144.00
462.96	144.00
463.14	151.00
463.31	147.00
463.49	151.00
463.67	146.00
463.85	150.00
464.03	141.00
464.21	152.00
464.38	146.00
464.56	154.00
464.74	157.00
464.92	147.00
465.10	151.00
465.28	150.00
465.45	150.00
465.63	150.00
465.81	148.00
465.99	156.00
466.17	149.00
466.35	149.00
466.52	150.00
466.70	147.00
466.88	148.00
467.06	151.00
467.24	150.00
467.41	148.00
467.59	148.00
467.77	150.00
467.95	150.00
468.12	150.00
468.30	148.00
468.48	146.00
468.66	150.00
468.84	155.00
469.01	148.00
469.19	144.00
469.37	147.00
469.55	155.00
469.72	149.00
469.90	155.00
470.08	151.00
470.26	151.00
470.43	153.00
470.61	148.00
470.79	146.00
470.96	148.00
471.14	152.00
471.32	150.00
471.50	148.00
471.67	144.00
471.85	147.00
472.03	151.00
472.20	146.00
472.38	146.00
472.56	148.00
472.74	149.00
472.91	148.00
473.09	150.00
473.27	149.00
473.44	147.00
473.62	146.00
473.80	149.00
473.97	146.00
474.15	142.00
474.33	146.00
474.50	146.00
474.68	148.00
474.86	148.00
475.03	160.00
475.21	152.00
475.39	149.00
475.56	145.00
475.74	143.00
475.92	146.00
476.09	145.00
476.27	144.00
476.45	145.00
476.62	145.00
476.80	146.00
476.97	146.00
477.15	147.00
477.33	147.00
477.50	151.00
477.68	150.00
477.86	147.00
478.03	148.00
478.21	146.00
478.38	147.00
478.56	145.00
478.74	149.00
478.91	152.00
479.09	150.00
479.26	148.00
479.44	148.00
479.62	154.00
479.79	153.00
479.97	148.00
480.14	149.00
480.32	150.00
480.49	154.00
480.67	151.00
480.85	153.00
481.02	158.00
481.20	153.00
481.37	157.00
481.55	162.00
481.72	153.00
481.90	154.00
482.07	160.00
482.25	162.00
482.42	165.00
482.60	164.00
482.78	165.00
482.95	171.00
483.13	182.00
483.30	182.00
483.48	186.00
483.65	190.00
483.83	189.00
484.00	193.00
484.18	202.00
484.35	205.00
484.53	218.00
484.70	216.00
484.88	222.00
485.05	234.00
485.23	241.00
485.40	250.00
485.58	250.00
485.75	261.00
485.93	272.00
486.10	270.00
486.27	264.00
486.45	275.00
486.62	280.00
486.80	282.00
486.97	282.00
487.15	287.00
487.32	289.00
487.50	284.00
487.67	283.00
487.85	288.00
488.02	285.00
488.19	289.00
488.37	274.00
488.54	276.00
488.72	274.00
488.89	284.00
489.07	286.00
489.24	280.00
489.41	278.00
489.59	280.00
489.76	280.00
489.94	282.00
490.11	273.00
490.28	272.00
490.46	258.00
490.63	261.00
490.81	265.00
490.98	268.00
491.15	265.00
491.33	269.00
491.50	257.00
491.68	263.00
491.85	260.00
492.02	253.00
492.20	254.00
492.37	251.00
492.54	247.00
492.72	249.00
492.89	246.00
493.06	238.00
493.24	237.00
493.41	230.00
493.58	232.00
493.76	234.00
493.93	231.00
494.10	229.00
494.28	221.00
494.45	232.00
494.62	233.00
494.80	225.00
494.97	218.00
495.14	220.00
495.32	210.00
495.49	215.00
495.66	204.00
495.84	216.00
496.01	221.00
496.18	217.00
496.36	210.00
496.53	214.00
496.70	212.00
496.87	219.00
497.05	214.00
497.22	220.00
497.39	211.00
497.57	211.00
497.74	209.00
497.91	203.00
498.08	212.00
498.26	208.00
498.43	204.00
498.60	204.00
498.77	197.00
498.95	190.00
499.12	197.00
499.29	192.00
499.46	185.00
499.64	185.00
499.81	176.00
499.98	174.00
500.15	177.00
500.33	172.00
500.50	164.00
500.67	160.00
500.84	164.00
501.01	163.00
501.19	161.00
501.36	158.00
501.53	163.00
501.70	156.00
501.87	153.00
502.05	153.00
502.22	152.00
502.39	156.00
502.56	157.00
502.73	152.00
502.91	151.00
503.08	153.00
503.25	145.00
503.42	149.00
503.59	150.00
503.77	153.00
503.94	151.00
504.11	148.00
504.28	150.00
504.45	144.00
504.62	145.00
504.79	143.00
504.97	146.00
505.14	141.00
505.31	146.00
505.48	147.00
505.65	144.00
505.82	142.00
505.99	140.00
506.17	139.00
506.34	138.00
506.51	141.00
506.68	140.00
506.85	143.00
507.02	147.00
507.19	144.00
507.36	146.00
507.53	140.00
507.71	142.00
507.88	141.00
508.05	143.00
508.22	144.00
508.39	142.00
508.56	145.00
508.73	140.00
508.90	139.00
509.07	139.00
509.24	145.00
509.41	142.00
509.58	136.00
509.76	137.00
509.93	135.00
510.10	138.00
510.27	136.00
510.44	141.00
510.61	144.00
510.78	144.00
510.95	137.00
511.12	138.00
511.29	139.00
511.46	135.00
511.63	138.00
511.80	136.00
511.97	137.00
512.14	142.00
512.31	142.00
512.48	143.00
512.65	138.00
512.82	142.00
512.99	139.00
513.16	138.00
513.33	138.00
513.50	139.00
513.67	145.00
513.84	139.00
514.01	139.00
514.18	142.00
514.35	139.00
514.52	137.00
514.69	137.00
514.86	137.00
515.03	138.00
515.20	140.00
515.37	140.00
515.54	135.00
515.71	135.00
515.88	134.00
516.05	140.00
516.22	141.00
516.39	137.00
516.56	144.00
516.73	142.00
516.90	141.00
517.06	143.00
517.23	137.00
517.40	134.00
517.57	135.00
517.74	137.00
517.91	139.00
518.08	139.00
518.25	139.00
518.42	139.00
518.59	137.00
518.76	137.00
518.93	136.00
519.09	136.00
519.26	136.00
519.43	137.00
519.60	136.00
519.77	134.00
519.94	137.00
520.11	136.00
520.28	134.00
520.45	136.00
520.61	134.00
520.78	136.00
520.95	136.00
521.12	138.00
521.29	136.00
521.46	138.00
521.63	137.00
521.79	138.00
521.96	135.00
522.13	129.00
522.30	131.00
522.47	132.00
522.64	138.00
522.80	137.00
522.97	133.00
523.14	136.00
523.31	137.00
523.48	130.00
523.65	133.00
523.81	135.00
523.98	136.00
524.15	136.00
524.32	133.00
524.49	140.00
524.65	138.00
524.82	138.00
524.99	132.00
525.16	135.00
525.33	135.00
525.49	134.00
525.66	133.00
525.83	133.00
526.00	134.00
526.17	138.00
526.33	136.00
526.50	136.00
526.67	135.00
526.84	133.00
527.00	133.00
527.17	137.00
527.34	133.00
527.51	130.00
527.67	134.00
527.84	138.00
528.01	137.00
528.18	136.00
528.34	135.00
528.51	137.00
528.68	136.00
528.85	134.00
529.01	134.00
529.18	131.00
529.35	136.00
529.51	136.00
529.68	135.00
529.85	135.00
530.02	136.00
530.18	135.00
530.35	136.00
530.52	137.00
530.68	132.00
530.85	135.00
531.02	135.00
531.18	135.00
531.35	137.00
531.52	135.00
531.68	136.00
531.85	140.00
532.02	139.00
532.18	138.00
532.35	137.00
532.52	138.00
532.68	141.00
532.85	142.00
533.02	147.00
533.18	149.00
533.35	151.00
533.52	157.00
533.68	162.00
533.85	164.00
534.02	153.00
534.18	156.00
534.35	146.00
534.51	150.00
534.68	150.00
534.85	149.00
535.01	147.00
535.18	151.00
535.35	154.00
535.51	147.00
535.68	148.00
535.84	150.00
536.01	154.00
536.18	154.00
536.34	155.00
536.51	161.00
536.67	167.00
536.84	165.00
537.00	167.00
537.17	169.00
537.34	171.00
537.50	180.00
537.67	176.00
537.83	189.00
538.00	197.00
538.16	207.00
538.33	225.00
538.50	232.00
538.66	231.00
538.83	252.00
538.99	247.00
539.16	257.00
539.32	262.00
539.49	270.00
539.65	286.00
539.82	298.00
539.98	321.00
540.15	342.00
540.31	341.00
540.48	362.00
540.65	382.00
540.81	387.00
540.98	414.00
541.14	458.00
541.31	494.00
541.47	558.00
541.64	633.00
541.80	720.00
541.97	824.00
542.13	956.00
542.29	1032.00
542.46	1085.00
542.62	1138.00
542.79	1138.00
542.95	1121.00
543.12	1152.00
543.28	1156.00
543.45	1188.00
543.61	1233.00
543.78	1190.00
543.94	1199.00
544.11	1170.00
544.27	1147.00
544.44	1143.00
544.60	1111.00
544.76	1062.00
544.93	1048.00
545.09	982.00
545.26	974.00
545.42	958.00
545.59	979.00
545.75	1142.00
545.91	1302.00
546.08	1438.00
546.24	1381.00
546.41	1188.00
546.57	993.00
546.73	846.00
546.90	769.00
547.06	663.00
547.23	604.00
547.39	508.00
547.55	449.00
547.72	429.00
547.88	396.00
548.05	396.00
548.21	374.00
548.37	386.00
548.54	383.00
548.70	401.00
548.86	411.00
549.03	416.00
549.19	434.00
549.36	437.00
549.52	432.00
549.68	431.00
549.85	406.00
550.01	403.00
550.17	382.00
550.34	373.00
550.50	365.00
550.66	347.00
550.83	339.00
550.99	342.00
551.15	330.00
551.32	335.00
551.48	341.00
551.64	322.00
551.81	335.00
551.97	335.00
552.13	332.00
552.29	334.00
552.46	334.00
552.62	333.00
552.78	328.00
552.95	319.00
553.11	314.00
553.27	294.00
553.43	289.00
553.60	279.00
553.76	264.00
553.92	250.00
554.09	246.00
554.25	233.00
554.41	222.00
554.57	210.00
554.74	203.00
554.90	198.00
555.06	185.00
555.22	184.00
555.39	179.00
555.55	176.00
555.71	168.00
555.87	166.00
556.04	165.00
556.20	164.00
556.36	163.00
556.52	161.00
556.69	162.00
556.85	157.00
557.01	158.00
557.17	156.00
557.33	156.00
557.50	155.00
557.66	157.00
557.82	154.00
557.98	152.00
558.14	148.00
558.31	154.00
558.47	154.00
558.63	152.00
558.79	151.00
558.95	149.00
559.12	149.00
559.28	147.00
559.44	146.00
559.60	146.00
559.76	144.00
559.92	152.00
560.09	149.00
560.25	144.00
560.41	144.00
560.57	147.00
560.73	148.00
560.89	144.00
561.05	146.00
561.22	145.00
561.38	143.00
561.54	143.00
561.70	144.00
561.86	140.00
562.02	145.00
562.18	146.00
562.34	142.00
562.51	142.00
562.67	140.00
562.83	140.00
562.99	138.00
563.15	142.00
563.31	140.00
563.47	139.00
563.63	139.00
563.79	137.00
563.95	137.00
564.12	138.00
564.28	137.00
564.44	141.00
564.60	142.00
564.76	137.00
564.92	140.00
565.08	141.00
565.24	137.00
565.40	136.00
565.56	135.00
565.72	137.00
565.88	138.00
566.04	139.00
566.20	139.00
566.36	137.00
566.52	137.00
566.69	136.00
566.85	138.00
567.01	138.00
567.17	142.00
567.33	139.00
567.49	140.00
567.65	137.00
567.81	138.00
567.97	139.00
568.13	137.00
568.29	137.00
568.45	138.00
568.61	141.00
568.77	138.00
568.93	136.00
569.09	137.00
569.25	139.00
569.41	141.00
569.57	138.00
569.73	136.00
569.89	136.00
570.05	141.00
570.21	135.00
570.37	136.00
570.53	137.00
570.68	135.00
570.84	136.00
571.00	130.00
571.16	134.00
571.32	133.00
571.48	136.00
571.64	141.00
571.80	141.00
571.96	138.00
572.12	140.00
572.28	139.00
572.44	143.00
572.60	139.00
572.76	140.00
572.92	143.00
573.08	143.00
573.23	139.00
573.39	142.00
573.55	144.00
573.71	144.00
573.87	145.00
574.03	141.00
574.19	142.00
574.35	147.00
574.51	151.00
574.67	145.00
574.82	148.00
574.98	145.00
575.14	146.00
575.30	145.00
575.46	149.00
575.62	151.00
575.78	153.00
575.94	153.00
576.09	155.00
576.25	155.00
576.41	161.00
576.57	189.00
576.73	226.00
576.89	245.00
577.05	245.00
577.20	229.00
577.36	210.00
577.52	194.00
577.68	190.00
577.84	188.00
578.00	186.00
578.15	174.00
578.31	174.00
578.47	167.00
578.63	188.00
578.79	209.00
578.94	243.00
579.10	259.00
579.26	250.00
579.42	238.00
579.58	233.00
579.73	234.00
579.89	248.00
580.05	266.00
580.21	287.00
580.37	293.00
580.52	278.00
580.68	264.00
580.84	250.00
581.00	239.00
581.15	241.00
581.31	230.00
581.47	240.00
581.63	241.00
581.78	249.00
581.94	250.00
582.10	259.00
582.26	247.00
582.41	261.00
582.57	260.00
582.73	262.00
582.89	280.00
583.04	292.00
583.20	298.00
583.36	309.00
583.52	314.00
583.67	309.00
583.83	321.00
583.99	314.00
584.14	316.00
584.30	314.00
584.46	315.00
584.62	305.00
584.77	292.00
584.93	284.00
585.09	283.00
585.24	278.00
585.40	279.00
585.56	260.00
585.71	270.00
585.87	262.00
586.03	257.00
586.18	262.00
586.34	265.00
586.50	268.00
586.65	278.00
586.81	309.00
586.97	343.00
587.12	384.00
587.28	424.00
587.44	428.00
587.59	416.00
587.75	405.00
587.91	380.00
588.06	360.00
588.22	349.00
588.37	328.00
588.53	315.00
588.69	307.00
588.84	283.00
589.00	276.00
589.16	256.00
589.31	264.00
589.47	266.00
589.62	254.00
589.78	252.00
589.94	252.00
590.09	253.00
590.25	256.00
590.40	247.00
590.56	239.00
590.72	240.00
590.87	238.00
591.03	239.00
591.18	239.00
591.34	230.00
591.49	231.00
591.65	230.00
591.81	233.00
591.96	234.00
592.12	235.00
592.27	238.00
592.43	253.00
592.58	266.00
592.74	276.00
592.89	304.00
593.05	302.00
593.21	305.00
593.36	309.00
593.52	293.00
593.67	272.00
593.83	259.00
593.98	248.00
594.14	234.00
594.29	218.00
594.45	211.00
594.60	203.00
594.76	198.00
594.91	191.00
595.07	187.00
595.22	175.00
595.38	182.00
595.53	170.00
595.69	174.00
595.84	182.00
596.00	167.00
596.15	171.00
596.31	174.00
596.46	173.00
596.62	176.00
596.77	168.00
596.93	172.00
597.08	176.00
597.23	177.00
597.39	169.00
597.54	172.00
597.70	176.00
597.85	176.00
598.01	183.00
598.16	189.00
598.32	192.00
598.47	193.00
598.62	198.00
598.78	205.00
598.93	207.00
599.09	222.00
599.24	228.00
599.40	230.00
599.55	238.00
599.70	234.00
599.86	238.00
600.01	233.00
600.17	226.00
600.32	218.00
600.47	208.00
600.63	203.00
600.78	201.00
600.94	196.00
601.09	182.00
601.24	185.00
601.40	182.00
601.55	176.00
601.70	175.00
601.86	167.00
602.01	170.00
602.17	166.00
602.32	166.00
602.47	164.00
602.63	159.00
602.78	160.00
602.93	152.00
603.09	155.00
603.24	159.00
603.39	158.00
603.55	162.00
603.70	158.00
603.85	174.00
604.01	165.00
604.16	162.00
604.31	168.00
604.47	162.00
604.62	165.00
604.77	165.00
604.93	172.00
605.08	166.00
605.23	169.00
605.39	168.00
605.54	172.00
605.69	177.00
605.84	173.00
606.00	178.00
606.15	173.00
606.30	173.00
606.46	176.00
606.61	174.00
606.76	180.00
606.91	180.00
607.07	179.00
607.22	188.00
607.37	191.00
607.52	192.00
607.68	203.00
607.83	198.00
607.98	217.00
608.13	211.00
608.29	209.00
608.44	232.00
608.59	231.00
608.74	233.00
608.90	255.00
609.05	267.00
609.20	281.00
609.35	307.00
609.51	323.00
609.66	345.00
609.81	378.00
609.96	417.00
610.11	477.00
610.27	545.00
610.42	648.00
610.57	838.00
610.72	1068.00
610.87	1397.00
611.03	1704.00
611.18	1979.00
611.33	2094.00
611.48	2059.00
611.63	1911.00
611.78	1704.00
611.94	1520.00
612.09	1352.00
612.24	1209.00
612.39	1081.00
612.54	958.00
612.69	851.00
612.85	794.00
613.00	734.00
613.15	684.00
613.30	646.00
613.45	616.00
613.60	589.00
613.75	572.00
613.91	563.00
614.06	555.00
614.21	553.00
614.36	533.00
614.51	539.00
614.66	528.00
614.81	507.00
614.96	484.00
615.12	480.00
615.27	454.00
615.42	428.00
615.57	403.00
615.72	372.00
615.87	363.00
616.02	343.00
616.17	325.00
616.32	307.00
616.47	297.00
616.63	295.00
616.78	276.00
616.93	263.00
617.08	265.00
617.23	266.00
617.38	265.00
617.53	262.00
617.68	254.00
617.83	253.00
617.98	244.00
618.13	242.00
618.28	243.00
618.43	242.00
618.58	245.00
618.73	246.00
618.88	249.00
619.03	253.00
619.18	248.00
619.33	246.00
619.48	251.00
619.63	261.00
619.79	265.00
619.94	261.00
620.09	268.00
620.24	267.00
620.39	271.00
620.54	268.00
620.69	277.00
620.84	269.00
620.99	265.00
621.14	266.00
621.29	256.00
621.44	265.00
621.58	257.00
621.73	257.00
621.88	258.00
622.03	248.00
622.18	252.00
622.33	247.00
622.48	242.00
622.63	229.00
622.78	241.00
622.93	229.00
623.08	229.00
623.23	232.00
623.38	232.00
623.53	229.00
623.68	235.00
623.83	222.00
623.98	225.00
624.13	220.00
624.28	225.00
624.43	230.00
624.58	222.00
624.72	224.00
624.87	220.00
625.02	216.00
625.17	217.00
625.32	218.00
625.47	215.00
625.62	212.00
625.77	208.00
625.92	210.00
626.07	204.00
626.21	207.00
626.36	196.00
626.51	195.00
626.66	194.00
626.81	197.00
626.96	206.00
627.11	201.00
627.26	190.00
627.40	192.00
627.55	198.00
627.70	190.00
627.85	196.00
628.00	195.00
628.15	199.00
628.30	200.00
628.44	198.00
628.59	200.00
628.74	201.00
628.89	196.00
629.04	193.00
629.19	203.00
629.33	208.00
629.48	202.00
629.63	208.00
629.78	206.00
629.93	216.00
630.08	224.00
630.22	225.00
630.37	243.00
630.52	262.00
630.67	273.00
630.82	291.00
630.96	302.00
631.11	315.00
631.26	310.00
631.41	288.00
631.55	276.00
