SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 24 18:34:41 PDT 2014
User: ugastro
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G5981
Integration Time (usec): 40000 (USB2G5981)
Spectra Averaged: 1 (USB2G5981)
Boxcar Smoothing: 0 (USB2G5981)
Correct for Electrical Dark: No (USB2G5981)
Strobe/Lamp Enabled: No (USB2G5981)
Correct for Detector Non-linearity: No (USB2G5981)
Correct for Stray Light: No (USB2G5981)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
412.52	381.00
412.71	394.00
412.90	402.00
413.08	389.00
413.27	408.00
413.46	410.00
413.64	413.00
413.83	418.00
414.02	403.00
414.20	416.00
414.39	419.00
414.58	420.00
414.76	423.00
414.95	430.00
415.14	423.00
415.32	434.00
415.51	438.00
415.69	445.00
415.88	440.00
416.07	446.00
416.25	449.00
416.44	463.00
416.63	450.00
416.81	461.00
417.00	450.00
417.18	458.00
417.37	468.00
417.56	470.00
417.74	487.00
417.93	473.00
418.11	485.00
418.30	482.00
418.49	496.00
418.67	498.00
418.86	492.00
419.04	509.00
419.23	518.00
419.42	507.00
419.60	514.00
419.79	511.00
419.97	505.00
420.16	516.00
420.34	520.00
420.53	529.00
420.72	514.00
420.90	539.00
421.09	548.00
421.27	535.00
421.46	536.00
421.64	533.00
421.83	532.00
422.01	554.00
422.20	528.00
422.38	549.00
422.57	545.00
422.75	530.00
422.94	535.00
423.12	553.00
423.31	547.00
423.49	545.00
423.68	555.00
423.86	544.00
424.05	541.00
424.23	540.00
424.42	539.00
424.60	560.00
424.79	567.00
424.97	567.00
425.16	554.00
425.34	567.00
425.53	548.00
425.71	564.00
425.90	572.00
426.08	558.00
426.27	568.00
426.45	571.00
426.64	556.00
426.82	565.00
427.01	558.00
427.19	559.00
427.38	555.00
427.56	558.00
427.74	560.00
427.93	563.00
428.11	570.00
428.30	557.00
428.48	571.00
428.67	573.00
428.85	560.00
429.03	552.00
429.22	567.00
429.40	566.00
429.59	558.00
429.77	567.00
429.95	563.00
430.14	581.00
430.32	563.00
430.51	569.00
430.69	580.00
430.87	567.00
431.06	548.00
431.24	566.00
431.43	582.00
431.61	580.00
431.79	579.00
431.98	584.00
432.16	564.00
432.34	580.00
432.53	577.00
432.71	578.00
432.90	586.00
433.08	575.00
433.26	587.00
433.45	580.00
433.63	586.00
433.81	582.00
434.00	599.00
434.18	600.00
434.36	599.00
434.55	604.00
434.73	602.00
434.91	599.00
435.10	601.00
435.28	605.00
435.46	626.00
435.65	615.00
435.83	638.00
436.01	622.00
436.20	638.00
436.38	636.00
436.56	648.00
436.74	654.00
436.93	639.00
437.11	651.00
437.29	657.00
437.48	663.00
437.66	672.00
437.84	657.00
438.02	680.00
438.21	672.00
438.39	694.00
438.57	671.00
438.75	680.00
438.94	671.00
439.12	690.00
439.30	692.00
439.48	707.00
439.67	718.00
439.85	707.00
440.03	699.00
440.21	707.00
440.40	720.00
440.58	732.00
440.76	743.00
440.94	742.00
441.13	749.00
441.31	739.00
441.49	762.00
441.67	750.00
441.85	770.00
442.04	772.00
442.22	780.00
442.40	761.00
442.58	786.00
442.76	791.00
442.95	804.00
443.13	799.00
443.31	796.00
443.49	801.00
443.67	782.00
443.86	810.00
444.04	796.00
444.22	832.00
444.40	810.00
444.58	834.00
444.76	832.00
444.95	819.00
445.13	829.00
445.31	813.00
445.49	871.00
445.67	823.00
445.85	868.00
446.04	875.00
446.22	851.00
446.40	871.00
446.58	863.00
446.76	872.00
446.94	880.00
447.12	831.00
447.30	863.00
447.49	867.00
447.67	872.00
447.85	883.00
448.03	879.00
448.21	876.00
448.39	873.00
448.57	892.00
448.75	880.00
448.93	870.00
449.12	867.00
449.30	894.00
449.48	875.00
449.66	902.00
449.84	882.00
450.02	869.00
450.20	873.00
450.38	915.00
450.56	875.00
450.74	870.00
450.92	862.00
451.10	871.00
451.28	852.00
451.46	897.00
451.64	866.00
451.83	900.00
452.01	832.00
452.19	885.00
452.37	875.00
452.55	893.00
452.73	880.00
452.91	854.00
453.09	846.00
453.27	865.00
453.45	848.00
453.63	863.00
453.81	847.00
453.99	865.00
454.17	881.00
454.35	882.00
454.53	860.00
454.71	858.00
454.89	836.00
455.07	865.00
455.25	845.00
455.43	888.00
455.61	867.00
455.79	848.00
455.97	856.00
456.15	848.00
456.33	859.00
456.51	863.00
456.69	863.00
456.87	825.00
457.05	850.00
457.23	852.00
457.41	850.00
457.59	862.00
457.76	877.00
457.94	850.00
458.12	860.00
458.30	841.00
458.48	860.00
458.66	856.00
458.84	871.00
459.02	853.00
459.20	857.00
459.38	853.00
459.56	859.00
459.74	819.00
459.92	857.00
460.10	878.00
460.27	850.00
460.45	855.00
460.63	868.00
460.81	863.00
460.99	867.00
461.17	855.00
461.35	859.00
461.53	852.00
461.71	864.00
461.88	843.00
462.06	861.00
462.24	865.00
462.42	881.00
462.60	865.00
462.78	833.00
462.96	886.00
463.14	869.00
463.31	884.00
463.49	883.00
463.67	897.00
463.85	874.00
464.03	887.00
464.21	897.00
464.38	889.00
464.56	916.00
464.74	918.00
464.92	885.00
465.10	918.00
465.28	897.00
465.45	926.00
465.63	922.00
465.81	925.00
465.99	925.00
466.17	945.00
466.35	917.00
466.52	966.00
466.70	926.00
466.88	933.00
467.06	948.00
467.24	949.00
467.41	966.00
467.59	961.00
467.77	975.00
467.95	991.00
468.12	1004.00
468.30	993.00
468.48	975.00
468.66	999.00
468.84	1010.00
469.01	1019.00
469.19	1033.00
469.37	1032.00
469.55	1044.00
469.72	1052.00
469.90	1038.00
470.08	1046.00
470.26	1074.00
470.43	1071.00
470.61	1097.00
470.79	1088.00
470.96	1079.00
471.14	1095.00
471.32	1124.00
471.50	1130.00
471.67	1119.00
471.85	1113.00
472.03	1135.00
472.20	1157.00
472.38	1155.00
472.56	1188.00
472.74	1177.00
472.91	1187.00
473.09	1188.00
473.27	1198.00
473.44	1198.00
473.62	1202.00
473.80	1231.00
473.97	1208.00
474.15	1221.00
474.33	1257.00
474.50	1220.00
474.68	1256.00
474.86	1228.00
475.03	1280.00
475.21	1261.00
475.39	1297.00
475.56	1273.00
475.74	1308.00
475.92	1328.00
476.09	1299.00
476.27	1312.00
476.45	1326.00
476.62	1325.00
476.80	1368.00
476.97	1367.00
477.15	1372.00
477.33	1348.00
477.50	1372.00
477.68	1369.00
477.86	1350.00
478.03	1389.00
478.21	1379.00
478.38	1426.00
478.56	1399.00
478.74	1409.00
478.91	1356.00
479.09	1402.00
479.26	1408.00
479.44	1451.00
479.62	1445.00
479.79	1418.00
479.97	1434.00
480.14	1486.00
480.32	1464.00
480.49	1467.00
480.67	1494.00
480.85	1455.00
481.02	1503.00
481.20	1466.00
481.37	1486.00
481.55	1499.00
481.72	1501.00
481.90	1531.00
482.07	1475.00
482.25	1516.00
482.42	1501.00
482.60	1516.00
482.78	1527.00
482.95	1529.00
483.13	1526.00
483.30	1548.00
483.48	1573.00
483.65	1565.00
483.83	1580.00
484.00	1560.00
484.18	1547.00
484.35	1560.00
484.53	1586.00
484.70	1550.00
484.88	1539.00
485.05	1607.00
485.23	1588.00
485.40	1610.00
485.58	1594.00
485.75	1596.00
485.93	1593.00
486.10	1599.00
486.27	1632.00
486.45	1606.00
486.62	1604.00
486.80	1620.00
486.97	1621.00
487.15	1646.00
487.32	1668.00
487.50	1634.00
487.67	1655.00
487.85	1620.00
488.02	1644.00
488.19	1675.00
488.37	1705.00
488.54	1674.00
488.72	1688.00
488.89	1684.00
489.07	1684.00
489.24	1714.00
489.41	1719.00
489.59	1696.00
489.76	1704.00
489.94	1702.00
490.11	1737.00
490.28	1736.00
490.46	1746.00
490.63	1765.00
490.81	1730.00
490.98	1754.00
491.15	1769.00
491.33	1772.00
491.50	1800.00
491.68	1747.00
491.85	1797.00
492.02	1789.00
492.20	1831.00
492.37	1783.00
492.54	1822.00
492.72	1818.00
492.89	1851.00
493.06	1874.00
493.24	1821.00
493.41	1847.00
493.58	1834.00
493.76	1858.00
493.93	1866.00
494.10	1857.00
494.28	1872.00
494.45	1882.00
494.62	1872.00
494.80	1876.00
494.97	1914.00
495.14	1926.00
495.32	1901.00
495.49	1946.00
495.66	1927.00
495.84	1925.00
496.01	1967.00
496.18	1962.00
496.36	1958.00
496.53	1955.00
496.70	1965.00
496.87	2013.00
497.05	1996.00
497.22	1991.00
497.39	2024.00
497.57	2054.00
497.74	2023.00
497.91	2022.00
498.08	2007.00
498.26	2038.00
498.43	2050.00
498.60	2062.00
498.77	2110.00
498.95	2087.00
499.12	2091.00
499.29	2128.00
499.46	2068.00
499.64	2122.00
499.81	2136.00
499.98	2141.00
500.15	2100.00
500.33	2157.00
500.50	2173.00
500.67	2145.00
500.84	2180.00
501.01	2181.00
501.19	2189.00
501.36	2210.00
501.53	2217.00
501.70	2244.00
501.87	2234.00
502.05	2241.00
502.22	2248.00
502.39	2253.00
502.56	2286.00
502.73	2291.00
502.91	2310.00
503.08	2321.00
503.25	2346.00
503.42	2326.00
503.59	2352.00
503.77	2353.00
503.94	2359.00
504.11	2356.00
504.28	2390.00
504.45	2394.00
504.62	2410.00
504.79	2389.00
504.97	2404.00
505.14	2423.00
505.31	2432.00
505.48	2467.00
505.65	2436.00
505.82	2468.00
505.99	2501.00
506.17	2519.00
506.34	2508.00
506.51	2518.00
506.68	2545.00
506.85	2545.00
507.02	2546.00
507.19	2544.00
507.36	2565.00
507.53	2580.00
507.71	2597.00
507.88	2587.00
508.05	2590.00
508.22	2598.00
508.39	2626.00
508.56	2621.00
508.73	2608.00
508.90	2628.00
509.07	2642.00
509.24	2676.00
509.41	2694.00
509.58	2698.00
509.76	2704.00
509.93	2705.00
510.10	2715.00
510.27	2724.00
510.44	2754.00
510.61	2741.00
510.78	2762.00
510.95	2763.00
511.12	2773.00
511.29	2804.00
511.46	2806.00
511.63	2784.00
511.80	2802.00
511.97	2843.00
512.14	2806.00
512.31	2854.00
512.48	2847.00
512.65	2833.00
512.82	2839.00
512.99	2865.00
513.16	2874.00
513.33	2875.00
513.50	2882.00
513.67	2881.00
513.84	2882.00
514.01	2865.00
514.18	2876.00
514.35	2895.00
514.52	2887.00
514.69	2908.00
514.86	2889.00
515.03	2921.00
515.20	2955.00
515.37	2906.00
515.54	2923.00
515.71	2932.00
515.88	2951.00
516.05	2936.00
516.22	2901.00
516.39	2958.00
516.56	2980.00
516.73	2977.00
516.90	2969.00
517.06	2943.00
517.23	2907.00
517.40	2967.00
517.57	2931.00
517.74	2957.00
517.91	2966.00
518.08	2940.00
518.25	2952.00
518.42	2931.00
518.59	2978.00
518.76	2935.00
518.93	2922.00
519.09	2957.00
519.26	2924.00
519.43	2935.00
519.60	2928.00
519.77	2951.00
519.94	2963.00
520.11	2962.00
520.28	2924.00
520.45	2927.00
520.61	2948.00
520.78	2956.00
520.95	2954.00
521.12	2936.00
521.29	2911.00
521.46	2937.00
521.63	2922.00
521.79	2903.00
521.96	2919.00
522.13	2921.00
522.30	2903.00
522.47	2891.00
522.64	2914.00
522.80	2889.00
522.97	2911.00
523.14	2915.00
523.31	2930.00
523.48	2901.00
523.65	2878.00
523.81	2901.00
523.98	2885.00
524.15	2898.00
524.32	2887.00
524.49	2883.00
524.65	2877.00
524.82	2864.00
524.99	2900.00
525.16	2848.00
525.33	2893.00
525.49	2880.00
525.66	2848.00
525.83	2840.00
526.00	2857.00
526.17	2851.00
526.33	2860.00
526.50	2832.00
526.67	2852.00
526.84	2833.00
527.00	2870.00
527.17	2834.00
527.34	2882.00
527.51	2828.00
527.67	2821.00
527.84	2841.00
528.01	2837.00
528.18	2807.00
528.34	2828.00
528.51	2833.00
528.68	2856.00
528.85	2852.00
529.01	2857.00
529.18	2846.00
529.35	2847.00
529.51	2848.00
529.68	2847.00
529.85	2871.00
530.02	2872.00
530.18	2806.00
530.35	2826.00
530.52	2847.00
530.68	2835.00
530.85	2807.00
531.02	2831.00
531.18	2835.00
531.35	2814.00
531.52	2821.00
531.68	2829.00
531.85	2816.00
532.02	2840.00
532.18	2844.00
532.35	2824.00
532.52	2835.00
532.68	2903.00
532.85	2833.00
533.02	2874.00
533.18	2880.00
533.35	2849.00
533.52	2835.00
533.68	2859.00
533.85	2871.00
534.02	2811.00
534.18	2876.00
534.35	2831.00
534.51	2857.00
534.68	2858.00
534.85	2874.00
535.01	2835.00
535.18	2881.00
535.35	2877.00
535.51	2871.00
535.68	2890.00
535.84	2875.00
536.01	2873.00
536.18	2876.00
536.34	2875.00
536.51	2891.00
536.67	2886.00
536.84	2922.00
537.00	2913.00
537.17	2879.00
537.34	2900.00
537.50	2901.00
537.67	2877.00
537.83	2929.00
538.00	2920.00
538.16	2932.00
538.33	2941.00
538.50	2972.00
538.66	2923.00
538.83	2916.00
538.99	2921.00
539.16	2937.00
539.32	2923.00
539.49	2938.00
539.65	2961.00
539.82	3001.00
539.98	3003.00
540.15	2993.00
540.31	2943.00
540.48	3016.00
540.65	3019.00
540.81	3014.00
540.98	3023.00
541.14	3012.00
541.31	3012.00
541.47	3034.00
541.64	2993.00
541.80	3007.00
541.97	3043.00
542.13	3050.00
542.29	3055.00
542.46	3050.00
542.62	3076.00
542.79	3061.00
542.95	3090.00
543.12	3086.00
543.28	3076.00
543.45	3087.00
543.61	3082.00
543.78	3080.00
543.94	3108.00
544.11	3115.00
544.27	3129.00
544.44	3144.00
544.60	3164.00
544.76	3130.00
544.93	3163.00
545.09	3140.00
545.26	3178.00
545.42	3166.00
545.59	3183.00
545.75	3150.00
545.91	3162.00
546.08	3216.00
546.24	3213.00
546.41	3200.00
546.57	3204.00
546.73	3170.00
546.90	3211.00
547.06	3214.00
547.23	3222.00
547.39	3252.00
547.55	3248.00
547.72	3274.00
547.88	3237.00
548.05	3264.00
548.21	3236.00
548.37	3309.00
548.54	3297.00
548.70	3278.00
548.86	3306.00
549.03	3269.00
549.19	3314.00
549.36	3286.00
549.52	3345.00
549.68	3306.00
549.85	3323.00
550.01	3366.00
550.17	3358.00
550.34	3355.00
550.50	3369.00
550.66	3359.00
550.83	3377.00
550.99	3365.00
551.15	3404.00
551.32	3436.00
551.48	3433.00
551.64	3417.00
551.81	3453.00
551.97	3464.00
552.13	3448.00
552.29	3437.00
552.46	3488.00
552.62	3479.00
552.78	3476.00
552.95	3478.00
553.11	3490.00
553.27	3462.00
553.43	3490.00
553.60	3483.00
553.76	3509.00
553.92	3515.00
554.09	3564.00
554.25	3526.00
554.41	3550.00
554.57	3559.00
554.74	3575.00
554.90	3570.00
555.06	3543.00
555.22	3553.00
555.39	3588.00
555.55	3569.00
555.71	3607.00
555.87	3599.00
556.04	3580.00
556.20	3622.00
556.36	3614.00
556.52	3610.00
556.69	3614.00
556.85	3637.00
557.01	3624.00
557.17	3638.00
557.33	3621.00
557.50	3623.00
557.66	3658.00
557.82	3646.00
557.98	3600.00
558.14	3645.00
558.31	3684.00
558.47	3656.00
558.63	3670.00
558.79	3684.00
558.95	3686.00
559.12	3671.00
559.28	3648.00
559.44	3720.00
559.60	3678.00
559.76	3649.00
559.92	3670.00
560.09	3674.00
560.25	3694.00
560.41	3701.00
560.57	3666.00
560.73	3682.00
560.89	3750.00
561.05	3692.00
561.22	3682.00
561.38	3692.00
561.54	3634.00
561.70	3672.00
561.86	3700.00
562.02	3674.00
562.18	3714.00
562.34	3665.00
562.51	3698.00
562.67	3703.00
562.83	3668.00
562.99	3703.00
563.15	3654.00
563.31	3652.00
563.47	3652.00
563.63	3704.00
563.79	3694.00
563.95	3681.00
564.12	3662.00
564.28	3656.00
564.44	3650.00
564.60	3692.00
564.76	3634.00
564.92	3666.00
565.08	3669.00
565.24	3658.00
565.40	3649.00
565.56	3675.00
565.72	3626.00
565.88	3638.00
566.04	3653.00
566.20	3620.00
566.36	3640.00
566.52	3606.00
566.69	3622.00
566.85	3636.00
567.01	3641.00
567.17	3615.00
567.33	3623.00
567.49	3577.00
567.65	3585.00
567.81	3609.00
567.97	3602.00
568.13	3603.00
568.29	3591.00
568.45	3590.00
568.61	3564.00
568.77	3583.00
568.93	3587.00
569.09	3573.00
569.25	3593.00
569.41	3567.00
569.57	3582.00
569.73	3558.00
569.89	3553.00
570.05	3571.00
570.21	3531.00
570.37	3516.00
570.53	3527.00
570.68	3553.00
570.84	3532.00
571.00	3508.00
571.16	3514.00
571.32	3525.00
571.48	3504.00
571.64	3510.00
571.80	3513.00
571.96	3526.00
572.12	3488.00
572.28	3521.00
572.44	3463.00
572.60	3459.00
572.76	3456.00
572.92	3498.00
573.08	3484.00
573.23	3436.00
573.39	3441.00
573.55	3442.00
573.71	3473.00
573.87	3452.00
574.03	3469.00
574.19	3434.00
574.35	3404.00
574.51	3446.00
574.67	3426.00
574.82	3416.00
574.98	3442.00
575.14	3412.00
575.30	3439.00
575.46	3378.00
575.62	3455.00
575.78	3429.00
575.94	3396.00
576.09	3400.00
576.25	3386.00
576.41	3362.00
576.57	3398.00
576.73	3401.00
576.89	3401.00
577.05	3426.00
577.20	3373.00
577.36	3402.00
577.52	3368.00
577.68	3364.00
577.84	3383.00
578.00	3350.00
578.15	3348.00
578.31	3384.00
578.47	3361.00
578.63	3343.00
578.79	3356.00
578.94	3378.00
579.10	3387.00
579.26	3335.00
579.42	3378.00
579.58	3336.00
579.73	3361.00
579.89	3383.00
580.05	3370.00
580.21	3352.00
580.37	3353.00
580.52	3337.00
580.68	3301.00
580.84	3341.00
581.00	3355.00
581.15	3330.00
581.31	3376.00
581.47	3385.00
581.63	3367.00
581.78	3372.00
581.94	3359.00
582.10	3350.00
582.26	3336.00
582.41	3314.00
582.57	3353.00
582.73	3352.00
582.89	3348.00
583.04	3329.00
583.20	3362.00
583.36	3379.00
583.52	3352.00
583.67	3358.00
583.83	3382.00
583.99	3352.00
584.14	3359.00
584.30	3328.00
584.46	3350.00
584.62	3331.00
584.77	3332.00
584.93	3333.00
585.09	3307.00
585.24	3355.00
585.40	3349.00
585.56	3322.00
585.71	3357.00
585.87	3298.00
586.03	3312.00
586.18	3334.00
586.34	3322.00
586.50	3364.00
586.65	3321.00
586.81	3311.00
586.97	3372.00
587.12	3344.00
587.28	3361.00
587.44	3363.00
587.59	3358.00
587.75	3362.00
587.91	3377.00
588.06	3366.00
588.22	3366.00
588.37	3334.00
588.53	3346.00
588.69	3354.00
588.84	3355.00
589.00	3378.00
589.16	3347.00
589.31	3354.00
589.47	3388.00
589.62	3401.00
589.78	3356.00
589.94	3413.00
590.09	3389.00
590.25	3374.00
590.40	3410.00
590.56	3357.00
590.72	3408.00
590.87	3404.00
591.03	3359.00
591.18	3344.00
591.34	3389.00
591.49	3389.00
591.65	3413.00
591.81	3430.00
591.96	3404.00
592.12	3373.00
592.27	3413.00
592.43	3402.00
592.58	3423.00
592.74	3416.00
592.89	3429.00
593.05	3386.00
593.21	3352.00
593.36	3384.00
593.52	3384.00
593.67	3417.00
593.83	3398.00
593.98	3460.00
594.14	3379.00
594.29	3417.00
594.45	3469.00
594.60	3458.00
594.76	3429.00
594.91	3459.00
595.07	3409.00
595.22	3426.00
595.38	3427.00
595.53	3445.00
595.69	3436.00
595.84	3423.00
596.00	3444.00
596.15	3459.00
596.31	3444.00
596.46	3504.00
596.62	3459.00
596.77	3474.00
596.93	3480.00
597.08	3488.00
597.23	3470.00
597.39	3494.00
597.54	3478.00
597.70	3455.00
597.85	3423.00
598.01	3488.00
598.16	3476.00
598.32	3478.00
598.47	3472.00
598.62	3473.00
598.78	3480.00
598.93	3466.00
599.09	3502.00
599.24	3492.00
599.40	3468.00
599.55	3526.00
599.70	3505.00
599.86	3499.00
600.01	3519.00
600.17	3536.00
600.32	3539.00
600.47	3535.00
600.63	3494.00
600.78	3505.00
600.94	3522.00
601.09	3526.00
601.24	3487.00
601.40	3537.00
601.55	3516.00
601.70	3537.00
601.86	3507.00
602.01	3577.00
602.17	3538.00
602.32	3565.00
602.47	3558.00
602.63	3549.00
602.78	3519.00
602.93	3544.00
603.09	3526.00
603.24	3548.00
603.39	3558.00
603.55	3557.00
603.70	3544.00
603.85	3533.00
604.01	3578.00
604.16	3529.00
604.31	3544.00
604.47	3566.00
604.62	3513.00
604.77	3571.00
604.93	3557.00
605.08	3568.00
605.23	3557.00
605.39	3583.00
605.54	3559.00
605.69	3553.00
605.84	3583.00
606.00	3580.00
606.15	3561.00
606.30	3567.00
606.46	3553.00
606.61	3568.00
606.76	3567.00
606.91	3598.00
607.07	3522.00
607.22	3583.00
607.37	3565.00
607.52	3566.00
607.68	3571.00
607.83	3578.00
607.98	3568.00
608.13	3600.00
608.29	3567.00
608.44	3551.00
608.59	3550.00
608.74	3554.00
608.90	3554.00
609.05	3547.00
609.20	3590.00
609.35	3567.00
609.51	3604.00
609.66	3609.00
609.81	3590.00
609.96	3568.00
610.11	3571.00
610.27	3590.00
610.42	3532.00
610.57	3591.00
610.72	3549.00
610.87	3597.00
611.03	3589.00
611.18	3582.00
611.33	3574.00
611.48	3568.00
611.63	3575.00
611.78	3571.00
611.94	3529.00
612.09	3547.00
612.24	3564.00
612.39	3548.00
612.54	3528.00
612.69	3561.00
612.85	3500.00
613.00	3560.00
613.15	3534.00
613.30	3521.00
613.45	3510.00
613.60	3498.00
613.75	3521.00
613.91	3545.00
614.06	3470.00
614.21	3542.00
614.36	3533.00
614.51	3511.00
614.66	3495.00
614.81	3480.00
614.96	3456.00
615.12	3491.00
615.27	3483.00
615.42	3456.00
615.57	3504.00
